Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
63,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,152.9300,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,46.1700,356.4500,0.0000,0.0000,270.0000,0.0000,0.0000,70.1400,52.9000,250.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.6600,0.0000,0.0000,12.1500,93.4900,119.7900,125.7600,402.8000,107.7600,12.9300,28.4000,16.9700,33.6400,105.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0100,10.8700,0.0000,50.4000,0.0000,0.0000,0.0000,67.2800,0.0000,0.0000,0.0000,0.0000,33.4500,34.7200,0.0000,15.6300,11.2100,10.4700,0.0000,0.0000,25.7100,0.2400,12.5500,1.7500,0.0000,0.0000,0.0000,0.0000,0.6800,2.3300,4.8000,0.0000,75.8000,2.2400,2.0700,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,216.9500,43.3900,79.0000,35.0000,0.0000,5.6600,33.3300,33.3300,5.2600,8.1300,0.0000,7.6800,0.0000,30.2800,63.0000,147.0000,35.0000,70.0000,0.0000,10.6500,13.7700,13.7700,0.0000,0.0000,7.2200,4.5900
64,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5500,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.0800,356.4500,0.0000,0.0000,270.0000,0.0000,0.0000,70.1400,52.9000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.6600,0.0000,0.0000,12.1600,93.4900,119.7900,125.7600,402.8000,107.7600,12.9300,28.4000,16.9700,38.5600,123.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,10.0100,11.3400,0.0000,50.4000,0.0000,0.0000,0.0000,67.2800,0.0000,0.0000,0.0000,0.0000,33.4500,34.7200,0.0000,15.6300,11.2100,10.4700,19.0600,0.0000,25.7100,0.2400,12.5500,1.7500,0.0000,0.0000,0.0000,0.0000,0.6800,2.4800,4.8000,0.0000,66.5300,2.2400,2.0700,0.0000,0.0000,0.0000,36.0000,12.0000,12.0000,203.0300,40.6100,73.0000,32.0000,0.0000,7.0000,39.0000,39.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.7800,58.0000,137.0000,32.0000,63.0000,0.0000,10.1000,13.0700,13.0700,0.0000,0.0000,7.2200,4.5900
65,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5500,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.0800,356.4500,0.0000,0.0000,270.0000,0.0000,0.0000,70.1400,52.9000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.6600,0.0000,0.0000,12.1600,93.4900,119.7900,125.7600,402.8000,107.7600,13.9200,30.1500,18.5800,38.6500,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,0.0000,67.2800,0.0000,0.0000,0.0000,0.0000,33.4500,34.7200,0.0000,15.6300,11.2100,10.4700,19.0600,0.0000,25.7100,0.2400,6.2600,1.7500,0.0000,0.0000,0.0000,0.0000,0.6800,2.4800,4.6000,0.0000,57.7400,2.4200,2.1500,0.0000,0.0000,0.0000,40.9900,13.6700,13.6700,187.0300,37.4100,66.0000,30.0000,0.0000,8.0000,44.0000,44.0000,5.2600,8.1300,0.0000,7.6800,0.0000,29.2700,52.0000,123.0000,28.0000,57.0000,0.0000,9.1200,11.8000,11.8000,0.0000,0.0000,7.2200,4.5900
66,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5500,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.0800,356.4500,0.0000,0.0000,270.0000,0.0000,0.0000,70.1400,52.9000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.6600,0.0000,0.0000,12.1600,93.4900,119.7900,125.7600,402.8000,107.7600,13.9200,30.1500,18.5800,38.6500,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,0.0000,67.2800,0.0000,0.0000,0.0000,0.0000,33.4500,34.7200,13.0700,15.6300,11.2100,10.4700,19.0600,0.0000,25.7100,0.2400,6.2600,1.7500,0.0000,0.0000,0.0000,0.0000,0.6800,2.4800,4.2000,0.0000,46.7300,2.4200,2.1500,0.0000,0.0000,0.0000,44.5100,14.8300,14.8300,170.2700,34.0500,59.0000,26.0000,0.0000,8.6600,45.0000,45.0000,5.2600,8.1300,0.0000,7.6800,0.0000,29.7700,46.0000,109.0000,26.0000,52.0000,0.0000,8.2800,10.7200,10.7200,0.0000,0.0000,7.2200,4.5900
67,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5600,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.0800,356.4500,26.5800,0.0000,270.0000,0.0000,0.0000,70.1400,52.9000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.6600,0.0000,0.0000,12.4000,93.4900,119.7900,125.7600,402.8000,107.7600,13.9200,30.1500,18.5800,44.0300,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,12.7200,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,1.0500,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,34.7200,13.5200,15.6300,11.2100,18.2400,19.0600,0.0000,25.7100,0.2400,6.2600,1.7500,0.0000,0.0000,0.0000,0.0000,0.6800,2.4800,4.0000,0.0000,41.7600,2.4200,2.4500,0.0000,0.0000,0.0000,49.9900,16.6700,16.6700,152.2100,30.4400,52.0000,23.0000,0.0000,9.3400,48.0000,48.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.2800,40.0000,95.0000,22.0000,43.0000,0.0000,7.5500,9.7700,9.7700,0.0000,0.0000,7.2200,4.5900
68,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.5600,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,64.0800,356.4500,26.5800,0.0000,270.0000,0.0000,0.0000,70.1400,52.9000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,180.6600,0.0000,0.0000,12.4000,85.5900,119.7900,125.7600,402.8000,107.7600,13.9200,30.1500,18.5800,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,1.0500,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,34.7200,13.5100,15.6300,11.2100,18.2400,19.0600,0.0000,25.7100,0.2400,6.2600,1.7500,0.0000,0.0000,0.0000,0.0000,0.6800,2.4800,3.8000,0.0000,34.8900,2.4200,2.4500,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,132.9800,26.6000,43.0000,19.0000,0.0000,11.0000,49.6700,49.6700,5.2600,8.1300,0.0000,7.6800,0.0000,30.7800,34.0000,81.0000,19.0000,39.0000,0.0000,6.2200,8.0400,8.0400,0.0000,0.0000,7.2200,4.5900
69,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,356.4500,26.5800,0.0000,270.0000,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,217.2200,0.0000,0.0000,14.0400,89.4400,119.7900,125.7600,402.8000,107.7600,13.9200,30.1500,18.5800,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,24.9700,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,1.0500,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,27.0300,15.6300,11.2100,18.2400,19.0600,0.0000,25.7100,0.2400,6.2600,1.7500,0.0000,0.0000,0.0000,0.0000,0.6800,1.5500,3.6000,0.0000,27.4500,2.4200,1.7600,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,113.0600,22.6100,37.0000,16.0000,0.0000,12.3400,50.0000,50.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,28.0000,67.0000,14.0000,29.0000,0.0000,4.5900,5.9500,5.9500,0.0000,0.0000,7.2200,4.5900
70,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,356.4500,26.5800,0.0000,270.0000,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.7200,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,13.9200,30.1500,18.5800,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,36.9900,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,1.0500,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,27.0300,15.6300,11.2100,18.2400,19.0600,0.0000,25.7100,0.2400,6.2600,1.7500,0.0000,0.0000,0.0000,0.0000,0.6800,1.5500,3.4000,0.0000,19.7700,2.4200,1.7600,0.0000,0.0000,0.0000,60.4900,20.1700,20.1700,92.2500,18.4500,31.0000,12.0000,0.0000,13.3400,50.3300,50.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,21.0000,49.0000,11.0000,22.0000,0.0000,3.4500,4.4600,4.4600,0.0000,0.0000,7.2200,4.5900
71,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,356.4500,26.5800,0.0000,270.0000,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,290.7200,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,13.9200,30.1500,18.5800,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,1.8500,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,1.0400,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,27.0300,46.8800,22.4200,20.9800,19.0500,4.1300,25.7100,0.2400,6.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.6800,2.2500,7.0000,0.0000,12.7700,2.4200,1.7600,0.0000,0.0000,0.0000,59.5100,19.8300,19.8300,71.0700,14.2100,21.0000,9.0000,0.0000,15.6600,55.0000,55.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,15.0000,35.0000,7.0000,15.0000,0.0000,2.7200,3.5200,3.5200,0.0000,0.0000,7.2200,4.5900
72,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,356.0500,43.0400,0.0000,270.0000,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.6900,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,16.6800,35.7800,22.0800,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,3.7000,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,1.6900,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8800,22.4200,20.9800,19.0500,4.1300,25.7100,0.2400,6.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.6800,2.2500,7.0000,0.0000,6.9700,2.4200,1.7600,0.0000,0.0000,0.0000,58.9900,19.6700,19.6700,51.1200,10.2300,13.0000,7.0000,0.0000,16.6600,55.0000,55.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,7.0000,18.0000,6.0000,11.0000,0.0000,1.8700,2.4300,2.4300,0.0000,0.0000,7.2200,4.5900
73,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,462.2700,79.4100,0.0000,270.0001,0.0000,0.0000,66.0000,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,329.2800,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,3.1400,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8800,22.4200,20.9800,19.0500,18.8700,12.8500,0.2400,6.2700,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.2500,12.0100,0.0000,5.6800,2.1500,1.9100,0.0000,0.0000,0.0000,58.5000,19.5000,19.5000,33.1800,6.6400,8.0000,5.0000,0.0000,16.6600,55.0000,55.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,3.0000,7.0000,4.0000,9.0000,0.0000,1.1700,1.5100,1.5100,0.0000,7.2000,7.2200,4.5900
74,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,532.0700,106.3200,0.0000,270.0001,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,14.0400,93.4900,119.7900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,4.1900,67.2800,0.0000,0.0000,0.0000,0.0000,38.2400,36.6000,40.5400,46.8800,22.4200,20.9800,38.1100,23.5700,12.8500,0.2400,12.5400,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.2500,12.0100,0.0000,2.5800,2.1500,1.9100,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,18.8700,3.7800,5.0000,3.0000,0.0000,16.6600,55.0000,55.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,1.0000,4.0000,2.0000,3.0000,0.0000,0.6200,0.8000,0.8000,0.0000,18.0100,7.2200,4.5900
75,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,570.5000,132.8900,0.0000,270.0000,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.9800,93.4900,108.3500,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,5.1700,67.2800,0.0000,0.0000,0.0000,0.0000,38.2400,36.6000,40.5400,46.8800,33.6500,31.5400,57.1600,38.3200,12.8500,0.2400,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.3300,11.8100,0.0000,0.4100,2.1500,1.9100,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,8.9300,1.7900,2.0000,3.0000,0.0000,26.6600,55.0000,55.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,1.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,7.2200,4.5900
76,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,570.5000,132.8900,0.0000,270.0000,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,93.4900,108.3500,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,5.1700,67.2800,0.0000,0.0000,0.0000,0.0000,38.2400,36.6000,40.5400,46.8900,33.6500,42.0500,57.1600,38.3200,12.8500,0.2400,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,2.3300,11.6100,0.0000,0.0000,2.1500,1.9100,0.0000,0.0000,0.0000,58.0100,19.3300,19.3300,2.6400,0.5300,1.0000,1.0000,0.0000,26.0000,55.3300,55.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,7.2200,4.5900
77,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,570.5000,132.8900,0.0000,270.8465,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,93.4900,107.3900,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,5.1700,67.2800,0.0000,0.0000,0.0000,0.0000,38.2400,36.6000,40.5400,46.8900,33.6500,42.0500,57.1600,38.3200,12.8500,1.3600,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,11.2100,0.0000,0.0000,2.1500,1.9100,0.0000,0.0000,0.0000,58.5000,19.5000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,56.0000,56.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,7.2200,4.5900
78,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,570.5000,132.8900,0.0000,270.8465,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,93.4900,108.3500,125.7600,402.8000,107.7600,20.8200,43.2700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,5.1700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8900,33.6500,42.0500,57.1600,38.3200,12.8500,1.3600,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,11.0000,0.0000,0.0000,2.1500,1.9100,0.0000,0.0000,0.0000,59.5100,19.8300,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,56.6700,56.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,7.2200,4.5900
79,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,639.7600,132.8900,0.0000,270.8465,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,87.5100,102.5800,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,5.1700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8900,33.6500,42.0500,57.1600,38.3200,12.8500,1.3600,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,0.7800,10.8000,0.0000,0.0000,2.1500,1.9100,0.0000,0.0000,0.0000,72.4900,24.1700,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,58.0000,58.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,7.2200,4.5900
80,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,132.8900,0.0000,270.8465,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,87.5100,102.5800,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,7.4000,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,5.1700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8900,33.6500,42.0500,57.1600,38.3200,12.8500,1.3600,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.6300,10.4000,0.0000,0.0000,2.1500,1.9100,0.0000,0.0000,0.0000,73.5000,24.5000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,59.0000,59.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,7.2200,4.5900
81,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,132.8900,0.0000,270.8465,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,93.4900,117.9800,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,5.1700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8900,33.6500,42.0500,57.1600,38.3200,12.8500,1.3600,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.6300,7.0000,0.0000,0.0000,2.2400,1.9900,0.0000,0.0000,0.0000,62.5100,20.8300,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,58.6700,58.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,7.2200,4.5900
82,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,118.3600,0.0000,270.8465,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,93.4900,102.5800,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.1400,11.1300,19.3100,0.0000,50.4000,0.0000,0.0000,4.6700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,46.8900,33.6500,42.0500,57.1600,38.3200,12.8500,1.3600,18.8100,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.6300,7.0000,0.0000,0.0000,2.2400,1.9900,0.0000,0.0000,0.0000,61.9900,20.6700,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,58.0000,58.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.8100,7.2200,4.5900
83,50IS2025/04/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.2900,0.0000,37.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.7600,644.9800,118.3600,0.0000,270.8465,0.0000,0.0000,115.0100,100.2100,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,331.3000,0.0000,0.0000,12.0300,93.4900,102.5800,125.7600,402.8000,107.7600,20.8200,41.6700,26.6100,44.0800,142.6500,0.0000,0.0000,0.0000,0.0000,5.5400,38.1400,10.0100,18.1600,0.0000,50.4000,0.0000,0.0000,4.6700,67.2800,0.0000,0.0000,0.0000,0.0000,33.9800,36.6000,40.5400,31.4400,33.6500,31.5500,49.4000,8.8400,12.8500,1.3600,3.1700,1.8100,0.0000,0.0000,0.0000,0.0000,0.6800,1.6300,7.0000,0.0000,0.0000,2.2400,1.9900,0.0000,0.0000,0.0000,61.5000,20.5000,20.5000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,53.3300,53.3300,5.2600,8.1300,0.0000,7.6800,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6100,7.2200,4.5900
