timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.5136,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,50.6793,0.0000,1.3835,31.2886,1.9237,0.0000,9.7806,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.4831,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,21.7900,0.0000,0.0000,209.5300,0.0000,81.7100,0.0000,0.0000,6.6600,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5526,100.0000,0.0000,151.0000,0.0000,0.0000,0.0000
45,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1603,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,52.9851,0.0000,1.3835,31.2886,1.9237,0.0000,9.7806,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.4831,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,21.5000,0.0000,0.0000,228.2100,0.0000,85.6500,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,149.0000,0.0000,0.0000,0.0000
46,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.7103,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,52.9851,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.4831,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5200,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,21.5000,0.0000,0.0000,230.0000,0.0000,88.1900,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,158.0000,0.0000,0.0000,0.0000
47,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2403,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.4831,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,21.5000,0.0000,0.0000,230.0000,0.0000,90.2100,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,168.0000,0.0000,0.0000,0.0000
48,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6303,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.2873,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.4831,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,21.5000,0.0000,0.0000,230.0000,0.0000,90.3100,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
49,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0636,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.4831,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,21.5000,0.0000,0.0000,230.0000,0.0000,90.3200,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,21.1600,0.0000,154.0000,0.0000,0.0000,0.0000
50,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1203,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.4831,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,21.5000,0.0000,0.0000,230.0000,0.0000,90.2900,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,20.2000,0.0000,158.0000,0.0000,0.0000,0.0000
51,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3003,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,58.9714,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,21.5000,0.0000,0.0000,230.0000,0.0000,90.3000,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,20.2000,0.0000,182.0000,0.0000,0.0000,0.0000
52,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,70.7250,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2736,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,59.8937,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,21.5000,0.0000,0.0000,230.0000,0.0000,90.8500,0.0000,0.0000,6.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,8.9698,20.2000,0.0000,182.0000,0.0000,0.0000,0.0000
53,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1936,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,62.1995,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,27.8100,0.0000,0.0000,230.0000,0.0000,90.2500,0.0000,0.0000,8.3400,20.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.9294,20.2000,0.0000,182.0000,0.0000,0.0000,0.0000
54,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0036,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,29.3100,0.0000,0.0000,230.0000,0.0000,90.1400,0.0000,0.0000,8.3400,21.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,20.2000,0.0000,182.0000,0.0000,0.0000,0.0000
55,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7836,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,36.6600,0.0000,0.0000,230.0000,0.0000,89.8400,0.0000,0.0000,11.4600,29.5800,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.1600,0.0000,186.0000,0.0000,0.0000,0.0000
56,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4636,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,38.3100,0.0000,0.0000,230.0000,0.0000,89.3700,0.0000,0.0000,11.6000,30.7200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.1600,0.0000,182.0000,0.0000,0.0000,0.0000
57,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.9736,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,45.1600,0.0000,0.0000,230.0000,0.0000,88.5100,0.0000,0.0000,15.2000,32.0100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.1600,0.0000,175.0000,0.0000,0.0000,0.0000
58,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3503,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,47.8100,0.0000,0.0000,230.0000,0.0000,86.9600,0.0000,0.0000,16.5400,33.3400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,21.1600,0.0000,168.0000,0.0000,0.0000,0.0000
59,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4636,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,9.7806,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.0001,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.4480,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,48.8100,0.0000,0.0000,230.0000,0.0000,84.5300,0.0000,0.0000,16.8800,34.6100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,22.1300,0.0000,158.0000,0.0000,0.0000,0.0000
60,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.7069,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,9.7806,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,16.0001,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.4480,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,51.3100,0.0000,0.0000,221.9300,0.0000,80.5600,0.0000,0.0000,17.2000,34.9200,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,24.0500,0.0000,147.0000,0.0000,0.0000,0.0000
61,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,-0.6226,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,9.7806,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.4480,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,53.3700,0.0000,0.0000,210.7100,0.0000,76.0100,0.0000,0.0000,17.4400,35.0400,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,24.0500,0.0000,137.0000,0.0000,0.0000,0.0000
62,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,-0.6226,0.0000,0.0000,0.0000,0.0000,0.0000,10.0535,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,23.5638,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,19.6514,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.4480,2.8636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1500,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,55.3400,0.0000,0.0000,197.4800,0.0000,70.8300,0.0000,0.0000,17.7500,35.5500,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,25.0100,0.0000,123.0000,0.0000,0.0000,0.0000
63,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,-0.6226,0.0000,0.0000,0.0000,0.0000,0.0000,8.9235,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,19.6514,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,57.6600,0.0000,0.0000,182.7300,0.0000,64.7900,0.0000,0.0000,18.2900,36.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,25.0100,0.0000,109.0000,0.0000,0.0000,0.0000
64,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,-0.6226,0.0000,0.0000,0.0000,0.0000,0.0000,7.6302,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,59.4200,0.0000,0.0000,166.6600,0.0000,58.2300,0.0000,0.0000,18.3400,36.4300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,25.0100,0.0000,95.0000,0.0000,0.0000,0.0000
65,57EnBRPL2024/01/31,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,-0.6226,0.0000,0.0000,0.0000,0.0000,0.0000,6.5468,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,0.0000,0.0000,0.0000,30.3552,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,30.0852,61.2200,0.0000,0.0000,137.8600,0.0000,44.9000,0.0000,0.0000,18.5300,36.6600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6803,25.0100,0.0000,81.0000,0.0000,0.0000,0.0000
