timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
71,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.8800,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,451.3900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,1.0600,24.6900,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,18.5100,21.7800,10.7600,5.8300,18.2800,1.9100,29.9100,0.9000,5.4200,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.6000,24.0299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,57.8200,0.0000,20.0000,0.0000,0.0000,1.6700,37.0000,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,35.0000,0.0000,0.0000,0.0000,3.3700,0.0000,0.0000,0.0000,5.6200,6.0600,0.0000,1684.2181,298.96,0.00,15.3750,0.00,1967.8031
72,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.7100,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,2.1200,24.6900,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,18.5100,21.7800,10.7600,5.8300,18.2800,1.9800,29.9100,0.9000,5.4200,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.8000,12.0753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,32.7800,0.0000,13.0000,0.0000,0.0000,1.6700,35.6700,0.0000,3.0100,4.6200,0.0000,4.2800,9.8042,31.2900,0.0000,18.0000,0.0000,0.0000,0.0000,2.3600,0.0000,0.0000,0.0000,5.5400,6.0600,0.0000,1666.7035,150.72,145.00,14.1753,0.00,1948.2482
73,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6300,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,3.1600,24.6900,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8000,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,18.5100,21.7800,10.7600,5.8300,18.2800,1.9800,29.9100,0.9000,5.4200,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,16.5600,0.0000,8.0000,0.0000,0.0000,1.6700,33.0000,0.0000,3.0100,4.6200,0.0000,4.2800,10.8472,30.7900,0.0000,7.0000,0.0000,0.0000,0.0000,1.5100,0.0000,0.0000,0.0000,5.5400,6.0600,0.0000,1619.6912,193.08,161.00,14.2332,0.00,1959.5380
74,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,4.2200,24.6900,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,1.8000,31.0400,0.0000,0.0000,0.0000,0.0000,16.8000,16.8700,18.5100,21.7800,10.7600,10.0800,18.2800,3.5400,29.9100,0.9000,5.4200,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,0.8200,0.0000,5.0000,0.0000,0.0000,1.6700,32.6700,0.0000,3.0100,4.6200,0.0000,4.2800,10.8472,30.7900,0.0000,4.0000,0.0000,0.0000,0.0000,0.8400,0.0000,0.0000,0.0000,5.5400,6.0600,0.0000,1602.6012,215.98,136.00,14.2785,0.00,1940.3027
75,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,22.4334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,52.9400,74.4500,51.2500,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,24.6900,7.4200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,16.8000,16.8700,18.5100,21.7800,15.5400,19.4000,26.3600,18.3900,29.9100,0.9000,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.8200,0.0000,2.0000,0.0000,0.0000,1.6700,32.3300,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1665.8131,127.30,103.00,14.0799,0.00,1882.0332
76,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,52.9400,74.4500,51.2500,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,24.6900,7.4200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,16.8000,17.5300,18.5100,22.2600,15.5400,19.4000,26.3600,18.3900,29.9100,0.9000,8.5900,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.8200,0.0000,1.0000,0.0000,0.0000,1.6700,32.0000,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1666.2337,114.84,124.00,13.9860,0.00,1891.0877
77,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,52.9400,74.4500,51.2500,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,24.6900,7.4200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,16.8000,17.5300,18.5100,22.2600,15.5400,19.4000,26.3600,18.3900,29.9100,0.9000,8.5900,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.8200,0.0000,0.0000,0.0000,0.0000,1.6700,32.3300,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1665.3537,118.83,136.00,14.0102,0.00,1906.1735
78,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,25.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,52.9400,74.4500,51.2500,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,24.6900,7.4200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5400,19.4000,26.3600,18.3900,29.9100,0.9000,8.5900,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,32.6700,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1663.6437,119.65,149.00,14.0033,0.00,1918.2904
79,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,8.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,52.9400,74.4500,51.2500,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,24.6900,7.4200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5400,19.4000,26.3600,18.3900,29.9100,0.9000,8.5900,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,32.3300,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1634.9345,192.93,151.00,14.3509,0.00,1964.5136
80,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,8.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,52.9400,74.4500,51.2500,32.3400,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,24.6900,7.4200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5400,19.4000,26.3600,17.7000,29.9100,0.9000,8.5900,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,32.6700,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1635.3045,257.39,137.00,14.8566,0.00,2014.8379
81,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,8.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,52.9400,74.4500,51.2500,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,24.6900,7.4200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5400,19.4000,26.3600,17.7000,29.9100,0.9000,8.5900,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,32.0000,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1641.0145,201.82,114.00,14.4677,0.00,1942.3668
82,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,8.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,52.9400,74.4500,51.2500,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,24.6900,7.5200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5400,19.4000,26.3600,17.7000,29.9100,0.9000,8.5900,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6700,31.3300,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1642.7245,208.84,113.00,14.5358,0.00,1950.0287
83,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,8.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,52.9400,74.4500,51.2500,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,4.3900,24.6900,6.6700,8.3800,0.0000,33.2700,0.0000,0.0000,2.4600,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5400,10.0800,26.3600,3.5400,29.9100,0.9000,6.2800,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,27.6700,0.0000,3.0100,4.6200,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5400,6.0600,0.0000,1596.1445,162.78,162.00,13.8132,0.00,1907.1113
84,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,8.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,4.3900,24.6900,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,2.4600,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8700,18.5100,21.7800,15.5400,10.0800,26.3600,3.5400,29.9100,0.9000,6.0400,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,27.6700,0.0000,3.0100,4.6200,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5400,6.0600,0.0000,1595.0045,158.11,177.00,13.7679,0.00,1916.3466
85,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,8.5835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,4.3900,24.6900,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,2.4600,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.2500,18.5100,21.7800,15.5400,10.0800,26.3600,3.5400,29.9100,0.9000,6.0400,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,27.6700,0.0000,3.0100,4.6200,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5400,6.0600,0.0000,1594.1845,296.58,153.00,14.8416,0.00,2028.9229
86,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6400,0.0000,8.8360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,51.2500,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,4.3900,24.6900,6.6700,8.3700,0.0000,33.2700,0.0000,0.0000,2.4600,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.2500,18.5100,21.7800,15.5400,10.0800,26.3600,3.5400,29.9100,0.9000,6.0400,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,28.3300,0.0000,3.0100,4.6200,0.0000,4.2800,10.8472,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5400,6.0600,0.0000,1607.1560,304.95,161.00,15.0080,0.00,2058.0980
87,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,117.6400,0.0000,8.8360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,59.6600,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,25.0000,7.5200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.2500,18.5100,21.7800,15.5400,19.4000,26.3600,17.7000,38.1400,0.9000,8.2700,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,40.0000,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,30.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1668.8860,277.68,112.00,15.2768,0.00,2043.2892
88,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,11.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,59.6600,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,25.0000,7.5200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.2500,18.5100,22.2600,15.5400,19.4000,26.3600,17.7000,38.1400,0.9000,8.5900,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,38.3300,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1658.1110,300.58,125.00,15.3714,0.00,2068.3196
89,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,11.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,59.6600,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,25.0000,7.5200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.2500,18.5100,22.2600,15.5400,19.4000,26.3600,17.7000,38.1400,0.9000,8.5900,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,26.6700,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1646.4010,210.90,130.00,14.5805,0.00,1972.7205
90,BRPL,46DSBRPL2025/04/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.6400,0.0000,11.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.0300,50.8000,0.0000,96.8238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.6900,0.0000,0.0000,6.4700,64.2300,53.3900,74.4500,59.6600,32.4000,9.2500,8.6800,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,5.2300,25.0000,7.5200,8.9000,0.0000,33.2700,0.0000,0.0000,2.3700,31.0400,0.0000,0.0000,0.0000,0.0000,15.2800,16.2500,18.5100,22.2600,15.5400,19.4000,26.3600,17.7000,38.1400,0.9000,8.5900,1.7500,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3300,26.0000,0.0000,3.0100,4.6700,0.0000,4.2800,10.8472,31.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,6.0600,0.0000,1645.7310,168.70,142.00,14.2462,0.00,1942.1848
