Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
10:45-11:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,22.14,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,32.78,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,29.40,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.40,2.93,0.00,33.24,6.04,8.84,0.00,36.92,0.00,51.28,17.09,17.10,196.07,39.21,38.36,32.99,40.00,80.00,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.70,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
10:30-10:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,271.83,21.51,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,32.78,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,29.40,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.40,2.93,0.00,31.29,6.04,8.84,0.00,36.92,0.00,49.78,16.59,16.60,195.98,39.19,36.42,33.47,38.33,76.67,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.70,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
10:15-10:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,34.78,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,32.78,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,29.40,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,2.90,0.00,109.15,6.04,8.84,0.00,36.92,0.00,48.33,16.11,16.12,194.40,38.88,34.23,32.48,36.66,73.34,0.00,15.61,5.81,3.11,24.08,2.15,2.10,4.70,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
10:00-10:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,183.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,33.12,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,138.00,21.82,42.39,26.39,32.78,147.52,0.00,9.45,32.58,4.38,0.00,0.00,6.41,15.84,12.00,39.09,0.00,0.00,0.00,50.76,29.40,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,2.90,0.00,104.07,6.04,8.84,0.00,36.92,0.00,46.99,15.66,15.66,186.50,37.30,58.74,31.35,46.66,93.34,0.00,15.61,5.81,3.11,24.08,2.15,2.04,4.62,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
09:45-10:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,31.28,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,32.78,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,27.64,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,2.90,0.00,98.76,6.04,8.84,0.00,36.92,0.00,45.56,15.19,15.17,180.86,36.17,55.35,29.89,43.33,86.67,0.00,15.61,5.81,3.11,24.08,2.15,2.04,4.62,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
09:30-09:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,29.52,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,32.78,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,27.64,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,2.90,0.00,92.76,6.04,8.84,0.00,36.92,0.00,44.21,14.74,14.73,169.81,33.96,51.70,28.00,40.00,80.00,0.00,15.61,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
09:15-09:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,27.62,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,27.64,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,2.82,0.00,89.25,6.04,8.84,0.00,36.92,0.00,42.90,14.30,14.29,128.53,25.71,47.68,25.93,36.66,73.34,0.00,15.61,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
09:00-09:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,23.96,0.00,0.00,0.00,0.00,47.88,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,27.64,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,2.96,0.00,82.17,6.04,8.84,0.00,36.92,0.00,51.31,17.10,17.11,116.61,23.32,40.89,23.81,33.33,66.67,0.00,15.61,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
08:45-09:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,21.74,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,27.64,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,3.05,0.00,32.01,6.14,8.84,0.00,36.92,0.00,51.11,17.04,17.03,104.37,20.87,35.80,18.24,30.00,60.00,0.00,15.35,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
08:30-08:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,19.45,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,27.64,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,3.11,0.00,66.04,6.14,8.84,0.00,36.92,0.00,48.92,16.31,16.31,97.04,19.41,29.70,16.11,26.66,53.34,0.00,15.35,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
08:15-08:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,17.12,0.00,0.00,0.00,0.00,81.85,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,27.64,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,5.76,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,3.04,0.00,56.73,6.14,8.84,0.00,36.92,0.00,47.11,15.70,15.71,73.98,14.80,24.80,14.03,23.33,46.67,0.00,15.10,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
08:00-08:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,13.67,0.00,0.00,0.00,0.00,103.81,215.53,0.00,0.00,20.73,89.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,27.64,32.34,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,49.65,79.36,5.76,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,2.83,0.00,52.94,6.14,8.84,0.00,36.92,0.00,45.46,15.15,15.16,58.01,11.60,20.55,12.11,20.00,40.00,0.00,15.10,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
07:45-08:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,252.26,10.92,0.00,0.00,0.00,0.00,149.85,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.53,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.34,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,49.65,79.36,5.76,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,2.78,0.00,44.17,6.22,8.84,0.00,36.92,0.00,43.88,14.63,14.63,47.54,9.51,15.02,10.31,16.67,33.33,0.00,15.10,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
07:30-07:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,94.85,104.75,252.26,8.80,0.00,0.00,0.00,0.00,171.83,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,34.02,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.34,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,49.65,79.36,5.76,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,2.77,0.00,33.45,6.22,8.84,0.00,36.92,0.00,42.35,14.12,14.11,38.78,7.75,14.08,8.53,7.52,15.03,0.00,15.10,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
07:15-07:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,252.26,6.93,0.00,0.00,0.00,0.00,222.13,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,34.02,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.34,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,3.22,0.00,23.70,6.22,8.84,0.00,36.92,0.00,41.04,13.68,13.69,31.19,6.24,10.26,6.31,5.52,11.05,0.00,15.10,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
07:00-07:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,252.26,5.20,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,34.02,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.34,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.17,3.01,0.00,16.74,6.22,8.84,0.00,36.92,0.00,40.11,13.37,13.36,24.28,4.85,6.75,2.87,3.87,7.73,0.00,15.10,5.81,3.11,24.08,2.15,2.00,4.56,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
06:45-07:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,252.26,3.60,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,34.02,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,32.55,28.10,39.51,29.06,36.59,32.96,49.65,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,2.90,0.00,13.77,6.32,8.84,0.00,36.92,0.00,39.53,13.18,13.17,17.55,3.51,4.01,200.00,2.42,4.85,0.00,15.10,5.81,3.11,24.08,2.15,2.04,4.62,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
06:30-06:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,252.26,2.30,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,34.02,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,32.55,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,2.74,0.00,11.70,6.32,8.84,0.00,36.92,0.00,39.60,13.20,13.20,11.48,2.30,2.59,200.00,1.49,2.98,0.00,15.10,5.81,3.11,24.08,2.15,2.04,4.62,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
06:15-06:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,116.10,104.75,252.26,0.97,0.00,0.00,0.00,0.00,157.36,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,34.02,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,32.55,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,2.71,0.00,9.85,6.32,8.84,0.00,36.92,0.00,39.83,13.28,13.26,6.31,1.26,1.00,200.00,0.83,1.65,0.00,15.10,5.81,3.11,24.08,2.15,2.04,4.58,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
06:00-06:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,94.85,104.75,252.26,0.24,0.00,0.00,0.00,0.00,116.39,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,34.02,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,32.55,28.10,39.51,29.06,36.59,32.96,2.55,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,2.67,0.00,7.81,6.32,8.84,0.00,36.92,0.00,40.40,13.47,13.47,4.18,0.84,0.06,200.00,0.31,0.62,0.00,15.10,5.81,3.11,24.08,2.15,2.04,4.58,0.39,0.46,7.63,0.53,4.09,4.45,1.59,4.78
05:45-06:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,239.69,0.00,0.00,0.00,0.00,0.00,115.21,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,34.02,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,2.65,0.00,5.94,6.46,8.84,0.00,36.92,0.00,43.59,14.53,14.53,300.00,300.00,100.00,200.00,0.04,0.08,0.00,14.75,5.63,3.21,25.43,2.27,1.95,4.58,0.42,0.45,7.45,0.51,3.97,4.32,1.59,4.69
05:30-05:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,239.69,0.00,0.00,0.00,0.00,0.00,97.67,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.25,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,34.02,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,2.64,0.00,4.03,6.46,8.84,0.00,36.92,0.00,58.38,19.46,19.47,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.75,5.63,3.21,25.43,2.27,1.91,4.51,0.42,0.45,7.45,0.51,3.97,4.32,1.59,4.69
05:15-05:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,239.69,0.00,0.00,0.00,0.00,0.00,64.59,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.97,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,2.68,0.00,200.00,6.46,8.84,0.00,36.92,0.00,58.53,19.51,19.51,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.75,5.63,3.21,25.43,2.27,1.91,4.51,0.42,0.45,7.45,0.51,3.97,4.32,1.59,4.69
05:00-05:15,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,239.69,0.00,0.00,0.00,0.00,0.00,36.03,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.97,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,15.28,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,2.95,0.00,200.00,6.46,8.84,0.00,36.92,0.00,58.48,19.49,19.50,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.75,5.63,3.21,25.43,2.27,1.91,4.51,0.42,0.45,7.45,0.51,3.97,4.32,1.59,4.69
04:45-05:00,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,239.69,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,2.55,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,3.18,0.00,200.00,6.60,8.84,0.00,36.92,0.00,60.08,20.03,20.03,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.75,5.63,3.21,25.43,2.27,1.91,4.51,0.36,0.45,7.45,0.51,3.97,4.32,1.59,4.69
04:30-04:45,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,239.69,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,11.34,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,2.55,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,3.21,0.00,200.00,6.60,8.84,0.00,36.92,0.00,60.80,20.27,20.26,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.75,5.63,3.21,25.43,2.27,1.91,4.51,0.36,0.45,7.45,0.51,3.97,4.32,1.59,4.69
04:15-04:30,54DC2022/07/22,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,70.57,104.75,239.69,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,88.00,118.13,123.67,348.98,137.63,21.82,42.39,26.39,33.39,147.52,0.00,9.45,32.58,4.38,0.00,0.00,8.87,15.84,12.00,39.09,0.00,0.00,0.00,50.76,28.52,32.55,0.00,84.39,49.13,31.90,28.10,39.51,29.06,36.59,32.96,2.55,79.36,11.53,13.11,0.00,0.00,0.00,940.00,0.00,0.69,8.55,3.20,0.00,200.00,6.60,8.84,0.00,36.92,0.00,61.92,20.64,20.64,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.75,5.63,3.21,25.43,2.27,1.91,4.51,0.36,0.45,7.45,0.51,3.97,4.32,1.59,4.69
