timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,31.6700,79.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
54,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,32.6700,82.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
55,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.4900,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,33.0000,82.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
56,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,0.0000,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,33.6700,84.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
57,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0100,0.0000,0.0000,243.3700,0.0000,97.0000,0.0000,0.0000,34.3300,88.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,207.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
58,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,243.3700,0.0000,95.0000,0.0000,0.0000,34.3300,91.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,203.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
59,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.5962,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,243.3700,0.0000,93.0000,0.0000,0.0000,35.0000,92.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,196.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
60,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.5962,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.2989,0.0000,0.0000,0.0000,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0100,0.0000,0.0000,243.3700,0.0000,92.0000,0.0000,0.0000,35.3300,91.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,189.0000,0.0000,0.0000,0.0000,15.0700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
61,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,12.6987,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,2.8984,0.0000,34.2989,0.0000,0.0000,0.6228,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.5100,0.0000,0.0000,243.3700,0.0000,89.0000,0.0000,0.0000,35.0000,91.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,182.0000,0.0000,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
62,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,25.3975,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,5.8015,0.0000,34.2989,0.0000,0.0000,1.2457,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.0100,0.0000,0.0000,232.4700,0.0000,86.0000,0.0000,0.0000,34.6700,92.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,172.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
63,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,1.8685,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9900,0.0000,0.0000,217.1000,0.0000,79.0000,0.0000,0.0000,34.6700,92.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,161.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
64,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,41.1342,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.0170,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.4900,0.0000,0.0000,202.3600,0.0000,73.0000,0.0000,0.0000,34.3300,92.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,151.0000,0.0000,0.0000,0.0000,11.8200,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
65,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,41.1342,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,8.2320,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.0170,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,185.0600,0.0000,66.0000,0.0000,0.0000,33.6700,87.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,137.0000,0.0000,0.0000,0.0000,10.7900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
66,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,41.1342,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,8.2320,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.0170,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,1.9083,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,167.2100,0.0000,59.0000,0.0000,0.0000,32.6700,85.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,123.0000,0.0000,0.0000,0.0000,9.6300,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
67,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,41.1342,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.3179,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.0170,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,0.0000,7.5449,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,5.7272,1.8171,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9900,0.0000,0.0000,148.2400,0.0000,51.0000,0.0000,0.0000,31.6700,84.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,7.5800,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
68,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,41.1342,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,67.0000,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.3179,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.0170,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,5.9687,7.5449,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,5.7272,1.2628,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,128.4800,0.0000,43.0000,0.0000,0.0000,30.6700,85.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,88.0000,0.0000,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
69,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,41.1342,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,67.0000,55.4657,77.3517,60.3952,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,1.0971,17.3179,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.0170,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,12.3415,7.5449,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,5.7272,1.2628,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,109.1500,0.0000,37.0000,0.0000,0.0000,29.3300,85.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,70.0000,0.0000,0.0000,0.0000,5.1900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
70,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,41.1342,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8647,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,2.1999,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.0170,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,12.3415,7.5449,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,5.7272,1.2628,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5000,0.0000,0.0000,87.8200,0.0000,30.0000,0.0000,0.0000,27.6700,85.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,53.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
71,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,41.1342,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8647,12.3242,20.1285,65.1334,0.0000,23.9086,39.6621,34.6090,3.0056,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.0170,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,15.0851,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.2628,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5100,0.0000,0.0000,67.5900,0.0000,21.0000,0.0000,0.0000,26.0000,84.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,35.0000,0.0000,0.0000,0.0000,2.7100,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
72,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,41.1342,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8647,12.3242,20.1285,65.1334,0.0000,23.9086,39.6621,34.6090,3.0056,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.0170,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,15.0851,0.0000,5.0387,18.2846,1.9803,29.9071,0.1098,2.8636,1.2628,0.0000,0.0000,286.3960,0.0000,0.0685,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,48.3400,0.0000,13.0000,0.0000,0.0000,24.3300,83.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,18.0000,0.0000,0.0000,0.0000,1.6000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
73,13EnBRPL2025/04/10,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,14.9508,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7669,41.1342,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.3952,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,23.9086,39.6621,34.6090,4.1141,25.9769,7.0278,8.6999,0.0000,34.2989,0.0000,0.0000,2.0170,32.5487,0.0000,0.0000,0.0000,0.0000,20.3657,17.5258,18.5123,15.0851,5.3776,5.0387,27.4269,7.7826,29.9071,0.1098,2.8636,1.3028,0.0000,0.0000,298.8480,0.0000,0.0685,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.5000,0.0000,0.0000,32.0200,0.0000,8.0000,0.0000,0.0000,16.6700,72.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,7.0000,0.0000,0.0000,0.0000,0.7900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
