timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.3700,29.5400,39.4600,59.9800,19.8200,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7600,0.0000,0.0000,0.0000,29.6000,0.4300,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,0.7900,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,12.0100,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9900,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,25.6000,61.6700,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1649.2085,99.71,0.00,13.3686,0.00,1735.5499
52,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.3700,29.5400,39.4600,59.9800,19.8200,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7600,0.0000,0.0000,0.0000,29.6000,0.4300,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,0.7900,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,11.8100,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,26.5600,62.0000,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,23.7300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1653.2985,99.71,0.00,13.4005,0.00,1739.6080
53,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.3700,29.5400,39.4600,59.9800,19.8200,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7600,0.0000,0.0000,0.0000,29.6000,0.4300,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,11.8100,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4900,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,27.7100,62.6700,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,24.2300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1657.0785,73.71,0.00,13.6328,0.00,1717.1557
54,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.3700,29.5400,39.4600,59.9800,19.8200,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7600,0.0000,0.0000,0.0000,29.9800,0.4300,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,11.6100,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9900,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,28.9100,63.3300,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,24.2300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1660.6185,71.24,0.00,13.6796,0.00,1718.1789
55,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.3700,29.5400,39.4600,59.9800,19.8200,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.0000,29.9800,0.8700,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,14.0100,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3200,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,27.0000,63.6700,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,24.2300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1663.8885,58.71,0.00,13.8029,0.00,1708.7956
56,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.3700,29.5400,39.4600,59.9800,19.8200,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.0000,29.9800,0.8700,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,14.0100,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5700,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,27.6700,64.3300,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,24.2300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,3.4000,0.0000,1668.4685,76.71,0.00,13.6982,0.00,1731.4803
57,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.6400,33.2600,39.4600,59.9800,21.8200,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,0.6200,29.9800,0.8700,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,13.6100,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,28.0000,65.0000,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,24.2300,0.0000,207.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,1.4600,3.4000,0.0000,1688.8785,64.68,0.00,13.9664,0.00,1739.5921
58,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,25.4000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.6400,33.2600,39.4600,59.9800,21.8200,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,1.2500,29.9800,0.8700,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,13.2100,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1300,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,28.6700,65.6700,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,25.2400,0.0000,203.0000,0.0000,0.0000,0.0000,13.7900,0.0000,0.0000,0.0000,3.5000,3.4000,0.0000,1700.7085,74.19,0.00,14.1796,0.00,1760.7189
59,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,38.1000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.6400,33.2700,39.4600,59.9800,21.8300,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,1.8700,29.9800,0.3700,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,8.8900,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,23.3300,66.3300,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,26.2500,0.0000,196.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,3.5000,3.4000,0.0000,1685.4585,85.55,0.00,14.2273,0.00,1756.7812
60,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,41.1300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.6400,33.3900,39.4600,59.9800,21.8300,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,2.0200,29.9800,0.3700,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,28.3700,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,8.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,23.6700,68.0000,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,25.2400,0.0000,189.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,3.5000,3.4000,0.0000,1680.9585,110.03,0.00,14.2115,0.00,1776.7770
61,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,41.1300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.5800,32.6900,39.4600,59.9800,21.3600,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,1.1000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,2.0200,30.3600,0.0000,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1900,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,8.1200,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,240.9200,0.0000,86.0000,0.0000,0.0000,16.6700,64.3300,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,25.2400,0.0000,182.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000,3.5000,3.4000,0.0000,1642.5582,160.83,0.00,13.9923,0.00,1789.3959
62,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,41.1300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.5800,32.6900,39.4600,59.9800,21.3600,5.6200,5.2300,7.4600,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,1.1000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,2.0200,30.3600,0.0000,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1900,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.9200,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0100,0.0000,0.0000,227.8200,0.0000,83.0000,0.0000,0.0000,17.6700,66.0000,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,25.2400,0.0000,172.0000,0.0000,0.0000,0.0000,11.6100,0.0000,0.0000,0.0000,3.5000,3.4000,0.0000,1617.7782,183.19,0.00,13.8799,0.00,1787.0883
63,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,41.1300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.5800,32.6900,39.4600,59.9800,21.3600,5.6200,5.2300,7.2200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,1.1000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,2.0200,30.6600,0.0000,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,5.0400,9.1400,0.0000,19.1900,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.7900,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4900,0.0000,0.0000,212.7600,0.0000,77.0000,0.0000,0.0000,21.6700,68.0000,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,25.7400,0.0000,161.0000,0.0000,0.0000,0.0000,10.8900,0.0000,0.0000,0.0000,3.5000,3.4000,0.0000,1595.9482,196.70,0.00,14.2050,0.00,1778.4432
64,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,41.1300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7800,0.0000,0.0000,4.0200,20.5800,32.6900,39.4600,59.9800,21.3600,5.6200,5.2300,7.2200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,1.1000,0.0000,6.6700,0.0000,0.0000,32.7600,0.0000,0.0000,2.0200,30.6600,0.0000,0.0000,0.0000,0.0000,20.7700,16.8600,0.0000,0.0000,0.0000,5.0400,9.1400,0.0000,19.1900,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,7.6400,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,198.3100,0.0000,70.0000,0.0000,0.0000,22.0000,69.6700,0.0000,1.7200,4.5700,0.0000,2.5000,10.6386,26.2500,0.0000,151.0000,0.0000,0.0000,0.0000,10.0500,0.0000,0.0000,0.0000,3.5000,3.4000,0.0000,1565.5282,213.28,0.00,14.0034,0.00,1764.8048
65,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,34.9600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,18.9300,28.8700,39.4600,59.9800,17.3300,5.2600,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,1.1000,8.1000,6.6700,2.0900,0.0000,32.7600,0.0000,0.0000,1.7100,30.9700,0.0000,0.0000,0.0000,0.0000,20.7700,16.8600,6.1700,0.0000,0.0000,5.0400,9.1400,1.9100,19.1900,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,11.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,181.3600,0.0000,63.0000,0.0000,0.0000,22.3300,69.3300,0.0000,1.7000,4.5700,0.0000,2.4100,10.6386,25.2400,0.0000,137.0000,0.0000,0.0000,0.0000,9.1800,0.0000,0.0000,0.0000,3.5000,3.2700,0.0000,1526.4782,254.07,0.00,14.2666,0.00,1766.2816
66,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,34.9600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,18.9300,28.8700,39.4600,59.9800,17.3300,5.2600,5.2300,6.4200,10.9500,33.6900,0.0000,0.0000,0.0000,0.0000,1.1000,8.1000,6.6700,3.9100,0.0000,32.7600,0.0000,0.0000,1.7100,30.9700,0.0000,0.0000,0.0000,0.0000,20.7700,16.8600,10.1500,0.0000,0.0000,5.0400,9.1400,1.9100,19.1900,0.5100,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,11.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,163.8700,0.0000,57.0000,0.0000,0.0000,22.6700,69.3300,0.0000,1.7000,4.5700,0.0000,2.4100,10.6386,26.2400,0.0000,123.0000,0.0000,0.0000,0.0000,8.1800,0.0000,0.0000,0.0000,3.5000,3.2700,0.0000,1495.6182,268.30,0.00,14.6205,0.00,1749.2977
67,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4000,8.6600,34.9600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,3.5900,18.9300,28.8700,39.4600,59.9800,17.3300,5.2600,5.2300,6.4200,10.5900,33.6900,0.0000,0.0000,0.0000,0.0000,2.7200,16.1900,6.6700,8.2200,0.0000,32.7600,0.0000,0.0000,1.7100,31.3300,1.2400,0.0000,0.0000,0.0000,20.7700,16.8600,11.8800,0.0000,0.0000,5.0400,9.1400,1.9100,19.1900,0.7900,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,11.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,145.2700,0.0000,48.0000,0.0000,0.0000,23.0000,69.3300,0.0000,1.7000,4.5700,0.0000,2.4100,10.6386,26.2400,0.0000,105.0000,0.0000,0.0000,0.0000,6.4500,0.0000,0.0000,0.0000,3.5000,3.2700,0.0000,1467.2382,254.08,24.00,14.6002,0.00,1730.7180
68,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.4000,8.6600,34.9600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,3.5900,18.9300,28.8700,39.4600,59.9800,17.3300,5.2600,5.2300,6.4200,10.5900,33.6900,0.0000,0.0000,0.0000,0.0000,3.4300,16.1200,6.6700,8.2600,0.0000,32.7600,0.0000,0.0000,1.7100,31.3300,1.2400,0.0000,0.0000,0.0000,20.7700,16.8600,12.3400,0.0000,0.0000,5.0400,9.1400,1.9100,19.1900,0.7900,2.8600,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,11.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,125.9200,0.0000,42.0000,0.0000,0.0000,22.6700,69.3300,0.0000,1.7000,4.5700,0.0000,2.4100,10.6386,26.2400,0.0000,88.0000,0.0000,0.0000,0.0000,5.4500,0.0000,0.0000,0.0000,3.5000,3.2700,0.0000,1425.6782,257.08,52.00,14.2526,0.00,1720.5056
69,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,34.9600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,3.6200,17.3300,28.5900,39.4600,59.9800,17.3200,3.8500,4.8100,5.7700,10.5900,33.6900,0.0000,0.0000,0.0000,0.0000,4.6900,16.0600,6.6700,8.2600,0.0000,32.7600,0.0000,0.0000,1.7100,31.5400,1.2400,0.0000,0.0000,0.0000,20.7700,16.8600,12.3400,0.0000,0.0000,5.0400,9.1400,1.9100,25.0300,0.7900,0.4800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,16.0100,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,84.3300,0.0000,34.0000,0.0000,0.0000,22.3300,67.6700,0.0000,1.7000,4.5700,0.0000,2.4100,10.6386,26.2400,0.0000,70.0000,0.0000,0.0000,0.0000,4.4000,0.0000,0.0000,0.0000,3.5000,3.2700,0.0000,1358.8282,347.08,94.52,13.0292,0.00,1787.3990
70,BRPL,64DSBRPL2025/04/12,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,8.6600,34.9600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,3.6200,17.3300,28.8800,39.4600,59.9800,17.3200,3.8500,4.8100,5.7700,10.5900,33.6900,0.0000,0.0000,0.0000,0.0000,4.3900,24.0900,6.6700,8.2600,0.0000,32.7600,0.0000,0.0000,1.7100,31.5400,1.2400,0.0000,0.0000,0.0000,20.7700,16.8600,12.3400,2.1400,0.0000,5.0400,9.1400,1.9100,58.5100,0.7900,0.4800,0.8000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,16.6100,33.2549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,66.9300,0.0000,28.0000,0.0000,0.0000,22.3300,67.0000,0.0000,1.7000,4.5700,0.0000,2.4100,10.6386,27.2500,0.0000,53.0000,0.0000,0.0000,0.0000,3.3100,0.0000,0.0000,0.0000,3.5000,3.2700,0.0000,1346.1735,379.80,85.51,13.2968,0.00,1798.1867
