timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,8.3143,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,48.0800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,7.8400,7.7900,0.0000,3.1100,0.0000,0.0000,3.8900,3.7300,5.7700,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.3300,0.0000,50.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,3.3300,0.0000,0.0000,1015.0566,-259.20,0.00,9.7341,0.00,746.1225
52,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,8.3143,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,48.0800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,7.8400,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,3.7300,5.7700,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.3300,0.0000,50.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,3.3300,0.0000,0.0000,1011.9466,-260.20,0.00,9.7176,0.00,742.0290
53,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,48.0800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,7.8400,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,3.4200,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.3300,0.0000,50.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.5800,0.0000,0.0000,1006.0532,-277.20,0.00,9.8042,0.00,719.0490
54,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,48.0800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,7.8400,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,3.2600,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.3300,0.0000,50.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,1005.3132,-286.20,0.00,9.8687,0.00,709.2445
55,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,49.9800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.7800,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.3300,0.0000,50.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,1005.1232,-277.20,0.00,9.7970,0.00,718.1262
56,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,49.9800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.3300,0.0000,49.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,1003.3432,-273.20,0.00,9.7519,0.00,720.3913
57,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,49.9800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.3300,0.0000,48.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.0000,0.0000,50.0000,0.0000,0.0000,0.0000,18.1700,0.0000,0.0000,0.0000,0.0000,0.0000,1000.3432,-255.20,0.00,9.5881,0.00,735.5551
58,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,49.9800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.3300,0.0000,48.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,50.0000,0.0000,0.0000,0.0000,17.9700,0.0000,0.0000,0.0000,0.0000,0.0000,999.1432,-252.20,0.00,9.5553,0.00,737.3879
59,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,49.9800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.3300,0.0000,47.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,48.0000,0.0000,0.0000,0.0000,17.4600,0.0000,0.0000,0.0000,0.0000,0.0000,995.6332,-246.20,0.00,9.4812,0.00,739.9520
60,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,49.9800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,49.1700,0.0000,45.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,47.0000,0.0000,0.0000,0.0000,16.7300,0.0000,0.0000,0.0000,0.0000,0.0000,988.7432,-237.20,0.00,9.3572,0.00,742.1860
61,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,29.8200,48.0800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,48.6700,0.0000,43.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,45.0000,0.0000,0.0000,0.0000,16.0200,0.0000,0.0000,1.6600,0.0000,0.0000,981.4332,-225.20,0.00,9.2066,0.00,747.0266
62,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,0.0000,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,29.8200,48.0800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3900,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,47.0800,0.0000,41.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,42.0000,0.0000,0.0000,0.0000,15.2000,0.0000,0.0000,1.6600,0.0000,0.0000,971.4132,-218.20,0.00,9.0738,0.00,744.1394
63,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,5.5200,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,48.0800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,19.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,44.6600,0.0000,39.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,40.0000,0.0000,0.0000,0.0000,14.2000,0.0000,0.0000,1.6600,0.0000,0.0000,964.3932,-220.20,0.00,9.0347,0.00,735.1585
64,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,5.5200,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,48.0800,219.4900,49.6400,3.3900,6.6900,4.2200,6.1600,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,0.0000,0.0000,0.0000,0.0000,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,41.8100,0.0000,36.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0000,0.0000,38.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,3.3300,0.0000,0.0000,962.8232,-219.20,0.00,9.0146,0.00,734.6086
65,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.7000,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,11.5400,31.7400,5.5200,0.0000,48.3820,0.0000,0.0000,0.0000,53.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,3.0000,0.0000,28.6800,48.0800,219.4900,49.6400,2.8900,5.4200,3.4900,6.1600,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4100,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,3.2400,0.0000,0.0000,2.1500,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,38.4900,0.0000,34.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0000,0.0000,34.0000,0.0000,0.0000,0.0000,12.0500,0.0000,0.0000,3.3300,0.0000,0.0000,958.5832,-211.20,0.00,8.9192,0.00,738.4640
66,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,31.7400,5.5200,0.0000,48.3820,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,4.4500,0.0000,28.6800,48.0800,219.4900,49.6400,2.8900,5.4200,3.4900,11.2000,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,6.8700,0.0000,0.0000,2.1500,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,34.7300,0.0000,30.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,32.0000,0.0000,0.0000,0.0000,10.8200,0.0000,0.0000,3.3300,0.0000,0.0000,1045.2932,-300.20,0.00,10.2897,0.00,734.8035
67,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,32.0500,9.8300,0.0000,48.3820,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,4.4500,0.0000,28.6800,48.0800,219.4900,49.6400,5.0900,10.3300,6.4500,11.2000,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,10.3000,0.0000,0.0000,2.1500,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,31.1500,0.0000,27.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,27.0000,0.0000,0.0000,0.0000,8.9800,0.0000,0.0000,0.5800,0.0000,0.0000,1040.2432,-296.20,0.00,10.2191,0.00,733.8241
68,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,7.9909,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,32.0500,9.8300,0.0000,48.3820,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,4.4500,0.0000,28.6800,48.0800,219.4900,49.6400,5.0900,10.3300,6.4500,11.2000,36.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,9.9800,0.0000,0.0000,2.1500,3.8900,0.0000,3.2600,0.1100,1.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,27.3600,0.0000,25.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,23.0000,0.0000,0.0000,0.0000,7.6400,0.0000,0.0000,0.0000,0.0000,0.0000,1021.5432,-277.20,0.00,9.9251,0.00,734.4181
69,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,7.5195,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,31.7400,9.8300,0.0000,48.3820,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,4.4400,0.0000,28.6800,48.0800,219.4900,49.6400,5.0900,10.3300,6.4500,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,9.9800,0.7300,0.0000,2.1500,3.8900,0.0000,3.2600,0.1100,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.0298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,23.3600,0.0000,21.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,18.0000,0.0000,0.0000,0.0000,6.2700,0.0000,0.0000,0.0000,0.0000,0.0000,1002.1513,-251.20,0.00,9.5731,0.00,741.3782
70,BYPL,58DSBYPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.9900,0.0000,7.5195,0.0000,0.0000,0.0000,0.0000,0.0000,22.0400,31.7400,9.8300,0.0000,48.3820,0.0000,0.0000,0.0000,100.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5300,0.0000,0.0000,4.4400,0.0000,28.6800,48.0800,219.4900,49.6400,5.0900,10.3300,6.4500,11.2000,36.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,12.7600,0.0000,0.0000,0.0000,0.0000,8.2300,7.7900,9.9800,2.9000,0.0000,2.1500,3.8900,0.0000,3.2600,0.1100,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,19.0800,0.0000,16.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,14.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,0.0000,979.2011,-226.20,0.00,9.2336,0.00,743.7675
