timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,56.8200,29.3500,58.0400,49.7800,31.0800,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.0000,5.5100,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,31.3400,61.3300,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,24.7300,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1668.7426,-137.12,0.00,15.3124,0.00,1516.3102
52,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,56.8200,29.3500,58.0400,49.7800,31.0800,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.0000,5.5100,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,31.0000,61.3300,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,24.7300,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1666.9026,-143.12,0.00,15.3448,0.00,1508.4378
53,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,55.5400,29.3500,57.0100,49.7800,31.0400,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,19.1800,0.0000,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.6600,61.0000,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,24.7300,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1672.0626,-164.12,0.00,15.5488,0.00,1492.3938
54,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,55.5400,29.3500,57.0100,49.7800,31.0400,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,19.1800,0.0000,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.9500,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4900,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,60.6700,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,24.7300,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1669.2226,-166.11,0.00,15.5422,0.00,1487.5704
55,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,55.5400,29.3500,57.0100,49.7800,31.0400,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,19.1800,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,29.3400,60.0000,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1657.4726,-132.96,0.00,15.1920,0.00,1509.3206
56,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,55.5400,29.3500,57.0100,49.7800,31.0400,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.7600,16.8600,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,19.1800,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.1200,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.5100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,29.0000,59.3300,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1657.6926,-150.74,0.00,15.3324,0.00,1491.6202
57,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,0.0000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,55.4800,29.3500,56.9800,49.7800,31.0500,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.0000,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.1000,44.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.9900,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,28.3400,59.3300,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,26.2400,0.0000,207.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1661.6725,-137.68,0.00,15.2616,0.00,1508.7309
58,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,12.7000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,55.4800,29.3500,56.9800,49.7800,31.0500,5.5900,12.2100,7.3200,13.9400,45.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.6200,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.4800,44.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.4900,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,29.6600,59.3300,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,26.2400,0.0000,203.0000,0.0000,0.0000,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1669.1825,-132.14,0.00,15.2769,0.00,1521.7656
59,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,12.7000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,54.9900,29.3500,56.1800,49.7800,31.0200,5.5900,12.2100,7.3200,13.6800,42.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.6200,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.7200,44.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,33.3400,63.3300,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,27.2500,0.0000,196.0000,0.0000,0.0000,0.0000,16.7200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1663.8925,-121.98,0.00,15.1564,0.00,1526.7561
60,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,12.7000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,54.9900,29.3500,56.1800,49.7800,31.0200,5.5900,12.2100,7.3200,13.6800,42.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.6200,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,19.1800,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.7200,44.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,33.3400,63.3300,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,27.7500,0.0000,189.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1655.2325,-101.26,0.00,14.9273,0.00,1539.0452
61,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,12.7000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,48.2000,29.3500,53.9400,49.7800,13.2900,5.5900,12.2100,7.3200,13.2600,41.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.6200,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,4.7300,9.1400,0.0000,19.9400,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.7200,45.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5100,0.0000,0.0000,236.9300,0.0000,89.0000,0.0000,0.0000,33.3400,63.0000,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,28.2600,0.0000,182.0000,0.0000,0.0000,0.0000,15.4500,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1613.5518,-42.28,0.00,14.1343,0.00,1557.1375
62,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.6800,12.7000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,48.2000,29.3500,53.9400,49.7800,13.2900,5.5900,12.2100,7.3200,13.2300,41.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,0.6200,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,4.7300,9.1400,0.0000,19.9400,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.7200,45.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9900,0.0000,0.0000,223.4400,0.0000,86.0000,0.0000,0.0000,33.0000,62.6700,0.0000,1.7100,4.6500,0.0000,3.3000,0.0000,28.7600,0.0000,172.0000,0.0000,0.0000,0.0000,14.6200,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1585.5118,-13.25,0.00,13.6892,0.00,1558.5726
63,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.2800,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,42.3200,30.1600,77.2900,49.7800,34.0000,5.5900,12.2100,7.3200,13.1100,37.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,1.2500,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,4.7300,9.1400,0.0000,19.9400,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.7200,45.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.9900,0.0000,0.0000,198.2300,0.0000,77.0000,0.0000,0.0000,32.6600,63.3300,0.0000,1.7100,4.6500,0.0000,2.5000,0.0000,29.2700,0.0000,161.0000,0.0000,0.0000,0.0000,13.7000,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1587.5318,-61.12,0.00,14.0783,0.00,1512.3335
64,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.2800,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,194.3500,0.0000,0.0000,4.1200,42.3200,30.1600,77.2900,49.7800,34.0000,5.5900,12.2100,7.3200,13.1100,37.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,1.2500,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,4.7300,9.1400,0.0000,19.9400,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.7200,45.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5000,0.0000,0.0000,184.7700,0.0000,71.0000,0.0000,0.0000,32.3400,63.3300,0.0000,1.7100,4.6500,0.0000,2.5000,0.0000,29.7700,0.0000,151.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,3.3400,0.0000,1556.5518,-27.12,0.00,13.5715,0.00,1515.8603
65,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.2800,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,251.5900,0.0000,0.0000,4.1200,35.3000,29.3500,74.3500,49.7800,32.6400,5.2800,11.0500,7.3200,12.0100,35.8200,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,1.2500,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,0.0000,0.0000,0.0000,4.7300,9.1400,1.9100,19.9400,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.0000,45.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.5000,0.0000,0.0000,168.9800,0.0000,64.0000,0.0000,0.0000,31.6600,65.3300,0.0000,1.7100,4.6500,0.0000,2.5000,0.0000,29.7700,0.0000,137.0000,0.0000,0.0000,0.0000,11.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1571.1722,1.88,0.00,13.4593,0.00,1559.5929
66,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.2800,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.5000,0.0000,0.0000,4.1200,58.2700,50.8400,74.3500,49.7800,32.6400,5.2800,11.0500,7.3200,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,1.2500,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,5.9700,0.0000,0.0000,4.7300,9.1400,1.9100,19.9400,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.4000,45.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9900,0.0000,0.0000,152.6800,0.0000,57.0000,0.0000,0.0000,31.3400,64.6700,0.0000,1.7100,4.6500,0.0000,2.5000,0.0000,29.7700,0.0000,123.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1634.0422,-62.12,0.00,14.4489,0.00,1557.4733
67,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.2800,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.5000,0.0000,0.0000,4.1200,64.1900,53.3600,74.3500,49.7800,32.6400,5.6800,11.8900,7.8500,13.6500,42.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.2700,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,1.2500,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,6.1700,0.0000,0.0000,4.7300,9.1400,7.4900,19.9400,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,11.2100,45.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0100,0.0000,0.0000,135.3600,0.0000,49.0000,0.0000,0.0000,34.0000,72.6700,0.0000,1.7100,4.6500,0.0000,2.5000,0.0000,29.7700,0.0000,105.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1588.8222,-3.12,0.00,13.6360,0.00,1572.0662
68,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.2800,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.5000,0.0000,0.0000,4.1200,64.3200,53.3600,74.3500,49.7800,32.6400,5.6800,11.8900,7.8500,13.6500,41.0800,0.0000,0.0000,0.0000,0.0000,0.0000,16.3400,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,1.2500,31.0200,0.0000,0.0000,0.0000,0.0000,15.5200,16.8600,6.1700,0.0000,0.0000,4.7300,9.1400,7.4900,19.9400,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,11.0000,45.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4900,0.0000,0.0000,117.3200,0.0000,42.0000,0.0000,0.0000,33.6600,72.3300,0.0000,1.7100,4.6500,0.0000,2.5000,0.0000,29.7700,0.0000,88.0000,0.0000,0.0000,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1551.1022,25.88,0.00,13.1156,0.00,1563.8666
69,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.3200,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.5000,0.0000,0.0000,4.1200,64.3300,53.3600,74.3500,49.7800,32.6400,5.7400,11.7700,7.8500,13.1600,39.1100,0.0000,0.0000,0.0000,0.0000,0.0000,16.5500,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,1.2500,31.0200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,12.3400,0.0000,0.0000,4.7300,9.1400,8.7100,19.9400,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.8000,45.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.4900,0.0000,0.0000,99.6700,0.0000,35.0000,0.0000,0.0000,33.3400,71.6700,0.0000,1.7100,4.6500,0.0000,2.4000,0.0000,27.7500,0.0000,34.0000,0.0000,0.0000,0.0000,5.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1481.7322,55.27,0.00,12.5853,0.00,1524.4169
70,BRPL,60DSBRPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2400,10.3200,25.4000,0.0000,84.0323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.5000,0.0000,0.0000,4.1200,64.1900,53.3600,74.3500,49.7800,32.6400,5.7400,11.7700,7.8500,13.1600,39.1100,0.0000,0.0000,0.0000,0.0000,0.0000,24.8300,6.6600,0.0000,0.0000,33.4100,0.0000,0.0000,1.2500,31.0200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,12.3400,1.5300,5.3800,4.7300,9.1400,8.7100,19.9400,0.1100,2.8600,1.0000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,10.4000,39.3444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,80.1800,0.0000,28.0000,0.0000,0.0000,32.6600,70.0000,0.0000,1.7100,4.6500,0.0000,2.4000,0.0000,27.7500,0.0000,25.0000,0.0000,0.0000,0.0000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1450.5467,86.63,0.00,12.7907,0.00,1524.3860
