timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,6.6700,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9200,27.1600,35.0500,0.0000,103.0500,41.2400,3.7900,8.1000,4.9900,7.3900,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.7000,4.7000,0.0000,0.0000,0.1600,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.4900,0.0000,24.2005,145.6300,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,1303.1072,144.81,0.00,11.1050,0.00,1436.8122
52,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,6.6700,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9200,27.1600,35.0500,0.0000,103.0500,41.2400,3.7900,8.1000,4.9900,7.3900,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.7000,4.7000,0.0000,0.0000,0.1600,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.4900,0.0000,24.2005,144.5700,2.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,1302.0472,119.56,0.00,10.9934,0.00,1410.6138
53,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,6.6700,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9200,27.1600,35.0500,0.0000,103.0500,41.2400,3.7900,8.1000,4.9900,7.3900,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.7000,4.7000,0.0000,0.0000,0.1600,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.4900,0.0000,24.2005,143.2800,2.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,1298.8672,20.73,0.00,11.6329,0.00,1307.9643
54,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,6.6700,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9200,27.1600,35.0500,0.0000,103.0500,41.2400,3.7900,8.1000,4.9900,7.3900,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.7000,4.7000,0.0000,0.0000,0.1600,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.4900,0.0000,24.2005,141.5400,2.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,1297.1272,3.73,0.00,11.7519,0.00,1289.1053
55,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,6.6700,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9200,27.1600,35.0500,0.0000,103.0500,41.2400,3.7900,5.8300,4.9900,7.3900,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.7000,4.7000,0.0000,0.0000,0.1600,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.4900,0.0000,24.2005,138.7100,2.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,1292.1972,54.47,0.00,11.4228,0.00,1335.2444
56,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,6.6700,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9200,27.1600,35.0500,0.0000,103.0500,41.2400,3.7900,5.8300,4.9900,7.3900,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.7000,4.7000,0.0000,0.0000,0.1600,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.4900,0.0000,24.2005,134.9700,2.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,1288.4572,113.47,0.00,10.9335,0.00,1390.9937
57,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9200,27.1600,35.0500,0.0000,103.0500,41.2400,2.8900,5.8300,4.2800,7.3900,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.7000,4.7000,0.0000,0.0000,0.1600,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,24.2005,130.6900,2.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,16.2900,0.0000,0.0000,0.0000,0.0000,1317.3472,118.64,0.00,11.0119,0.00,1424.9753
58,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9200,27.1600,35.0500,0.0000,103.0500,41.2400,2.8900,5.8300,4.2800,7.3900,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.7000,4.7000,0.0000,0.0000,0.1600,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,24.2005,126.0400,2.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0000,0.0000,0.0000,0.0000,15.8000,0.0000,0.0000,0.0000,0.0000,1346.7072,118.64,0.00,11.2409,0.00,1454.1063
59,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9200,27.1600,35.0500,0.0000,102.9400,41.2400,2.8900,5.8300,4.2800,7.3900,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.7000,9.4000,0.0000,0.0000,0.1600,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,24.2001,120.8000,2.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,1383.3468,85.83,0.00,11.7076,0.00,1457.4692
60,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,1.9200,27.1600,35.0500,0.0000,102.9400,41.2400,2.8900,5.8300,4.2800,13.5300,43.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.1600,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.6500,0.0000,24.2001,115.0400,2.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000,0.0000,1400.7568,88.83,0.00,11.8200,0.00,1477.7668
61,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,3.8700,27.1600,35.0500,0.0000,102.9400,41.2400,2.8900,5.8300,4.2800,11.8700,37.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,1.5500,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,0.0000,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.2800,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.7200,0.0000,24.2001,108.8400,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,13.9700,0.0000,0.0000,0.0000,0.0000,1386.8368,118.64,0.00,11.5540,0.00,1493.9228
62,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,102.9400,41.2400,2.8900,5.8300,4.2800,11.8700,37.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,3.1100,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,3.6200,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.2800,1.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.7200,0.0000,24.2001,102.2400,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,0.0000,1379.7668,114.61,0.00,11.4674,0.00,1482.9094
63,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,308.8300,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,102.9400,41.2400,2.8900,5.8300,4.2800,13.5300,43.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,7.4600,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.2800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.7200,0.0000,24.2001,94.8500,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,1412.9568,79.01,0.00,11.8386,0.00,1480.1282
64,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,308.8300,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9300,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,102.9400,41.2400,6.1500,5.8300,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1200,9.4200,11.2000,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.2800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,3.7200,0.0000,24.2001,86.9700,2.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,1419.7068,73.05,0.00,11.8447,0.00,1480.9121
65,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,337.7100,0.0000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,102.9400,41.2400,6.1500,5.8300,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,11.6600,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.2800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.3500,0.0000,24.2001,78.4700,3.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,0.0000,1438.7268,51.23,0.00,12.0413,0.00,1477.9155
66,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,356.9700,6.6700,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,102.9400,41.2400,6.1500,5.8300,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,12.4500,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.2800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.3500,0.0000,24.2001,69.2200,3.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,0.0000,1448.4568,40.05,0.00,12.1080,0.00,1476.3988
67,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,366.6000,6.6700,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,102.9400,41.2400,6.1500,5.8300,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,12.4500,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.2800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.3500,0.0000,24.2001,54.7100,3.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,1435.2668,51.74,0.00,11.7999,0.00,1475.2069
68,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,376.2200,13.3500,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,102.9400,41.2400,6.1500,5.8300,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,6.2200,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,12.0700,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.2800,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.3500,0.0000,24.2001,45.0300,3.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,1435.7868,39.37,0.00,11.7855,0.00,1463.3713
69,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,376.2200,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,102.9400,41.2400,6.1500,5.8300,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,12.0700,0.0000,0.0000,2.6100,9.4000,0.0000,0.0000,0.1600,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.6600,0.0000,24.2001,35.4900,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,0.0000,1422.2081,31.57,0.00,11.6187,0.00,1442.1594
70,NDPL,53DSNDPL2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7800,0.0000,10.2413,0.0000,0.0000,0.0000,0.0000,0.0000,26.6300,395.4800,26.7000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.1000,27.1600,35.0500,0.0000,102.9400,41.2400,6.1500,5.8300,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3900,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9600,9.4200,12.0700,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,0.1600,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.7700,4.6600,0.0000,20.4799,26.3300,3.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,1424.0379,24.10,0.00,11.6037,0.00,1436.5342
