Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
63,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1600,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1200,359.9600,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.4100,0.0000,0.0000,11.9200,93.5400,119.8600,125.8500,335.8800,144.6300,13.4300,19.4200,18.6000,44.1000,142.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,0.0000,66.5100,0.0000,0.0000,0.0000,0.0000,34.0200,36.6300,24.3300,0.0000,0.0000,10.5300,38.1200,0.0000,38.5900,0.8800,12.5500,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,3.7200,6.8000,0.0000,94.8500,2.8000,0.0000,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,212.8400,42.5700,72.0000,35.0000,0.0000,26.3400,77.6700,77.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,45.0000,105.0000,38.0000,77.0000,0.0000,12.4100,12.4100,12.4100,0.0000,0.0000,10.3500,0.0000
64,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1600,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,359.9600,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.4100,0.0000,0.0000,11.9200,93.5400,119.8600,125.8500,335.8800,144.6300,16.6900,19.4200,22.1100,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,0.0000,66.5100,0.0000,0.0000,0.0000,0.0000,34.0200,36.6300,36.5000,0.0000,0.0000,10.5300,38.1200,0.0000,38.5900,0.8800,12.5500,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,3.7200,6.8000,0.0000,86.9700,2.8000,0.0000,0.0000,0.0000,0.0000,79.0100,26.3300,26.3300,198.3900,39.6800,65.0000,32.0000,0.0000,24.6600,76.3300,76.3300,5.2600,5.4200,0.0000,7.6800,0.0000,31.2900,45.0000,105.0000,35.0000,70.0000,0.0000,11.6600,11.6600,11.6600,0.0000,0.0000,10.3500,0.0000
65,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1600,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,388.8300,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2900,0.0000,0.0000,11.9200,93.5400,119.8600,125.8500,335.8800,144.6300,16.6900,19.4200,22.1100,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5700,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,0.0000,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,38.0200,0.0000,0.0000,10.5300,38.1200,0.0000,38.5900,0.8800,12.5500,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.3500,6.8000,0.0000,78.4700,3.0800,0.0000,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,181.4300,36.2900,58.0000,30.0000,0.0000,24.3400,75.0000,75.0000,5.2600,5.4200,0.0000,7.6800,0.0000,31.2800,45.0000,105.0000,32.0000,63.0000,0.0000,10.5600,10.5600,10.5600,0.0000,0.0000,10.3500,0.0000
66,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1600,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,408.0800,26.5800,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2900,0.0000,0.0000,11.9200,93.5400,119.8600,125.8500,335.8800,144.6300,16.6900,19.4200,22.1100,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5700,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,1.0500,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,0.0000,0.0000,10.5300,38.1200,0.0000,38.5900,0.8800,12.5500,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.3500,6.8000,0.0000,69.2200,3.0800,0.0000,0.0000,0.0000,0.0000,75.0000,25.0000,25.0000,163.9300,32.7900,52.0000,26.0000,0.0000,23.6600,72.6700,72.6700,5.2600,5.4200,0.0000,7.6800,0.0000,31.2800,45.0000,105.0000,28.0000,57.0000,0.0000,9.6500,9.6500,9.6500,0.0000,0.0000,10.3500,0.0000
67,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1600,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,417.7100,26.5800,0.0000,270.0000,0.0000,0.0000,70.1900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2900,0.0000,0.0000,11.9200,93.5400,119.8600,125.8500,335.8800,144.6300,16.6900,19.4200,22.1100,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5700,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,1.0500,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,0.0000,0.0000,10.5300,38.1200,0.0000,38.5900,0.8800,12.5500,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.3500,6.8000,0.0000,54.7100,3.0800,0.0000,0.0000,0.0000,0.0000,73.9900,24.6700,24.6700,140.9700,28.2000,43.0000,22.0000,0.0000,21.0000,70.6700,70.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2800,45.0000,105.0000,25.0000,50.0000,0.0000,8.6700,8.6700,8.6700,0.0000,0.0000,10.3500,0.0000
68,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1600,0.0000,34.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,427.3300,53.1900,0.0000,270.0000,0.0000,0.0000,70.1900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2900,0.0000,0.0000,11.9200,93.5400,119.8600,125.8500,335.8800,144.6300,16.6900,19.4200,22.1100,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,24.8200,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,2.1000,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,0.0000,0.0000,10.5300,38.1200,0.0000,38.5900,0.8800,12.5500,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.3500,6.8000,0.0000,45.0300,3.0800,0.0000,0.0000,0.0000,0.0000,73.0100,24.3300,24.3300,122.1900,24.4400,37.0000,18.0000,0.0000,20.3400,69.0000,69.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2800,37.0000,88.0000,21.0000,43.0000,0.0000,7.2200,7.2200,7.2200,0.0000,0.0000,10.3500,0.0000
69,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,427.3300,79.7800,0.0000,270.0000,0.0000,0.0000,70.1900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.2900,0.0000,0.0000,11.9200,93.5400,119.8600,125.8500,335.8800,144.6300,16.6900,19.4200,22.1100,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,25.1400,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,3.1500,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,0.0000,0.0000,10.5300,38.1200,0.0000,38.5900,0.4900,12.5500,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.6600,6.8000,0.0000,35.4900,3.4600,0.0000,0.0000,0.0000,0.0000,61.0100,20.3300,20.3300,103.8000,20.7600,30.0000,15.0000,0.0000,20.3400,66.0000,66.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.2800,30.0000,70.0000,18.0000,37.0000,0.0000,5.6200,5.6200,5.6200,0.0000,0.0000,10.3500,0.0000
70,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,446.5900,106.3900,0.0000,270.0000,0.0000,0.0000,70.1900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,364.4300,0.0000,0.0000,11.9200,93.5400,119.8600,125.8500,335.8800,144.6300,16.6900,19.4200,22.1100,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,0.0000,37.7100,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,0.0000,0.0000,10.5300,38.1200,4.1300,38.5900,0.4900,12.5500,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.6600,6.8000,0.0000,26.3300,3.4600,0.0000,0.0000,0.0000,0.0000,60.4900,20.1700,20.1700,83.5100,16.7000,22.0000,11.0000,0.0000,19.6600,62.3300,62.3300,5.2600,8.1300,0.0000,7.6800,0.0000,30.2800,22.0000,53.0000,11.0000,23.0000,0.0000,4.3500,4.3500,4.3500,0.0000,0.0000,10.3500,0.0000
71,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,485.1900,106.3900,0.0000,270.0000,0.0000,0.0000,66.0400,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,459.7100,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,345.3400,144.6300,20.8200,18.9400,24.3500,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,1.8500,37.7100,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,3.1700,0.0000,10.5300,38.1200,16.2300,38.5900,0.4900,12.5500,1.7100,0.0000,0.0000,0.0000,0.0000,0.8800,1.5500,6.8000,0.0000,18.0900,3.4600,0.0000,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,64.2700,12.8600,18.0000,8.0000,0.0000,18.3400,59.6700,59.6700,5.2600,8.1300,0.0000,7.6800,0.0000,30.2800,15.0000,35.0000,8.0000,16.0000,0.0000,3.3700,3.3700,3.3700,0.0000,7.2000,10.3500,0.0000
72,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,368.9000,106.3900,0.0000,270.0000,0.0000,0.0000,66.0400,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,566.6700,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,356.6300,144.6300,20.8200,18.9400,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,3.7100,37.7100,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,15.6400,0.0000,10.5200,38.1200,16.2300,38.5900,0.4900,12.5500,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.1900,6.8000,0.0000,11.0300,3.4600,0.0000,0.0000,0.0000,0.0000,55.5000,18.5000,18.5000,45.9700,9.1900,13.0000,7.0000,0.0000,17.0000,57.0000,57.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.7900,9.0000,21.0000,5.0000,10.0000,0.0000,2.3600,2.3600,2.3600,0.0000,14.4200,10.3500,0.0000
73,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,446.1600,106.3900,0.0000,270.0000,0.0000,0.0000,83.0000,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,656.5800,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,363.8300,144.6300,20.8200,18.9400,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,5.5400,37.7100,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,15.6400,11.2100,10.5200,38.1200,16.2300,38.5900,0.4900,6.2800,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.1900,6.8000,0.0000,5.9200,3.4600,0.0000,0.0000,0.0000,0.0000,52.9900,17.6700,17.6700,30.4600,6.0900,8.0000,5.0000,0.0000,20.6600,60.0000,60.0000,5.2600,8.1300,0.0000,7.6800,0.0000,30.2800,4.0000,11.0000,2.0000,5.0000,0.0000,1.5100,1.5100,1.5100,0.0000,21.6300,10.3500,0.0000
74,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.2400,106.3900,0.0000,271.6840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,370.3300,144.6300,20.8200,18.9400,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,10.0200,18.1600,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,38.2600,36.6300,40.5700,31.2800,22.4400,21.0400,38.1200,23.5900,38.5900,0.4900,6.2800,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.1900,6.8000,0.0000,1.3600,3.4600,0.0000,0.0000,0.0000,0.0000,51.0000,17.0000,17.0000,18.1600,3.6300,5.0000,3.0000,0.0000,20.0000,61.0000,61.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,3.0000,7.0000,1.0000,2.0000,0.0000,0.8400,0.8400,0.8400,0.0000,28.8600,10.3500,0.0000
75,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,302.1840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.8700,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,376.8200,144.6300,20.8200,18.9400,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,22.2800,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,38.2600,36.6300,40.5700,46.9000,33.6700,42.0900,57.2000,38.3600,38.5900,0.4900,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.1900,6.8000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,49.0100,16.3300,16.3300,10.2700,2.0500,2.0000,3.0000,0.0000,19.6700,51.0000,51.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,1.0000,2.0000,0.0000,1.0000,0.0000,0.0600,0.0600,0.0600,0.0000,42.5500,10.3500,0.0000
76,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,302.1840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.8700,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,383.3400,144.6300,20.8200,18.9400,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,22.2800,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,38.2600,36.6300,40.5700,46.9100,33.6700,42.0900,57.2000,38.3600,38.5900,0.4900,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.1900,6.8000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,46.9900,15.6700,15.6700,2.4100,0.4800,1.0000,1.0000,0.0000,18.6700,53.0000,53.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0100,0.0100,0.0100,0.0000,42.5500,10.3500,0.0000
77,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,302.1840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.8700,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,20.8200,18.9400,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,22.2700,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,38.2600,36.6300,40.5700,46.9100,33.6700,42.0900,57.2000,38.3600,38.5900,1.9700,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.5000,6.8000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,18.3300,51.3300,51.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,10.3500,0.0000
78,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,302.1840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.8700,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,20.8200,18.9400,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,22.2700,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,46.9100,33.6700,42.0900,57.2000,38.3600,38.5900,1.9700,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.5000,6.8000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,42.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0000,50.0000,50.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,10.3500,0.0000
79,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,302.1840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.8700,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,20.8200,18.9400,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,22.2700,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,46.9100,33.6700,42.0900,57.2000,38.3600,38.5900,1.9700,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.5000,6.8000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,17.6700,48.3300,48.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,10.3500,0.0000
80,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,302.1840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.8700,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,20.8200,18.9400,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,22.2700,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,33.4900,36.6300,40.5700,46.9100,33.6700,42.0900,57.2000,38.3500,38.5900,1.9700,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,4.8100,6.8000,0.0000,0.0000,3.4600,0.0000,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,17.3300,47.0000,47.0000,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,10.3500,0.0000
81,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,302.1840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,20.8200,20.6600,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,22.2700,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9100,33.6700,42.0900,57.2000,38.3500,38.5900,0.4900,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,44.5100,14.8300,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,44.3300,44.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,10.3500,0.0000
82,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,302.1840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,20.8200,22.2500,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,7.4000,37.7100,22.2700,19.3200,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9100,33.6700,42.0900,57.2000,38.3500,38.5900,0.4900,18.8300,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,43.9900,14.6700,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,42.6700,42.6700,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5500,10.3500,0.0000
83,54IS2025/04/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4600,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8200,452.8700,106.3900,0.0000,302.1840,0.0000,0.0000,115.0900,100.2700,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.9000,0.0000,0.0000,14.3000,93.5400,119.8600,125.8500,378.9800,144.6300,20.8200,25.5800,26.6300,44.1000,142.7400,0.0000,0.0000,0.0000,0.0000,5.5400,37.7100,10.0200,18.1700,0.0000,49.9200,0.0000,0.0000,4.1400,66.5100,0.0000,0.0000,0.0000,0.0000,32.9400,36.6300,40.5700,46.9100,33.6700,13.7000,57.2000,32.4500,38.5900,0.0000,3.1800,2.1300,0.0000,0.0000,0.0000,0.0000,0.8800,5.1200,6.8000,0.0000,0.0000,3.1800,0.0000,0.0000,0.0000,0.0000,43.0100,14.3300,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,43.3300,43.3300,5.2600,8.1300,0.0000,7.6800,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6300,10.3500,0.0000
