Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
12:30-12:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,430.51,0.00,0.00,290.00,0.00,0.00,70.19,104.18,183.84,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.33,0.00,0.00,0.00,65.89,1.03,0.00,0.00,0.00,48.57,38.05,0.00,0.00,0.00,0.00,19.81,0.00,39.51,1.79,6.52,3.18,0.00,0.00,645.00,0.00,1.00,3.26,12.01,0.00,146.65,2.70,3.53,0.00,0.00,0.00,76.99,25.67,25.67,245.83,49.17,100.00,50.00,0.00,25.60,61.67,61.67,5.65,8.56,0.00,16.68,25.50,23.73,90.00,210.00,50.00,100.00,16.57,13.80,17.86,17.86,0.00,0.00,200.00,200.00
12:45-13:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,430.51,0.00,0.00,290.00,0.00,0.00,70.19,104.18,183.84,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.33,0.00,0.00,0.00,65.89,1.03,0.00,0.00,0.00,48.57,38.05,0.00,0.00,0.00,0.00,19.81,0.00,39.51,1.79,6.52,3.18,0.00,0.00,645.00,0.00,1.00,3.26,11.81,0.00,146.46,2.70,3.53,0.00,0.00,0.00,79.99,26.67,26.67,245.83,49.17,100.00,50.00,0.00,26.56,62.00,62.00,5.65,8.56,0.00,16.68,25.50,23.73,90.00,210.00,50.00,100.00,16.57,13.80,17.86,17.86,0.00,0.00,200.00,200.00
13:00-13:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,430.51,0.00,0.00,290.00,0.00,0.00,70.19,104.18,183.84,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.33,0.00,0.00,0.00,65.89,1.03,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,0.00,19.81,0.00,39.51,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.34,11.81,0.00,146.17,2.90,3.53,0.00,0.00,0.00,81.49,27.17,27.17,245.83,49.17,100.00,49.00,0.00,27.71,62.67,62.67,5.65,8.56,0.00,16.68,25.50,24.23,90.00,210.00,50.00,100.00,16.39,13.80,17.86,17.86,0.00,0.00,200.00,200.00
13:15-13:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,0.00,0.00,290.00,0.00,0.00,70.19,104.18,183.84,44.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,0.00,0.00,0.00,51.33,0.00,0.00,0.00,66.73,1.03,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,0.00,19.81,0.00,39.51,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.34,11.61,0.00,144.51,2.90,3.53,0.00,0.00,0.00,82.99,27.67,27.67,245.83,49.17,100.00,49.00,0.00,28.91,63.33,63.33,5.65,8.56,0.00,16.68,25.50,24.23,90.00,210.00,50.00,100.00,16.39,13.80,17.86,17.86,0.00,0.00,200.00,200.00
13:30-13:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,0.00,0.00,290.00,0.00,0.00,70.19,104.18,183.84,43.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.33,0.00,0.00,0.00,66.73,2.06,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,0.00,19.81,0.00,39.51,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.34,14.01,0.00,130.19,2.90,3.53,0.00,0.00,0.00,78.32,26.10,26.10,245.83,49.17,100.00,48.00,0.00,27.00,63.67,63.67,5.65,8.56,0.00,16.68,25.50,24.23,90.00,210.00,50.00,100.00,16.39,13.80,17.86,17.86,0.00,0.00,200.00,200.00
13:45-14:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,0.00,0.00,290.00,0.00,0.00,70.19,104.18,183.84,43.20,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.33,0.00,0.00,0.00,66.73,2.06,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,0.00,19.81,0.00,39.51,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.34,14.01,0.00,123.03,2.90,3.53,0.00,0.00,0.00,81.57,27.20,27.20,245.83,49.17,100.00,48.00,0.00,27.67,64.33,64.33,5.65,8.56,0.00,16.68,25.50,24.23,90.00,210.00,50.00,100.00,16.39,13.80,17.86,17.86,0.00,0.00,200.00,200.00
14:00-14:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,27.63,0.00,290.00,0.00,0.00,70.19,104.18,163.62,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.33,0.00,0.00,1.09,66.73,2.06,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,0.00,19.81,0.00,39.51,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.49,13.61,0.00,115.47,3.08,3.69,0.00,0.00,0.00,85.61,28.54,28.54,245.83,49.17,98.00,46.00,0.00,28.00,65.00,65.00,5.65,8.56,0.00,16.68,25.50,24.23,88.00,207.00,50.00,100.00,16.39,13.80,17.86,17.86,0.00,3.75,200.00,200.00
14:15-14:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,55.26,0.00,290.00,0.00,0.00,70.19,104.18,149.68,41.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.33,0.00,0.00,2.18,66.73,2.06,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,0.00,19.81,0.00,39.51,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.49,13.21,0.00,107.69,3.08,3.69,0.00,0.00,0.00,87.13,29.04,29.04,245.83,49.17,95.00,45.00,0.00,28.67,65.67,65.67,5.65,8.56,0.00,16.68,25.50,25.24,87.00,203.00,50.00,100.00,16.39,13.79,17.85,17.85,0.00,9.00,200.00,200.00
14:30-14:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,82.89,0.00,290.00,0.00,0.00,70.19,104.18,149.68,40.74,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.33,0.00,0.00,3.27,66.73,0.88,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,0.00,19.81,0.00,39.51,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.49,8.89,0.00,105.77,3.08,3.69,0.00,0.00,0.00,76.50,25.50,25.50,245.83,49.17,93.00,44.00,0.00,23.33,66.33,66.33,5.65,8.56,0.00,16.68,25.50,26.25,84.00,196.00,49.00,98.00,16.39,13.32,17.24,17.24,0.00,9.00,200.00,200.00
14:45-15:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,89.50,0.00,290.00,0.00,0.00,70.19,104.18,149.68,38.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,0.00,0.00,10.41,0.00,0.00,51.33,0.00,0.00,3.53,66.73,0.88,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,0.00,19.81,0.00,39.51,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.49,8.60,0.00,103.18,3.08,3.69,0.00,0.00,0.00,76.50,25.50,25.50,245.83,49.17,92.00,42.00,0.00,23.67,68.00,68.00,5.65,8.56,0.00,16.68,25.50,25.24,81.00,189.00,46.00,92.00,16.39,12.81,16.57,16.57,0.00,9.00,200.00,200.00
15:00-15:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,89.50,0.00,290.00,0.00,0.00,70.19,104.18,149.68,35.45,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,1.92,0.00,10.41,0.00,0.00,51.33,0.00,0.00,3.53,67.58,0.00,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.49,8.12,0.00,100.87,3.26,3.38,0.00,0.00,0.00,76.50,25.50,25.50,240.92,48.18,86.00,40.00,0.00,16.67,64.33,64.33,5.65,8.56,0.00,16.68,25.50,25.24,78.00,182.00,43.00,86.00,16.67,12.27,15.87,15.87,0.00,9.00,200.00,200.00
15:15-15:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,89.50,0.00,290.00,0.00,0.00,70.19,104.18,149.68,32.25,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,1.92,0.00,10.41,0.00,0.00,51.33,0.00,0.00,3.53,67.58,0.00,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,0.00,19.81,0.00,26.73,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.49,7.92,0.00,96.41,3.26,3.38,0.00,0.00,0.00,76.01,25.33,25.33,227.82,45.56,83.00,38.00,0.00,17.67,66.00,66.00,5.65,8.56,0.00,16.68,25.50,25.24,73.00,172.00,40.00,80.00,16.67,11.61,15.03,15.03,0.00,9.00,200.00,200.00
15:30-15:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,440.51,89.50,0.00,290.00,0.00,0.00,70.19,104.18,149.68,28.89,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,1.92,0.00,10.41,0.00,0.00,51.33,0.00,0.00,3.53,68.25,0.00,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,10.93,19.81,0.00,26.73,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.49,7.79,0.00,87.98,3.26,3.38,0.00,0.00,0.00,75.49,25.17,25.17,212.76,42.55,77.00,35.00,0.00,21.67,68.00,68.00,5.65,8.56,0.00,16.68,25.50,25.74,69.00,161.00,37.00,73.00,16.67,10.89,14.09,14.09,0.00,9.00,200.00,200.00
15:45-16:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,500.51,89.50,0.00,290.00,0.00,0.00,70.19,104.18,149.68,25.32,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,1.92,0.00,10.41,0.00,0.00,51.33,0.00,0.00,3.53,68.25,0.00,0.00,0.00,0.00,49.13,38.05,0.00,0.00,0.00,10.93,19.81,0.00,26.73,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.49,7.64,0.00,79.43,3.26,3.38,0.00,0.00,0.00,75.00,25.00,25.00,198.31,39.66,70.00,33.00,0.00,22.00,69.67,69.67,5.65,8.56,0.00,16.68,25.50,26.25,64.00,151.00,33.00,67.00,16.67,10.05,13.01,13.01,0.00,9.00,200.00,200.00
16:00-16:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,500.51,76.06,0.00,290.00,0.00,0.00,70.19,104.18,149.68,21.63,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,1.92,12.66,10.41,4.77,0.00,51.33,0.00,0.00,3.00,68.93,0.00,0.00,0.00,0.00,49.13,38.05,14.05,0.00,0.00,10.93,19.81,4.29,26.73,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,2.33,11.00,0.00,70.48,3.41,3.38,0.00,0.00,0.00,62.51,20.83,20.83,181.36,36.27,63.00,31.00,0.00,22.33,69.33,69.33,5.65,8.56,0.00,16.68,25.50,25.24,58.00,137.00,30.00,60.00,17.04,9.18,11.87,11.87,0.00,9.00,200.00,200.00
16:15-16:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,500.51,76.06,0.00,290.00,0.00,0.00,70.19,104.18,192.50,17.70,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,1.92,12.66,10.41,8.92,0.00,51.33,0.00,0.00,3.00,68.93,0.00,0.00,0.00,0.00,49.13,38.05,24.01,0.00,0.00,10.93,19.81,4.29,26.73,1.15,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.34,11.00,0.00,56.52,3.41,3.38,0.00,0.00,0.00,63.00,21.00,21.00,163.87,32.77,57.00,27.00,0.00,22.67,69.33,69.33,5.65,8.56,0.00,16.68,25.50,26.24,52.00,123.00,26.00,52.00,17.04,8.18,10.59,10.59,0.00,9.00,200.00,200.00
16:30-16:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,500.51,76.06,0.00,290.00,0.00,0.00,70.19,104.18,231.00,14.24,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,4.76,25.32,10.41,18.79,0.00,51.33,0.00,0.00,3.00,69.60,2.94,0.00,0.00,0.00,49.13,37.71,28.10,0.00,0.00,10.93,19.81,4.29,26.73,1.79,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.34,11.00,0.00,54.64,2.33,3.38,0.00,0.00,0.00,64.01,21.33,21.33,145.27,29.06,48.00,22.00,0.00,23.00,69.33,69.33,5.65,8.56,0.00,16.68,25.50,26.24,45.00,105.00,22.00,43.00,17.04,6.45,8.34,8.34,0.00,9.00,200.00,200.00
16:45-17:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,500.51,76.06,0.00,290.00,0.00,0.00,70.19,104.18,272.15,10.81,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,6.01,25.32,10.41,18.88,0.00,51.33,0.00,0.00,3.00,69.60,2.94,0.00,0.00,0.00,49.13,37.71,28.10,0.00,0.00,10.93,19.81,4.29,26.73,1.79,6.52,3.18,0.00,0.00,930.00,0.00,1.00,3.34,11.00,0.00,45.59,2.33,3.38,0.00,0.00,0.00,64.99,21.67,21.67,125.92,25.18,42.00,19.00,0.00,22.67,69.33,69.33,5.65,8.56,0.00,16.68,25.50,26.24,37.00,88.00,18.00,37.00,17.04,5.45,7.06,7.06,0.00,9.00,200.00,200.00
17:00-17:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,610.51,76.06,0.00,290.00,0.00,0.00,70.19,104.18,272.15,8.47,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,8.53,25.32,10.41,18.88,0.00,51.33,0.00,0.00,3.00,69.94,2.94,0.00,0.00,0.00,49.13,37.71,28.10,0.00,0.00,10.93,19.81,4.29,34.86,1.79,1.10,3.18,0.00,0.00,930.00,0.00,1.00,3.34,16.01,0.00,36.63,2.52,3.46,0.00,0.00,0.00,64.01,21.33,21.33,84.33,16.87,34.00,16.00,0.00,22.33,67.67,67.67,5.65,8.56,0.00,16.68,25.50,26.24,30.00,70.00,15.00,30.00,17.32,4.40,5.70,5.70,0.00,9.00,200.00,200.00
17:15-17:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,610.51,76.06,0.00,290.00,0.00,0.00,70.19,104.18,272.15,5.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,50.83,85.35,74.38,7.69,37.98,10.41,18.88,0.00,51.33,0.00,0.00,3.00,69.94,2.94,0.00,0.00,0.00,49.13,37.71,28.10,4.60,0.00,10.93,19.81,4.29,79.38,1.79,1.10,3.18,0.00,0.00,930.00,0.00,1.00,3.34,16.61,0.00,27.64,2.52,3.46,0.00,0.00,0.00,62.51,20.83,20.83,66.93,13.39,28.00,12.00,0.00,22.33,67.00,67.00,5.65,8.56,0.00,16.68,25.50,27.25,22.00,53.00,12.00,23.00,17.32,3.31,4.29,4.29,0.00,9.00,200.00,200.00
17:30-17:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,388.51,76.06,0.00,290.00,0.00,0.00,70.19,104.18,272.15,3.75,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.35,85.35,74.38,7.69,37.98,10.41,18.88,0.00,51.33,0.00,0.00,3.00,70.28,1.18,0.00,0.00,0.00,49.13,37.71,28.10,16.25,0.00,10.93,19.81,4.29,79.38,4.35,1.10,3.18,0.00,0.00,930.00,0.00,1.00,3.34,10.00,0.00,18.88,2.52,3.46,0.00,0.00,0.00,61.99,20.67,20.67,50.62,10.12,19.00,7.00,0.00,22.33,66.00,66.00,5.65,8.56,0.00,16.68,25.50,27.25,15.00,35.00,8.00,17.00,17.32,2.31,2.99,2.99,0.00,9.00,200.00,200.00
17:45-18:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,388.51,76.06,0.00,290.00,0.00,0.00,70.19,104.18,272.15,2.15,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.35,85.35,74.38,7.69,37.98,10.41,18.88,0.00,51.33,0.00,0.00,3.00,70.28,0.00,0.00,0.00,0.00,51.34,37.71,28.10,16.25,0.00,10.93,39.62,4.29,79.38,4.35,1.10,3.18,0.00,0.00,930.00,0.00,1.00,3.34,10.00,0.00,11.44,2.52,3.46,0.00,0.00,0.00,61.01,20.33,20.33,36.39,7.28,13.00,5.00,0.00,22.33,64.33,64.33,5.65,8.56,0.00,16.68,25.50,28.26,7.00,18.00,4.00,9.00,17.32,1.37,1.77,1.77,0.00,9.00,200.00,200.00
18:00-18:15,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,76.06,0.00,295.00,0.00,0.00,78.67,104.18,272.15,0.97,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.35,85.35,74.38,7.69,37.98,10.41,18.88,0.00,51.33,0.00,0.00,3.00,70.28,0.00,0.00,0.00,0.00,51.34,37.71,28.10,16.25,11.65,10.93,39.62,16.86,26.73,4.35,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.34,10.00,0.00,6.00,2.52,3.30,0.00,0.00,0.00,60.49,20.17,20.17,23.20,4.64,8.00,5.00,0.00,22.33,55.00,55.00,5.65,8.56,0.00,16.68,25.50,28.26,3.00,7.00,2.00,5.00,17.77,0.67,0.87,0.87,0.00,9.00,200.00,200.00
18:15-18:30,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,76.06,0.00,295.00,0.00,0.00,87.16,104.18,272.15,0.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.35,85.35,74.38,7.69,37.98,10.41,18.88,0.00,51.33,0.00,0.00,3.00,70.28,0.00,0.00,0.00,0.00,51.34,37.71,42.15,32.49,23.30,21.86,59.43,24.51,26.73,4.35,6.52,3.18,0.00,0.00,945.00,0.00,1.00,3.34,10.00,0.00,2.10,2.52,3.30,0.00,0.00,0.00,60.00,20.00,20.00,14.35,2.87,5.00,3.00,0.00,22.33,54.00,54.00,5.65,8.56,0.00,16.68,25.50,28.26,1.00,4.00,1.00,2.00,17.77,0.21,0.27,0.27,0.00,9.00,200.00,200.00
18:30-18:45,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,95.65,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.87,85.35,74.38,9.52,37.98,23.14,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,4.35,19.56,2.28,0.00,0.00,945.00,0.00,1.00,3.34,10.40,0.00,200.00,2.52,3.30,0.00,0.00,0.00,58.99,19.67,19.67,9.53,1.91,2.00,1.00,0.00,26.00,53.33,53.33,5.65,8.61,0.00,16.68,25.50,27.76,300.00,1.00,200.00,1.00,17.77,0.03,0.05,0.05,0.00,28.47,200.00,200.00
18:45-19:00,65DC2025/04/12,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,90.20,418.51,110.53,0.00,295.00,0.00,0.00,104.14,104.18,272.15,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,46.48,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.53,148.30,0.00,51.87,85.35,74.38,9.52,37.98,23.14,20.07,0.00,51.33,0.00,0.00,4.30,70.28,0.00,0.00,0.00,0.00,52.36,37.71,42.15,48.74,34.98,43.72,59.43,39.84,26.73,4.35,19.56,2.28,0.00,0.00,945.00,0.00,1.00,3.34,10.80,0.00,200.00,2.52,3.30,0.00,0.00,0.00,58.50,19.50,19.50,3.05,0.61,1.00,1.00,0.00,25.67,53.00,53.00,5.65,8.61,0.00,16.68,25.50,27.76,300.00,300.00,200.00,200.00,17.77,0.03,0.04,0.04,0.00,28.47,200.00,200.00
