timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,64EnBRPL2024/01/24,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.4835,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.3736,31.2886,37.5472,0.0000,26.8603,6.4953,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,20.0000,0.0000,0.0000,114.6300,0.0000,30.0000,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,100.0000,0.0000,95.0000,0.0000,0.0000,0.0000
45,64EnBRPL2024/01/24,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.3202,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.3736,31.2886,37.5472,0.0000,20.0881,6.4953,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,11.6388,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,20.0000,0.0000,0.0000,168.8000,0.0000,33.3300,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,100.0000,0.0000,77.0000,0.0000,0.0000,0.0000
46,64EnBRPL2024/01/24,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.1969,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.3736,31.2886,37.5472,0.0000,10.0440,6.4953,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.9706,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,20.0000,0.0000,0.0000,189.1500,0.0000,36.6700,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,100.0000,0.0000,105.0000,0.0000,0.0000,0.0000
47,64EnBRPL2024/01/24,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.0969,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.3736,31.2886,37.5472,0.0000,0.0000,6.4953,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7774,3.6629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,20.0000,0.0000,0.0000,229.1700,0.0000,40.0000,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9268,100.0000,0.0000,130.0000,0.0000,0.0000,0.0000
48,64EnBRPL2024/01/24,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.2636,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.3736,31.2886,37.5472,0.0000,0.0000,6.4953,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7774,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.2100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,20.0000,0.0000,0.0000,229.1700,0.0000,46.6700,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,161.0000,0.0000,0.0000,0.0000
49,64EnBRPL2024/01/24,BRPL,0.0000,57.9945,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.0968,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,20.0000,0.0000,0.0000,229.1700,0.0000,53.3300,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
50,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,21.2175,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.7535,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,51.8827,35.1767,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,20.0000,0.0000,0.0000,229.1700,0.0000,60.0000,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
51,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,21.2175,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.1368,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,20.0000,0.0000,0.0000,229.1700,0.0000,53.3300,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
52,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,21.2175,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.1402,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,24.6763,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.7582,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,20.0000,0.0000,0.0000,229.1700,0.0000,60.0000,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
53,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.9303,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,26.0832,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,229.1700,0.0000,92.9600,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
54,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.7336,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,26.5278,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,229.1700,0.0000,92.8500,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
55,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.4970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,26.8242,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.0100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,229.1700,0.0000,92.5400,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0128,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
56,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.1836,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,27.1206,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,6.4100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,229.1700,0.0000,92.0500,0.0000,0.0000,4.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
57,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.7236,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,27.2688,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2886,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.1400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,229.1700,0.0000,91.1700,0.0000,0.0000,5.6600,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
58,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.2303,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,27.2688,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,7.7900,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,229.1700,0.0000,89.5700,0.0000,0.0000,5.6600,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
59,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.6236,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,27.2688,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,8.0100,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,229.1700,0.0000,87.0600,0.0000,0.0000,5.6600,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
60,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.9503,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,27.2688,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,37.5472,0.0000,0.0000,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,8.1400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,221.4900,0.0000,82.9800,0.0000,0.0000,5.6600,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,100.0000,0.0000,161.0000,0.0000,0.0000,0.0000
61,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.1036,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,27.2688,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,37.5472,0.0000,10.0440,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,8.5400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,211.4000,0.0000,78.2900,0.0000,0.0000,5.6600,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,100.0000,0.0000,151.0000,0.0000,0.0000,0.0000
62,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.1802,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,27.2688,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,37.5472,0.0000,10.0440,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,9.1400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,199.2200,0.0000,72.9600,0.0000,0.0000,5.6600,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,100.0000,0.0000,137.0000,0.0000,0.0000,0.0000
63,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.1735,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,27.2688,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,37.5472,0.0000,10.0440,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,9.8000,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,185.8200,0.0000,66.7300,0.0000,0.0000,5.6600,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,100.0000,0.0000,123.0000,0.0000,0.0000,0.0000
64,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.0335,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,27.2688,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.1920,37.5472,0.0000,20.0881,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,11.1200,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,168.9800,0.0000,59.9800,0.0000,0.0000,5.6600,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,100.0000,0.0000,109.0000,0.0000,0.0000,0.0000
65,64EnBRPL2024/01/24,BRPL,0.0000,29.4216,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,45.2640,0.0000,0.0000,18.3885,0.0000,30.7440,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.8568,0.0000,0.0000,0.0000,0.0000,0.0000,506.6757,0.0000,0.0000,9.1046,63.7744,49.8053,35.1767,62.1120,27.2688,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,13.1453,31.2403,37.5472,0.0000,21.1348,0.0000,0.0000,0.0000,14.9523,0.0000,0.0000,0.0000,24.0198,0.0000,0.0000,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,7.2380,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,171.2040,0.0000,0.0000,11.7400,0.0000,0.0000,0.0000,0.0000,6.6890,0.0000,3.1271,12.5000,0.0000,0.0000,150.8800,0.0000,52.5500,0.0000,0.0000,5.6600,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7612,100.0000,0.0000,91.0000,0.0000,0.0000,0.0000
