timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,19.7452,0.0000,64.1625,0.0000,0.0000,87.1600,0.0000,272.1500,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,15.7511,9.6952,12.9316,8.0770,5.9368,5.6027,15.1606,6.2451,0.0000,1.3346,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.3400,0.0000,0.0000,2.1000,2.5200,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,2.0000,17.7700,0.0000,0.0000,0.2700,0.0000,2.7693,0.0000,0.0000
75,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,95.6500,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,1.3346,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.3400,0.0000,0.0000,200.0000,2.5200,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,1.0000,17.7700,0.0000,0.0000,0.0500,0.0000,8.7602,0.0000,0.0000
76,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,104.1400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,1.3346,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.3400,0.0000,0.0000,200.0000,2.5200,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,0.0400,0.0000,8.7602,0.0000,0.0000
77,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,112.6300,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,1.3346,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.1100,0.0000,0.0000,200.0000,2.5200,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
78,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,1.3346,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.1100,0.0000,0.0000,200.0000,2.5200,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
79,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.1100,0.0000,0.0000,200.0000,2.5200,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
80,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.1100,0.0000,0.0000,200.0000,2.5200,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
81,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,18.4056,36.4250,0.0000,122.5298,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,15.4106,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.9500,0.0000,0.0000,200.0000,2.3300,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
82,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,19.9418,36.4250,0.0000,117.3510,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.7445,21.1412,18.3198,0.0000,9.1570,6.0465,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,15.4106,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.9500,0.0000,0.0000,200.0000,2.3300,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
83,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,21.4751,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,15.4106,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,2.3416,0.0000,0.3528,1.0124,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.9500,0.0000,0.0000,200.0000,2.3300,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
84,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,23.0084,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,15.4106,9.6952,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.3528,1.0124,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.9500,0.0000,0.0000,200.0000,2.3300,3.3000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
85,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,23.0084,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.3528,1.0124,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.9500,0.0000,0.0000,200.0000,2.1500,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
86,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,23.0084,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.1570,5.4429,4.8465,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,5.6027,15.1606,2.3416,0.0000,0.3528,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.9500,0.0000,0.0000,200.0000,2.1500,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
87,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,24.5417,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.1570,9.0723,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.9500,0.0000,0.0000,200.0000,2.6600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
88,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,26.0779,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,12.9386,21.1412,18.3198,0.0000,9.1570,9.0723,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.3528,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.9500,0.0000,0.0000,200.0000,2.6600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,8.7602,0.0000,0.0000
89,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,9.0723,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,1.9400,0.0000,0.0000,200.0000,2.6600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
90,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,9.0723,5.1520,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,16.0640,9.6952,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.8700,0.0000,0.0000,200.0000,2.6600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
91,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,21.5182,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,3.0232,4.8465,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,15.4106,9.6952,12.9316,12.1168,5.9368,5.6027,10.1071,8.5893,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.8700,0.0000,0.0000,200.0000,2.6600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,24.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
92,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,21.5182,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,15.4106,9.6952,12.9316,12.1168,5.9368,2.8014,10.1071,5.0756,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.8700,0.0000,0.0000,200.0000,2.6600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,24.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
93,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,21.5182,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,15.4106,9.6952,12.9316,12.1168,2.9684,2.8014,10.1071,4.9966,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.8700,0.0000,0.0000,200.0000,2.6600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
94,65EnNDPL2025/04/12,NDPL,0.0000,0.0000,0.0000,0.0000,17.8020,0.0000,0.0000,0.0000,77.6893,0.0000,0.0000,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,326.6888,21.5182,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,3.5896,28.2211,36.4250,0.0000,107.0671,42.8513,6.3938,13.0008,8.0935,13.9686,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.1570,2.7201,4.8465,0.0000,12.7401,0.0000,0.0000,0.0000,16.1855,0.0000,0.0000,0.0000,0.0000,15.4106,9.6952,12.9316,8.0770,2.9684,2.8014,10.1071,4.9966,0.0000,0.0000,4.0007,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,2.8700,0.0000,0.0000,200.0000,2.6600,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,30.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
