timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.1016,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,29.9400,51.4000,49.8100,26.9600,5.6200,1.5700,6.5300,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,17.2700,13.3000,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,58.0800,0.7900,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,30.0000,73.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1667.4818,1.30,0.00,14.2487,0.00,1654.5331
52,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,14.1016,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,31.0000,51.4000,49.8100,26.9600,5.6200,2.6200,6.5300,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,17.2700,13.3000,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,58.0800,0.7900,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,32.3300,73.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1672.3218,3.28,0.00,14.2711,0.00,1661.3307
53,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,31.0000,51.4000,49.8100,26.9600,5.6200,2.6200,6.5300,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,17.9400,13.3000,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,10.8400,0.7900,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,4.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,41.6700,80.0000,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,24.2200,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1655.0965,42.52,0.00,13.8306,0.00,1683.7859
54,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,31.0000,51.4000,49.8100,26.9600,5.6200,3.9300,6.5300,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,17.9400,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,0.7900,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,241.6700,0.0000,98.0000,0.0000,0.0000,41.6700,81.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,24.2200,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1660.5865,37.92,0.00,13.9093,0.00,1684.5972
55,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,32.2900,50.8500,51.7500,26.9600,5.6200,3.8300,0.0000,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.9900,0.0000,0.0000,248.9200,0.0000,98.0000,0.0000,0.0000,41.6700,81.0000,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,24.2200,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1672.4365,-8.23,0.00,14.3617,0.00,1649.8448
56,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,32.2900,50.8500,51.7500,26.9600,5.6200,5.1000,0.0000,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,30.3600,0.9900,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,5.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0100,0.0000,0.0000,248.9200,0.0000,98.0000,0.0000,0.0000,41.6700,80.0000,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,24.2200,0.0000,210.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1671.9265,-0.75,0.00,14.2994,0.00,1656.8771
57,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,30.7200,49.9400,49.8100,26.9600,5.6200,5.1000,0.0000,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4900,0.0000,0.0000,248.9200,0.0000,97.0000,0.0000,0.0000,41.6700,78.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,24.2200,0.0000,196.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1653.3065,43.79,0.00,13.8068,0.00,1683.2897
58,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3200,36.1200,49.9400,49.8100,28.1500,5.6200,6.3800,0.0000,11.9500,42.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.2000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,107.5100,0.0000,0.0000,248.9200,0.0000,95.0000,0.0000,0.0000,41.6700,77.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,24.2200,0.0000,193.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1654.3865,66.79,0.00,13.6358,0.00,1707.5407
59,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3200,35.2100,49.9400,49.8100,28.1500,5.6200,6.3800,0.0000,10.9500,38.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.0000,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,248.9200,0.0000,93.0000,0.0000,0.0000,41.6700,76.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,23.2200,0.0000,186.0000,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1636.8065,33.75,0.00,13.7713,0.00,1656.7852
60,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,10.2800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3200,35.2100,49.9400,49.8100,28.1500,5.6200,7.6500,0.0000,10.9500,38.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.5000,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.6000,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.8000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0100,0.0000,0.0000,248.3300,0.0000,92.0000,0.0000,0.0000,41.6700,76.0000,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,24.7400,0.0000,179.0000,0.0000,0.0000,0.0000,10.4200,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1640.7265,53.75,0.00,13.6459,0.00,1680.8306
61,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,10.2800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,29.3700,49.9400,49.8100,24.5100,5.6200,7.6500,0.0000,10.9500,41.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,0.5000,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,1.6700,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,242.6500,0.0000,87.0000,0.0000,0.0000,41.6700,75.0000,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,25.2400,0.0000,172.0000,0.0000,0.0000,0.0000,10.3000,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1616.3962,110.30,0.00,13.1913,0.00,1713.5049
62,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.4100,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,29.3700,49.9400,49.8100,24.5100,5.6200,8.9300,0.0000,10.9500,41.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,1.0100,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,0.0000,1.6700,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.4000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9900,0.0000,0.0000,231.0700,0.0000,83.0000,0.0000,0.0000,41.6700,74.0000,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,25.2400,0.0000,161.0000,0.0000,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1600.1762,127.62,0.00,13.1999,0.00,1714.5963
63,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2700,20.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,29.3700,40.9500,49.8100,17.8200,5.6200,8.9300,0.0000,10.9500,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,1.0100,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,26.4000,0.0000,1.6700,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4900,0.0000,0.0000,216.1200,0.0000,75.0000,0.0000,0.0000,41.6700,73.3400,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,25.7400,0.0000,151.0000,0.0000,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1551.3762,186.34,0.00,13.2773,0.00,1724.4389
64,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2700,36.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.0200,35.3300,29.3700,40.9500,49.8100,17.8200,5.6200,8.9300,0.0000,10.9500,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,1.7900,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,26.4000,0.0000,1.6700,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.2000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.5100,0.0000,0.0000,200.8700,0.0000,70.0000,0.0000,0.0000,41.6700,72.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,25.7400,0.0000,140.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1534.7362,199.81,0.00,13.2526,0.00,1721.2936
65,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4000,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.4000,7.2700,36.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.3700,0.0000,0.0000,4.0200,35.3300,29.3700,40.9500,49.8100,17.8200,5.2800,8.9300,0.0000,10.5600,32.8400,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,1.7900,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,26.4000,0.0000,1.6700,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,183.5700,0.0000,63.0000,0.0000,0.0000,41.6700,76.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,25.7400,0.0000,130.0000,0.0000,0.0000,0.0000,9.2800,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1584.6462,104.17,0.00,13.4419,0.00,1675.3743
66,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4000,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.4000,7.2700,36.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,35.3300,29.3700,40.9500,49.8100,17.8200,5.2800,8.9300,0.0000,10.5900,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,8.1000,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,1.7900,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,26.4000,0.0000,1.6700,0.3400,2.8600,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,165.6200,0.0000,57.0000,0.0000,0.0000,41.6700,76.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,25.7400,0.0000,116.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1555.3762,77.22,0.00,14.2046,0.00,1618.3916
67,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2700,36.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,35.3300,29.3600,40.9500,49.8100,17.8200,5.2800,8.9300,0.0000,10.5900,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,16.1900,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,1.7900,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,26.4000,0.0000,1.6700,0.3400,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,139.5300,0.0000,48.0000,0.0000,0.0000,41.0000,76.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,26.2500,0.0000,102.0000,0.0000,0.0000,0.0000,7.8500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1509.1962,156.17,0.00,13.6490,0.00,1651.7172
68,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2200,36.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,35.3300,29.3600,40.9500,49.8100,17.8200,5.2800,8.9300,0.0000,10.5900,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,16.1200,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,1.7900,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,0.0000,0.0000,0.0000,0.0000,26.4000,0.0000,1.6700,0.3400,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,120.0300,0.0000,42.0000,0.0000,0.0000,40.6700,76.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,26.2500,0.0000,84.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1464.3262,186.83,0.00,13.6005,0.00,1637.5557
69,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2200,36.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,35.3300,29.3600,40.9500,49.8100,17.8200,5.2800,8.9300,2.5300,10.5900,34.4800,0.0000,0.0000,0.0000,0.0000,1.0600,16.0600,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,1.7200,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,5.5500,0.0000,0.0000,0.0000,26.4000,0.0000,27.5400,0.7900,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,9.2000,39.1701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,95.9700,0.0000,36.0000,0.0000,0.0000,39.6700,76.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,26.2500,0.0000,67.0000,0.0000,0.0000,0.0000,5.2100,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1442.1467,213.44,0.00,13.8404,0.00,1641.7463
70,BRPL,66DSBRPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7500,0.0000,13.5463,0.0000,0.0000,0.0000,0.0000,0.0000,20.2100,7.2200,36.5600,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.0200,35.3300,29.3600,40.9500,49.8100,17.8200,5.2800,8.9300,4.4300,10.5900,34.4800,0.0000,0.0000,0.0000,0.0000,2.1200,24.0900,6.6700,0.0000,0.0000,33.2200,0.0000,0.0000,1.7200,32.1300,1.8000,0.0000,0.0000,0.0000,20.5300,16.8600,11.1000,0.0000,0.0000,0.0000,26.4000,0.0000,58.5100,0.7900,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.6000,26.9450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.9900,0.0000,0.0000,76.6200,0.0000,29.0000,0.0000,0.0000,39.0000,76.6600,0.0000,1.7800,4.5700,0.0000,2.5000,10.6803,26.7500,0.0000,49.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,3.2500,0.0000,1430.4416,211.46,0.00,14.2503,0.00,1627.6513
