timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.5035,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,20.5248,6.4953,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.6890,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,173.3300,0.0000,28.5500,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,100.0000,0.0000,159.0000,0.0000,0.0000,0.0000
45,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.8035,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,20.5248,6.4953,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,11.6388,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,13.6600,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,195.0000,0.0000,31.8800,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,100.0000,0.0000,168.0000,0.0000,0.0000,0.0000
46,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.0303,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,64.7908,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,6.4953,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,11.6388,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,14.1300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,204.1700,0.0000,35.0000,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6386,100.0000,0.0000,175.0000,0.0000,0.0000,0.0000
47,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.5503,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.4953,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,1.4538,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,183.3300,0.0000,90.0000,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,182.0000,0.0000,0.0000,0.0000
48,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.9236,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,6.4953,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,14.4700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,191.8800,0.0000,90.4000,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
49,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.0970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,14.9300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,195.8300,0.0000,90.7700,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
50,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.0970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,15.3300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,200.0000,0.0000,91.0800,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
51,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.0970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,16.1300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,204.1700,0.0000,91.1200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
52,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,15.0970,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,2.9822,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,16.2400,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,204.1700,0.0000,91.1200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,189.0000,0.0000,0.0000,0.0000
53,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.1670,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,16.2000,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,220.8300,0.0000,91.1200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
54,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.2036,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,16.0700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,220.8300,0.0000,91.1200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
55,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,14.2070,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,15.9300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,220.8300,0.0000,91.1200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
56,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.2402,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,15.9800,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,220.8300,0.0000,89.8400,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,186.0000,0.0000,0.0000,0.0000
57,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.3002,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,16.4400,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,220.8300,0.0000,89.3700,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,179.0000,0.0000,0.0000,0.0000
58,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.9402,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,20.3789,55.2865,0.0000,1.3835,31.2886,1.9237,0.0000,0.0000,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.6808,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,220.8300,0.0000,88.5100,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,172.0000,0.0000,0.0000,0.0000
59,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.5569,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,49.2958,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,11.6388,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,220.8300,0.0000,74.7800,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,160.0000,0.0000,0.0000,0.0000
60,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.7869,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,49.2958,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,11.6388,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,17.1000,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,220.8300,0.0000,72.6900,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,148.0000,0.0000,0.0000,0.0000
61,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.1235,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,49.2958,0.0000,1.3835,31.2886,1.9237,0.0000,10.2658,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,19.2700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,209.6200,0.0000,69.2800,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,137.0000,0.0000,0.0000,0.0000
62,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,9.2469,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,49.2958,0.0000,1.3835,31.2886,1.9237,0.0000,20.5248,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.9706,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,193.3200,0.0000,65.3700,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,123.0000,0.0000,0.0000,0.0000
63,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.7768,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,49.2958,0.0000,1.3835,31.2886,1.9237,0.0000,20.5248,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,21.1400,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,182.5900,0.0000,60.9200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,109.0000,0.0000,0.0000,0.0000
64,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.3434,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,49.2958,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,21.6800,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,163.2800,0.0000,55.7200,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,95.0000,0.0000,0.0000,0.0000
65,69EnBRPL2024/01/27,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,4.5534,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,63.7744,51.8827,0.0000,62.1120,27.5277,9.5833,18.6177,11.5905,15.2842,49.2958,0.0000,1.3835,31.2886,1.9237,0.0000,30.1321,0.0000,0.0000,0.0000,14.4394,0.0000,0.0000,0.0000,23.9671,0.0000,6.4562,0.0000,0.0000,0.7291,2.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.0000,0.0000,0.0000,0.0000,0.0000,241.2420,0.0000,0.0000,0.0000,20.2800,0.0000,0.0000,0.0000,0.0000,11.9902,0.0000,38.7506,20.0000,0.0000,0.0000,127.7800,0.0000,37.5600,0.0000,0.0000,6.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.8472,100.0000,0.0000,84.0000,0.0000,0.0000,0.0000
