timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,36.5566,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.0000,51.7537,34.0000,9.6059,9.2800,8.0617,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,5.4397,25.3365,7.0278,8.5847,0.0000,34.7410,0.0000,0.0000,1.7942,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,3.0505,0.0000,10.0775,20.4168,1.9803,1.7382,1.3483,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,11.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,16.6100,0.0000,5.0000,0.0000,0.0000,38.0000,83.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,28.2600,0.0000,6.0000,0.0000,0.0000,0.0000,0.9600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
75,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.3517,51.7537,33.6560,9.6059,9.2800,9.6741,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,18.2536,18.5123,15.0851,0.0000,20.1549,27.4269,15.5605,1.7382,1.6338,8.5908,2.0000,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,9.3700,0.0000,2.0000,0.0000,0.0000,36.6700,82.6600,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,27.7600,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
76,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.3517,51.7537,33.6560,9.6059,9.2800,11.2864,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,18.2536,18.5123,15.0851,0.0000,20.1549,27.4269,18.3901,1.7382,1.6338,8.5908,2.0000,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.5100,0.0000,0.0000,2.9300,0.0000,1.0000,0.0000,0.0000,36.0000,81.6600,0.0000,1.9713,4.9198,0.0000,9.5310,10.6803,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
77,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,5.1386,66.7335,55.0000,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,18.2536,18.5123,15.0851,0.0000,20.1549,27.4269,18.3901,1.7382,1.6338,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.5000,0.0000,0.0000,0.0100,0.0000,100.0000,0.0000,0.0000,35.0000,80.0000,0.0000,1.9713,4.9198,0.0000,9.5310,10.6803,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
78,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,5.1386,66.7335,55.0000,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,18.2536,18.5123,15.0851,0.0000,20.1549,27.4269,18.3901,1.7382,1.6338,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,33.3300,78.3400,0.0000,1.9713,4.9198,0.0000,9.5310,10.6803,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
79,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,5.1386,66.7335,55.0000,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,15.0851,0.0000,20.1549,27.4269,18.3901,19.9406,0.7862,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,32.6700,76.6600,0.0000,1.9713,4.9198,0.0000,9.5310,10.6803,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
80,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,5.1386,66.7335,55.0000,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,15.0851,0.0000,20.1549,27.4269,18.3901,59.2175,0.7862,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,31.6700,75.0000,0.0000,1.9713,4.9198,0.0000,9.5310,10.6803,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
81,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,15.0851,0.0000,20.1549,27.4269,18.3901,59.2175,0.7862,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,31.0000,63.3300,0.0000,1.9713,4.9198,0.0000,9.5310,10.6803,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
82,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.0000,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,15.6218,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,15.0851,0.0000,20.1549,27.4269,15.5605,59.2175,0.7862,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.3300,64.0000,0.0000,1.9713,4.9198,0.0000,9.5310,10.6803,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
83,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,5.1386,66.7335,55.0000,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,1.5275,0.0000,8.8143,20.4168,1.9803,12.1374,0.7862,1.4494,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.6700,60.0000,0.0000,1.9713,4.9198,0.0000,9.5310,10.6803,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
84,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,1.5275,0.0000,8.8143,20.4168,1.9803,9.9666,0.7862,1.4494,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,26.0000,61.6600,0.0000,1.9713,4.9198,0.0000,9.5310,10.6803,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
85,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,1.5275,0.0000,8.8143,20.4168,1.9803,9.9666,0.3382,1.4494,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,25.6700,61.6600,0.0000,1.9713,4.9198,0.0000,9.5310,10.6803,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
86,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.3365,14.0623,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,1.5275,0.0000,8.8143,20.4168,1.9803,9.9666,0.3382,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,24.0000,61.6600,0.0000,1.9713,4.9198,0.0000,9.5310,5.0064,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
87,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.3365,23.4395,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,19.1177,27.4269,9.1951,9.9666,0.3382,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3300,61.6600,0.0000,1.9713,4.9198,0.0000,9.5310,5.0064,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
88,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.3365,23.4395,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,19.1177,27.4269,9.1951,9.9666,0.3382,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3300,62.3400,0.0000,1.9713,4.9198,0.0000,9.5310,10.0128,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
89,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.3365,23.4395,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,19.1177,27.4269,9.1951,9.9666,0.3382,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3300,62.3400,0.0000,1.9713,4.9198,0.0000,9.5310,10.0128,29.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
90,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.3365,23.4395,9.2483,0.0000,34.7410,0.0000,0.0000,2.4570,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,8.8143,27.4269,9.1951,9.9666,0.3382,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.6700,62.3400,0.0000,1.9713,4.9198,0.0000,9.5310,10.0128,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
91,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.3365,7.8109,8.6999,0.0000,34.7410,0.0000,0.0000,1.8685,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,2.2936,0.0000,4.3703,18.2846,1.9803,9.9666,0.3382,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.6700,63.0000,0.0000,1.9713,4.8912,0.0000,9.5310,10.0128,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
92,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,4.7369,25.3365,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,1.8685,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,2.2936,0.0000,0.0000,9.1423,1.9803,9.9666,0.3382,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.0000,63.0000,0.0000,1.9713,4.8912,0.0000,9.5310,10.0128,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
93,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,4.0798,25.3365,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,1.8685,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,7.5449,0.0000,0.0000,9.1423,1.9803,9.9666,0.0000,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3300,64.6600,0.0000,1.9713,4.8912,0.0000,9.5310,10.0128,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
94,67EnBRPL2025/04/13,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,5.1386,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.2800,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,2.7199,25.3365,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,1.8685,33.5026,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,7.5449,0.0000,0.0000,9.1423,1.9803,9.9666,0.0000,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.6700,66.3400,0.0000,1.9713,4.8912,0.0000,9.5310,10.0128,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
