timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.3860,0.0000,0.0000,0.0000,31.1133,0.4524,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,11.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.4900,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,27.7100,62.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,24.2300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
54,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,0.0000,0.0000,0.0000,34.3860,0.0000,0.0000,0.0000,31.5099,0.4524,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9900,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,28.9100,63.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,24.2300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
55,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.0000,31.5099,0.9048,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3200,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,27.0000,63.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,24.2300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
56,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,0.0000,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.0000,31.5099,0.9048,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5700,0.0000,0.0000,245.8300,0.0000,100.0000,0.0000,0.0000,27.6700,64.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,24.2300,0.0000,210.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
57,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,12.6987,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,0.6228,31.5099,0.9048,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,13.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.6100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,28.0000,65.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,24.2300,0.0000,207.0000,0.0000,0.0000,0.0000,13.8000,0.0000,0.0000,0.0000,1.5383,114.2800,114.2800
58,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,25.3975,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,1.2457,31.5099,0.9048,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1300,0.0000,0.0000,245.8300,0.0000,95.0000,0.0000,0.0000,28.6700,65.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,25.2400,0.0000,203.0000,0.0000,0.0000,0.0000,13.7900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
59,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,38.0962,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,1.8685,31.5099,0.3865,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,8.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,245.8300,0.0000,93.0000,0.0000,0.0000,23.3300,66.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,26.2500,0.0000,196.0000,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
60,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,41.1342,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,2.0170,31.5099,0.3865,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,29.4745,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,23.6700,68.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,25.2400,0.0000,189.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
61,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,41.1342,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,1.0971,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,2.0170,31.9113,0.0000,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,19.9406,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,8.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5000,0.0000,0.0000,240.9200,0.0000,86.0000,0.0000,0.0000,16.6700,64.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,25.2400,0.0000,182.0000,0.0000,0.0000,0.0000,12.2700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
62,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,41.1342,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,1.0971,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,2.0170,31.9113,0.0000,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,0.0000,9.1423,0.0000,19.9406,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0100,0.0000,0.0000,227.8200,0.0000,83.0000,0.0000,0.0000,17.6700,66.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,25.2400,0.0000,172.0000,0.0000,0.0000,0.0000,11.6100,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
63,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,41.1342,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,1.0971,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,2.0170,32.2277,0.0000,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,7.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4900,0.0000,0.0000,212.7600,0.0000,77.0000,0.0000,0.0000,21.6700,68.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,25.7400,0.0000,161.0000,0.0000,0.0000,0.0000,10.8900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
64,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,41.1342,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,1.0971,0.0000,7.0278,0.0000,0.0000,34.3860,0.0000,0.0000,2.0170,32.2277,0.0000,0.0000,0.0000,0.0000,21.5779,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,7.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,198.3100,0.0000,70.0000,0.0000,0.0000,22.0000,69.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,26.2500,0.0000,151.0000,0.0000,0.0000,0.0000,10.0500,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
65,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,34.9572,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,1.0971,8.4455,7.0278,2.1980,0.0000,34.3860,0.0000,0.0000,1.7142,32.5487,0.0000,0.0000,0.0000,0.0000,21.5779,17.5258,6.1708,0.0000,0.0000,5.0387,9.1423,1.9803,19.9406,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,181.3600,0.0000,63.0000,0.0000,0.0000,22.3300,69.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,25.2400,0.0000,137.0000,0.0000,0.0000,0.0000,9.1800,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
66,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,34.9572,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,1.0971,8.4455,7.0278,4.1103,0.0000,34.3860,0.0000,0.0000,1.7142,32.5487,0.0000,0.0000,0.0000,0.0000,21.5779,17.5258,10.5452,0.0000,0.0000,5.0387,9.1423,1.9803,19.9406,0.5051,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,163.8700,0.0000,57.0000,0.0000,0.0000,22.6700,69.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,26.2400,0.0000,123.0000,0.0000,0.0000,0.0000,8.1800,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
67,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,34.9572,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,2.7199,16.8910,7.0278,8.6584,0.0000,34.3860,0.0000,0.0000,1.7142,32.8651,1.2912,0.0000,0.0000,0.0000,21.5779,17.3692,12.3415,0.0000,0.0000,5.0387,9.1423,1.9803,19.9406,0.7862,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,145.2700,0.0000,48.0000,0.0000,0.0000,23.0000,69.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,26.2400,0.0000,105.0000,0.0000,0.0000,0.0000,6.4500,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
68,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,34.9572,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,3.4341,16.8910,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,1.7142,32.8651,1.2912,0.0000,0.0000,0.0000,21.5779,17.3692,12.3415,0.0000,0.0000,5.0387,9.1423,1.9803,19.9406,0.7862,2.8636,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,125.9200,0.0000,42.0000,0.0000,0.0000,22.6700,69.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,26.2400,0.0000,88.0000,0.0000,0.0000,0.0000,5.4500,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
69,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,34.9572,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,4.8740,16.8910,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,1.7142,33.0257,1.2912,0.0000,0.0000,0.0000,21.5779,17.3692,12.3415,0.0000,0.0000,5.0387,9.1423,1.9803,26.0056,0.7862,0.4831,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,16.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,84.3300,0.0000,34.0000,0.0000,0.0000,22.3300,67.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,26.2400,0.0000,70.0000,0.0000,0.0000,0.0000,4.4000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
70,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,34.9572,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.6664,39.6621,34.6090,4.3941,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,1.7142,33.0257,1.2912,0.0000,0.0000,0.0000,21.5779,17.3692,12.3415,2.1358,0.0000,5.0387,9.1423,1.9803,59.2175,0.7862,0.4831,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,16.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,66.9300,0.0000,28.0000,0.0000,0.0000,22.3300,67.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,27.2500,0.0000,53.0000,0.0000,0.0000,0.0000,3.3100,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
71,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,34.9572,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,4.3941,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,1.7142,33.1862,0.5183,0.0000,0.0000,0.0000,21.5779,17.3692,12.3415,7.5449,0.0000,5.0387,9.1423,1.9803,59.2175,1.9105,0.4831,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.9900,0.0000,0.0000,50.6200,0.0000,19.0000,0.0000,0.0000,22.3300,66.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,27.2500,0.0000,35.0000,0.0000,0.0000,0.0000,2.3100,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
72,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,34.9572,0.0000,90.2770,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,4.3941,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,1.7142,33.1862,0.0000,0.0000,0.0000,0.0000,22.5485,17.3692,12.3415,7.5449,0.0000,5.0387,18.2846,1.9803,59.2175,1.9105,0.4831,1.8171,0.0000,0.0000,289.5090,0.0000,0.0685,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,36.3900,0.0000,13.0000,0.0000,0.0000,22.3300,64.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.2600,0.0000,18.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
73,65EnBRPL2025/04/12,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7657,34.9572,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,5.1386,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,4.3941,25.3365,7.0278,8.6999,0.0000,34.3860,0.0000,0.0000,1.7142,33.1862,0.0000,0.0000,0.0000,0.0000,22.5485,17.3692,12.3415,7.5449,5.3776,5.0387,18.2846,7.7826,19.9406,1.9105,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0685,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,23.2000,0.0000,8.0000,0.0000,0.0000,22.3300,55.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,28.2600,0.0000,7.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
