timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.8090,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,5.4397,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,17.3692,18.5123,4.5780,0.0000,10.0775,27.4269,5.9408,59.2175,0.7862,2.8636,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,115.0100,0.0000,0.0000,17.5600,0.0000,5.0000,0.0000,0.0000,36.0000,89.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,28.2600,0.0000,4.0000,0.0000,0.0000,0.0000,0.9900,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
75,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.1120,66.7335,55.0000,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,18.2536,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,59.2175,0.7862,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,9.4200,0.0000,2.0000,0.0000,0.0000,42.3300,88.3400,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
76,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0000,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.4195,66.7335,55.0000,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.0904,18.2536,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,59.2175,0.7862,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.4900,0.0000,0.0000,3.4100,0.0000,1.0000,0.0000,0.0000,42.3300,87.6600,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
77,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,8.7225,66.7335,55.0000,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,18.2536,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,59.2175,1.3483,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,0.0200,0.0000,100.0000,0.0000,0.0000,42.3300,86.6600,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
78,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.0300,66.7335,55.0000,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,18.2536,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,11.2721,1.3483,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,41.0000,85.6600,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
79,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,67.0000,55.0000,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,9.9666,1.3483,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,40.0000,87.3400,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
80,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,67.0000,55.0000,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,9.9666,1.3483,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,38.6700,86.6600,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
81,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.0000,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,42.8588,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,9.9666,0.7862,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,37.6700,85.3400,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
82,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.0000,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,42.8588,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,9.9666,0.7862,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,37.3300,84.6600,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
83,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.0000,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,42.8588,5.4397,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,4.5780,0.0000,20.1549,27.4269,5.3038,9.9666,0.7862,1.4494,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,36.6700,85.3400,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
84,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,67.0000,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,42.8588,5.4397,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,4.5780,0.0000,10.0775,27.4269,4.2421,9.9666,0.7862,1.4494,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,36.3300,84.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
85,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,42.8588,5.4397,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,4.5780,0.0000,10.0775,27.4269,4.2421,9.9666,0.7862,1.4494,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,36.0000,84.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
86,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,42.8588,5.4397,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,4.5780,0.0000,10.0775,27.4269,5.3038,9.9666,0.7862,1.4494,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,35.6700,84.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
87,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,42.8588,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,9.9666,0.7862,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,35.0000,84.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
88,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,42.8588,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,9.9666,0.7862,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,34.3300,83.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
89,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,42.8588,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,9.9666,0.7862,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,33.3300,82.6600,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
90,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,42.8588,5.4397,25.3365,7.8109,9.2483,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,22.6300,0.0000,20.1549,27.4269,27.5852,9.9666,0.7862,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,33.0000,82.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.7262,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
91,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7756,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,42.8588,5.4397,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,1.9083,0.0000,10.0775,27.4269,3.5405,9.9666,0.0000,5.7272,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,32.6700,76.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
92,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7866,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,42.8588,5.4397,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,1.9083,0.0000,5.0387,27.4269,1.9803,9.9666,0.0000,5.7272,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,30.6700,75.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
93,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7866,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,42.8588,4.0798,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,1.9083,0.0000,5.0387,27.4269,1.9803,9.9666,0.0000,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,29.6700,74.3400,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
94,67EnBRPL2025/04/14,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7866,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,9.1354,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,42.8588,2.7199,25.3365,7.0278,8.6999,0.0000,16.0843,0.0000,0.0000,2.4570,31.9113,0.0000,0.0000,0.0000,0.0000,21.3319,17.3692,18.5123,1.9083,0.0000,5.0387,27.4269,1.9803,9.9666,0.0000,8.5908,1.3028,0.0000,0.0000,294.1785,0.0000,0.0671,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,28.6700,72.6600,0.0000,3.2284,4.8912,0.0000,9.5310,10.7262,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
