timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,74.0700,59.7300,24.0500,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,7.5400,0.0000,0.0000,9.1400,8.1700,19.9400,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,2.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,5.9100,3.2700,1.4100,1608.3745,-138.55,0.00,14.7601,0.00,1455.0644
52,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,74.0700,59.7300,24.0500,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,8.1700,19.9400,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,5.9100,3.2700,1.4100,1601.0345,-144.55,0.00,14.7497,0.00,1441.7348
53,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,74.0700,59.7300,24.0500,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,7.4900,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.2000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,1.0300,3.2700,1.4100,1585.1402,-186.55,0.00,14.9533,0.00,1383.6369
54,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,74.0700,59.7300,24.0500,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,14.5500,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,7.1400,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.2000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.2400,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1583.7602,-209.55,0.00,15.1219,0.00,1359.0883
55,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,56.9000,59.7300,13.4700,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,1.7000,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,3.4000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.7500,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1552.0102,-221.55,0.00,14.9679,0.00,1315.4923
56,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,56.9000,59.7300,13.4700,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,98.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.7500,0.0000,210.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1553.9102,-212.55,0.00,14.9125,0.00,1326.4477
57,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,56.9000,59.7300,13.4700,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,97.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,26.7500,0.0000,207.0000,0.0000,0.0000,0.0000,14.0500,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1548.9102,-137.55,0.00,14.2885,0.00,1397.0717
58,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,56.9000,59.7300,13.4700,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.0000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,95.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,27.2500,0.0000,203.0000,0.0000,0.0000,0.0000,13.8900,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1543.2502,-124.55,0.00,14.1430,0.00,1404.5572
59,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,56.9000,59.7300,13.4700,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.4000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,246.6700,0.0000,93.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,28.2600,0.0000,203.0000,0.0000,0.0000,0.0000,13.4900,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1542.2602,-130.55,0.00,14.1820,0.00,1397.5282
60,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.7400,28.8600,56.9000,59.7300,13.4700,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,6.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,6.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,28.2600,0.0000,196.0000,0.0000,0.0000,0.0000,12.9300,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1533.0602,-115.55,0.00,13.9933,0.00,1403.5169
61,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,54.9500,30.2700,74.0700,59.7300,13.4700,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,0.0000,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,7.6000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,243.3300,0.0000,88.0000,0.0000,0.0000,6.3400,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,28.2600,0.0000,189.0000,0.0000,0.0000,0.0000,12.3700,0.0000,0.0000,0.0000,2.9500,3.2700,1.4100,1564.4202,-122.55,0.00,14.2925,0.00,1427.5777
62,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,55.0300,30.2700,74.0700,59.7300,13.4700,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6400,6.6600,5.1700,0.0000,34.4300,0.0000,0.0000,0.0000,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0600,0.0000,8.4000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,235.4100,0.0000,85.0000,0.0000,0.0000,3.6600,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,29.2700,0.0000,179.0000,0.0000,0.0000,0.0000,11.7500,0.0000,0.0000,0.0000,2.9500,3.2700,1.4100,1555.9002,-112.55,0.00,14.1480,0.00,1429.2022
63,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,38.1100,28.8600,74.0700,59.7300,13.4700,6.1500,12.4900,7.7500,10.6600,34.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,6.6600,5.2300,0.0000,34.4300,0.0000,0.0000,0.6200,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,10.2000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,223.2900,0.0000,79.0000,0.0000,0.0000,2.3400,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,29.2700,0.0000,168.0000,0.0000,0.0000,0.0000,10.9700,0.0000,0.0000,0.0000,2.9500,3.2700,1.4100,1521.4102,-82.55,0.00,13.6450,0.00,1425.2152
64,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,38.1100,28.8600,74.0700,59.7300,13.4700,6.1500,12.4900,7.7500,10.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,17.2700,6.6600,5.2300,0.0000,34.4300,0.0000,0.0000,0.6200,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,0.0000,0.0000,0.0000,0.0000,9.1400,0.0000,9.5900,0.2200,2.8600,1.1000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,10.8000,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,209.0200,0.0000,73.0000,0.0000,0.0000,6.3400,11.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,29.2700,0.0000,144.0000,0.0000,0.0000,0.0000,10.1900,0.0000,0.0000,0.0000,5.9100,3.2700,1.4100,1492.0002,-60.55,0.00,13.2440,0.00,1418.2062
65,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,5.1900,31.8800,28.8600,74.0700,59.7300,13.4700,5.2500,10.1100,6.4200,10.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,17.2700,6.6600,5.2300,0.0000,34.4300,0.0000,0.0000,0.6200,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,6.0200,0.0000,0.0000,5.0400,9.1400,0.0000,9.5900,0.2200,2.8600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,17.4100,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,192.4400,0.0000,66.0000,0.0000,0.0000,6.6600,14.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,29.2700,0.0000,144.0000,0.0000,0.0000,0.0000,9.3100,0.0000,0.0000,0.0000,5.9100,3.2700,1.4100,1478.5502,-40.55,0.00,12.9831,0.00,1425.0171
66,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,12.7000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,3.8500,31.7400,28.8600,74.0700,59.7300,13.4700,5.2500,10.1100,6.4200,8.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.9100,6.6600,8.3700,0.0000,34.4300,0.0000,0.0000,0.6200,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,11.8800,0.0000,0.0000,5.0400,9.1400,0.0000,9.5900,0.2200,2.8600,0.9500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,17.8100,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,173.6300,0.0000,59.0000,0.0000,0.0000,6.6600,14.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,29.2700,0.0000,130.0000,0.0000,0.0000,0.0000,8.3600,0.0000,0.0000,0.0000,5.9100,3.2700,1.4100,1452.3602,-12.55,0.00,12.5604,0.00,1427.2498
67,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.7400,22.6200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,3.8500,51.8200,52.9100,74.0700,59.7300,24.0500,3.8500,9.6200,5.7700,8.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.5800,6.6600,8.3700,0.0000,34.4300,0.0000,0.0000,1.1100,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,17.8100,0.0000,0.0000,5.0400,9.1400,0.0000,9.5900,0.2200,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,18.0100,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,155.7200,0.0000,50.0000,0.0000,0.0000,7.0000,14.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,30.2800,0.0000,112.0000,0.0000,0.0000,0.0000,6.9400,0.0000,0.0000,0.0000,1.0300,3.2700,1.4100,1470.8602,-6.55,0.00,12.6579,0.00,1451.6523
68,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7200,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.7400,22.6200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,3.8500,64.1300,52.9100,74.0700,59.7300,24.0500,3.8500,9.6200,5.7700,8.6600,33.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.5800,6.6600,8.3700,0.0000,34.4300,0.0000,0.0000,1.1100,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,18.5100,0.0000,0.0000,5.0400,9.1400,0.0000,9.5900,0.2200,2.8600,0.8500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,18.2100,47.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,136.7700,0.0000,42.0000,0.0000,0.0000,7.0000,16.0000,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,30.2800,0.0000,95.0000,0.0000,0.0000,0.0000,5.9000,0.0000,0.0000,0.0000,0.0000,3.2700,1.4100,1439.3902,37.45,0.00,12.0693,0.00,1464.7709
69,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7100,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,22.6200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,3.8500,64.0400,52.9100,74.0700,59.7300,24.0500,3.8500,9.6200,5.7700,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,25.5800,6.6600,8.3700,0.0000,34.4300,0.0000,0.0000,1.1100,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,18.5100,1.9100,0.0000,5.0400,9.1400,0.0000,9.5900,0.2200,5.5100,0.8500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,18.0100,47.0204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,116.7700,0.0000,36.0000,0.0000,0.0000,7.0000,16.6600,0.0000,1.6800,4.6500,0.0000,1.9900,0.0000,31.2900,0.0000,77.0000,0.0000,0.0000,0.0000,4.8500,0.0000,0.0000,0.0000,0.0000,4.7000,2.1600,1441.5704,68.45,0.00,11.8482,0.00,1498.1722
70,BRPL,58DSBRPL2025/04/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5700,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.9100,8.6600,22.6200,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,271.2600,0.0000,0.0000,7.6900,64.4100,52.9100,74.0700,59.7300,24.0500,3.8500,9.6200,5.7700,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,0.0000,25.5800,6.6600,8.3700,0.0000,34.4300,0.0000,0.0000,1.1100,31.6200,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,18.5100,7.5400,0.0000,5.0400,9.1400,0.0000,9.5900,0.2200,5.5100,1.3800,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,17.6100,39.0302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,95.3900,0.0000,29.0000,0.0000,0.0000,7.0000,18.6600,0.0000,2.3100,4.6500,0.0000,3.1600,0.0000,31.2900,0.0000,60.0000,0.0000,0.0000,0.0000,3.7500,0.0000,0.0000,0.0000,0.0000,4.7000,2.1600,1429.7302,90.45,0.00,11.6466,0.00,1508.5336
