Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
12:30-12:45,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,132.74,44.14,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.23,31.90,0.00,0.00,0.00,0.00,0.00,0.00,13.36,6.27,13.04,0.00,0.00,0.00,975.00,0.00,0.73,2.48,2.80,0.00,152.97,1.77,2.45,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,98.00,50.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.21,90.00,210.00,50.00,100.00,16.57,17.86,17.86,17.86,0.00,0.00,0.00,0.00
12:45-13:00,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,132.74,44.14,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.23,31.90,0.00,0.00,0.00,0.00,0.00,0.00,13.36,6.27,13.04,0.00,0.00,0.00,975.00,0.00,0.73,2.48,3.20,0.00,152.97,1.77,2.45,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,98.00,50.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.21,90.00,210.00,50.00,100.00,16.57,17.86,17.86,17.86,0.00,0.00,0.00,0.00
13:00-13:15,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,115.43,44.14,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.23,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,6.27,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.48,3.60,0.00,152.68,1.87,2.45,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,98.00,50.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.21,90.00,210.00,50.00,100.00,16.39,17.86,17.86,17.86,0.00,0.00,0.00,0.00
13:15-13:30,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,96.19,44.02,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.23,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,6.27,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.48,3.80,0.00,152.38,1.87,2.45,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,98.00,50.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.21,90.00,210.00,50.00,100.00,16.39,17.86,17.86,17.86,0.00,0.00,0.00,0.00
13:30-13:45,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,74.80,43.71,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.48,4.20,0.00,151.70,1.87,2.45,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,98.00,50.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.21,90.00,210.00,50.00,100.00,16.39,17.86,17.86,17.86,0.00,0.00,0.00,0.00
13:45-14:00,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,74.80,43.20,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.48,4.60,0.00,150.73,1.87,2.45,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,98.00,49.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.21,90.00,210.00,50.00,100.00,16.39,17.86,17.86,17.86,0.00,0.00,0.00,0.00
14:00-14:15,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,74.80,42.53,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.48,8.60,0.00,149.27,2.05,2.53,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,97.00,48.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.21,90.00,210.00,50.00,99.00,16.39,17.86,17.86,17.86,0.00,0.00,0.00,0.00
14:15-14:30,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,74.80,41.71,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.48,9.00,0.00,147.13,2.05,2.53,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,95.00,48.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.21,90.00,210.00,49.00,97.00,16.39,17.41,17.41,17.41,0.00,0.00,0.00,0.00
14:30-14:45,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,74.80,40.74,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,91.80,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,29.60,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.48,9.20,0.00,143.91,2.05,2.53,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,93.00,47.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.21,84.00,196.00,47.00,95.00,16.39,16.72,16.72,16.72,0.00,0.00,0.00,0.00
14:45-15:00,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,74.80,38.33,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,91.80,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.95,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,29.60,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.48,9.40,0.00,138.46,2.05,2.53,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,92.00,45.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.72,81.00,189.00,46.00,91.00,16.39,16.12,16.12,16.12,0.00,0.00,0.00,0.00
15:00-15:15,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,74.80,35.45,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.95,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,29.60,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.48,9.60,0.00,131.35,2.24,2.53,0.00,0.00,0.00,21.00,7.00,7.00,244.06,48.81,89.00,43.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,23.72,82.00,193.00,45.00,90.00,16.67,15.45,15.45,15.45,0.00,0.00,0.00,0.00
15:15-15:30,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,74.80,32.25,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.95,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,29.60,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.48,9.60,0.00,123.37,2.24,2.53,0.00,0.00,0.00,21.00,7.00,7.00,241.25,48.25,87.00,41.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,24.22,78.00,182.00,43.00,87.00,16.67,14.62,14.62,14.62,0.00,0.00,0.00,0.00
15:30-15:45,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,96.19,28.89,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.95,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,29.60,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,0.78,10.00,0.00,114.70,2.24,2.53,0.00,0.00,0.00,21.00,7.00,7.00,226.82,45.36,80.00,39.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,24.73,73.00,172.00,42.00,83.00,16.67,13.70,13.70,13.70,0.00,0.00,0.00,0.00
15:45-16:00,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,0.00,0.00,295.00,0.00,0.00,70.15,104.18,115.43,25.32,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.95,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,29.60,0.00,0.00,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.33,10.00,0.00,106.04,2.24,2.53,0.00,0.00,0.00,21.00,7.00,7.00,211.70,42.34,73.00,36.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,25.23,67.00,158.00,38.00,77.00,16.67,12.64,12.64,12.64,0.00,0.00,0.00,0.00
16:00-16:15,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,23.39,0.00,295.00,0.00,0.00,70.15,104.18,132.74,21.63,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.95,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,30.94,0.00,3.34,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.33,10.00,0.00,96.30,2.42,2.61,0.00,0.00,0.00,21.00,7.00,7.00,196.08,39.22,67.00,34.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,26.24,61.00,144.00,35.00,70.00,17.04,11.55,11.55,11.55,0.00,0.00,0.00,0.00
16:15-16:30,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,23.39,0.00,295.00,0.00,0.00,70.15,104.18,132.74,17.70,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.95,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,30.94,0.00,13.17,0.00,0.00,16.48,0.00,13.36,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.33,10.00,0.00,85.78,2.42,2.61,0.00,0.00,0.00,21.00,7.00,7.00,178.82,35.76,59.00,30.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,26.24,54.00,126.00,32.00,65.00,17.04,10.29,10.29,10.29,0.00,0.00,0.00,0.00
16:30-16:45,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,23.39,0.00,295.00,0.00,0.00,70.15,104.18,132.74,14.24,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.74,68.96,59.73,0.00,0.00,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,30.94,0.00,13.17,9.68,0.00,32.96,0.00,2.33,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.33,10.20,0.00,74.59,2.42,2.61,0.00,0.00,0.00,21.00,7.00,7.00,159.88,31.98,51.00,27.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,26.24,46.00,109.00,28.00,57.00,17.04,7.94,7.94,7.94,0.00,0.00,0.00,0.00
16:45-17:00,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,46.78,0.00,295.00,0.00,0.00,66.01,104.18,132.74,10.81,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,83.80,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.74,68.96,59.73,0.00,10.27,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,30.94,0.00,13.17,9.68,0.00,32.96,0.00,2.33,0.00,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.33,10.40,0.00,63.10,2.42,2.61,0.00,0.00,0.00,21.00,7.00,7.00,139.85,27.97,43.00,25.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,27.25,39.00,91.00,23.00,47.00,17.04,6.72,6.72,6.72,0.00,0.00,0.00,0.00
17:00-17:15,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,46.78,0.00,295.00,0.00,0.00,66.01,104.18,132.74,8.47,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,87.80,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.74,68.96,59.73,0.00,10.27,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,30.94,0.00,13.17,9.68,0.00,32.96,0.00,2.33,1.54,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.33,10.00,0.00,50.44,2.61,2.68,0.00,0.00,0.00,21.00,7.00,7.00,119.18,23.84,37.00,21.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,28.26,30.00,70.00,19.00,38.00,17.32,5.41,5.41,5.41,0.00,0.00,0.00,0.00
17:15-17:30,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,46.78,0.00,295.00,0.00,0.00,66.01,104.18,132.74,5.75,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,40.74,68.96,59.73,0.00,31.56,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,30.94,4.58,13.17,9.68,0.00,32.96,0.00,2.33,1.54,6.52,0.00,0.00,0.00,975.00,0.00,0.73,2.33,9.40,0.00,38.17,2.61,2.68,0.00,0.00,0.00,21.00,7.00,7.00,97.41,19.48,30.00,16.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,28.76,21.00,49.00,15.00,29.00,17.32,4.06,4.06,4.06,0.00,0.00,0.00,0.00
17:30-17:45,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,46.78,0.00,295.00,0.00,0.00,74.49,104.18,132.74,3.75,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.48,68.96,59.73,0.00,31.56,8.87,0.00,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,30.94,14.05,26.34,9.68,0.00,32.96,0.00,13.36,1.54,6.52,0.00,0.00,0.00,975.00,0.00,0.75,2.33,8.80,0.00,26.39,2.61,2.68,0.00,0.00,0.00,21.00,7.00,7.00,75.05,15.01,21.00,12.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,29.77,15.00,35.00,10.00,20.00,17.32,2.82,2.82,2.82,0.00,0.00,0.00,0.00
17:45-18:00,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,70.17,0.00,295.00,0.00,0.00,82.98,104.18,132.74,2.15,0.00,0.00,0.00,0.00,0.00,678.81,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.37,68.96,59.73,0.00,31.56,8.87,5.27,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,30.94,14.05,26.34,9.68,7.92,32.96,0.00,70.88,1.54,6.52,0.00,0.00,0.00,975.00,0.00,0.75,2.33,8.00,0.00,16.16,2.61,2.68,0.00,0.00,0.00,21.00,7.00,7.00,53.71,10.74,13.00,9.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,30.28,9.00,21.00,7.00,13.00,17.32,1.65,1.65,1.65,0.00,0.00,0.00,0.00
18:00-18:15,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,93.56,0.00,305.00,0.00,0.00,115.04,104.18,132.74,0.97,0.00,0.00,0.00,0.00,0.00,678.81,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.79,68.96,59.73,0.00,31.56,17.75,10.53,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,34.78,30.94,23.78,39.51,19.35,15.85,32.96,0.00,70.88,1.54,13.04,0.00,0.00,0.00,995.00,0.00,0.75,2.48,6.60,0.00,8.37,2.80,2.76,0.00,0.00,0.00,21.00,7.00,7.00,34.53,6.91,8.00,7.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,30.28,4.00,11.00,3.00,7.00,17.77,0.81,0.81,0.81,0.00,0.00,0.00,0.00
18:15-18:30,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,116.95,0.00,305.00,0.00,0.00,115.04,104.18,132.74,0.33,0.00,0.00,0.00,0.00,0.00,678.81,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.79,68.96,59.73,0.00,41.84,39.05,15.81,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,39.75,30.94,42.15,39.51,29.06,18.27,49.43,0.00,70.88,1.54,19.56,0.00,0.00,0.00,995.00,0.00,0.75,2.48,6.00,0.00,3.41,2.80,2.76,0.00,0.00,0.00,21.00,7.00,7.00,19.40,3.88,5.00,5.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,30.28,2.00,6.00,2.00,3.00,17.77,0.25,0.25,0.25,0.00,0.00,0.00,0.00
18:30-18:45,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,140.35,0.00,305.00,0.00,0.00,115.04,104.18,132.74,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.79,68.96,59.73,0.00,41.84,39.05,15.81,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,39.75,30.94,42.15,39.51,29.06,36.55,49.43,0.00,13.36,1.54,19.56,0.00,0.00,0.00,995.00,0.00,0.75,2.48,5.80,0.00,0.49,2.80,2.76,0.00,0.00,0.00,21.00,7.00,7.00,9.03,1.81,2.00,3.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,31.29,1.00,4.00,1.00,1.00,17.77,0.05,0.05,0.05,0.00,0.00,0.00,0.00
18:45-19:00,58DC2025/03/31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,78.00,155.00,0.00,0.00,155.00,0.00,90.20,559.57,140.35,0.00,305.00,0.00,0.00,115.04,104.18,132.74,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,18.20,92.00,118.76,124.33,418.77,104.15,20.85,42.39,26.40,45.83,148.30,0.00,41.79,68.96,59.73,0.00,41.84,39.05,15.81,0.00,43.36,0.00,0.00,0.00,53.05,0.00,0.00,0.00,0.00,39.75,30.94,42.15,39.51,29.06,36.55,49.43,0.00,13.36,1.54,19.56,0.00,0.00,0.00,995.00,0.00,0.75,2.48,5.40,0.00,200.00,2.80,2.76,0.00,0.00,0.00,21.00,7.00,7.00,2.60,0.52,1.00,1.00,0.00,5.00,15.00,15.00,0.00,0.00,0.00,16.68,0.00,31.29,300.00,300.00,200.00,200.00,17.77,0.04,0.04,0.04,0.00,0.00,0.00,0.00
