timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII
44,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,5.7568,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,2.3629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.1142,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.7000,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,30.5000,0.0000,0.0000,105.8400,0.0000,16.0000,0.0000,0.0000,7.7700,33.2500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,56.0000,0.0000,0.0000,0.0000
45,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.1335,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,16.7291,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,11.3400,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,25.0000,0.0000,0.0000,70.8300,0.0000,17.6700,0.0000,0.0000,8.2100,22.3300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,56.0000,0.0000,0.0000,0.0000
46,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,6.9168,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,16.7291,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,10.9500,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,25.0000,0.0000,0.0000,75.0000,0.0000,20.0000,0.0000,0.0000,8.8200,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,63.0000,0.0000,0.0000,0.0000
47,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.5002,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,2.1828,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,10.5800,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,26.0000,0.0000,0.0000,79.1700,0.0000,21.6700,0.0000,0.0000,8.7300,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,63.0000,0.0000,0.0000,0.0000
48,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.8035,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,7.3259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0369,0.2811,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,10.1300,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.0000,0.0000,0.0000,83.3300,0.0000,23.3300,0.0000,0.0000,8.8800,26.4000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,70.0000,0.0000,0.0000,0.0000
49,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.8035,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,7.3259,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.6100,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,27.5000,0.0000,0.0000,80.0900,0.0000,60.0000,0.0000,0.0000,9.1500,27.0200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,19.2400,0.0000,88.0000,0.0000,0.0000,0.0000
50,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.8035,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,2.1257,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.5600,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,28.0000,0.0000,0.0000,81.3900,0.0000,60.3300,0.0000,0.0000,9.5500,27.7300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,19.2400,0.0000,98.0000,0.0000,0.0000,0.0000
51,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.8035,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.6400,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,29.0000,0.0000,0.0000,73.9300,0.0000,60.6700,0.0000,0.0000,10.1500,28.6900,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,19.2400,0.0000,186.0000,0.0000,0.0000,0.0000
52,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.8035,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,3.4258,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.0369,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.7200,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,31.0000,0.0000,0.0000,75.0000,0.0000,61.0000,0.0000,0.0000,10.7700,29.8600,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,19.2400,0.0000,186.0000,0.0000,0.0000,0.0000
53,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.8769,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,7.3259,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.7400,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,34.0000,0.0000,0.0000,75.0000,0.0000,61.6700,0.0000,0.0000,11.0300,37.8000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,186.0000,0.0000,0.0000,0.0000
54,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.6236,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,7.3259,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.7400,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,35.0000,0.0000,0.0000,75.0000,0.0000,62.0000,0.0000,0.0000,11.1000,37.9600,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,189.0000,0.0000,0.0000,0.0000
55,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.9869,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,2.4244,7.3259,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.7400,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,36.0000,0.0000,0.0000,116.6700,0.0000,79.7300,0.0000,0.0000,11.1000,34.8000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,189.0000,0.0000,0.0000,0.0000
56,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.0769,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,16.7291,7.3259,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.7400,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,38.3300,0.0000,0.0000,116.6700,0.0000,80.1700,0.0000,0.0000,11.1000,34.9100,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,189.0000,0.0000,0.0000,0.0000
57,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.7969,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,16.7291,7.3259,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.7400,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,40.3300,0.0000,0.0000,137.3200,0.0000,81.9000,0.0000,0.0000,15.3400,34.7500,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,20.2000,0.0000,179.0000,0.0000,0.0000,0.0000
58,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.3336,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,2.4244,4.1373,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,9.7400,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,42.7800,0.0000,0.0000,131.8300,0.0000,80.6600,0.0000,0.0000,16.0000,34.4300,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1600,0.0000,175.0000,0.0000,0.0000,0.0000
59,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.5936,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,9.7806,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,4.1373,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,13.0700,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,46.2600,0.0000,0.0000,201.6500,0.0000,77.8100,0.0000,0.0000,16.6600,33.8100,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1600,0.0000,168.0000,0.0000,0.0000,0.0000
60,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,13.0169,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,7.9671,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.6514,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,4.1373,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,13.3200,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,49.2800,0.0000,0.0000,193.7700,0.0000,74.8200,0.0000,0.0000,16.6600,33.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1600,0.0000,158.0000,0.0000,0.0000,0.0000
61,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,12.1836,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,19.6514,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,4.1373,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,13.5300,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,50.3100,0.0000,0.0000,177.4200,0.0000,70.7500,0.0000,0.0000,16.6600,33.2800,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1600,0.0000,146.0000,0.0000,0.0000,0.0000
62,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,11.2436,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.1321,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,4.1373,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,13.7300,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,52.2800,0.0000,0.0000,163.8100,0.0000,65.7200,0.0000,0.0000,16.6600,32.9000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1600,0.0000,135.0000,0.0000,0.0000,0.0000
63,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,10.2969,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.1321,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,4.1373,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,13.9300,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,54.3200,0.0000,0.0000,150.7700,0.0000,51.5400,0.0000,0.0000,16.1400,32.2100,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1600,0.0000,116.0000,0.0000,0.0000,0.0000
64,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,8.9435,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.1321,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,4.1373,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,14.1400,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,52.5400,0.0000,0.0000,133.0700,0.0000,46.4900,0.0000,0.0000,15.7300,31.5200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1600,0.0000,105.0000,0.0000,0.0000,0.0000
65,59EnBRPL2024/02/04,BRPL,0.0000,0.0000,0.0000,0.0000,20.7650,0.0000,0.0000,0.0000,122.2300,0.0000,16.6120,76.3830,0.0000,0.0000,18.3885,0.0000,39.6158,6.2834,0.0000,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,7.5935,0.0000,0.0000,0.0000,0.0000,0.0000,506.8995,0.0000,0.0000,9.1046,60.3084,51.8827,36.6405,62.1120,24.8166,9.5833,18.6177,11.5905,15.2842,64.7908,0.0000,0.0000,0.0000,0.0000,0.0000,30.1321,6.1487,0.0000,0.0000,30.1334,0.0000,0.0000,0.0000,23.8530,0.0000,6.6890,0.0000,0.0000,1.4538,4.1373,0.0000,0.0000,0.0000,0.0000,0.8433,0.0000,1.9098,0.1669,0.0000,0.0000,0.0000,0.0000,249.0240,0.0000,0.0000,0.0000,14.1000,0.0000,0.0000,0.0000,0.0000,13.3736,31.2886,20.2164,50.8800,0.0000,0.0000,96.3000,0.0000,32.9800,0.0000,0.0000,14.0100,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1600,0.0000,85.0000,0.0000,0.0000,0.0000
