timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,6.2200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5200,27.1600,35.0500,0.0000,121.9900,41.2400,3.2600,5.4000,4.2800,7.4400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,3.8800,0.0000,25.1995,141.5500,2.8000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,98.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1263.8907,335.95,0.00,12.2822,0.00,1587.5585
52,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,12.7000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.5200,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,3.8800,0.0000,25.1995,140.7900,2.8000,4.0700,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,98.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1252.1107,335.95,0.00,12.1903,0.00,1575.8704
53,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,12.7000,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.4800,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,3.8800,0.0000,25.1995,139.2900,2.9800,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,12.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1286.4107,175.85,0.00,13.7051,0.00,1448.5556
54,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,12.9700,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.4800,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,3.8800,0.0000,25.1995,131.1700,2.9800,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1236.2407,215.85,0.00,13.0018,0.00,1439.0889
55,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.4800,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,3.8800,0.0000,25.1995,127.2100,2.9800,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1282.6507,205.85,0.00,13.4417,0.00,1475.0590
56,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.4800,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,4.1400,0.0000,0.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,3.8800,0.0000,25.1995,123.6000,2.9800,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,16.4200,0.0000,3.3200,0.0000,0.0000,1318.2107,235.85,0.00,13.4851,0.00,1540.5756
57,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,38.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,2.4800,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,7.4400,24.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,1.0500,0.0000,0.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,4.1900,0.0000,25.1995,119.6100,3.2600,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,15.9100,0.0000,3.3200,0.0000,0.0000,1353.1907,235.67,0.00,13.7566,0.00,1575.1041
58,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,57.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,250.4900,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,1.0500,0.0000,0.4700,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.5200,4.1900,0.0000,25.1995,115.0200,3.2600,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,90.0000,0.0000,0.0000,0.0000,15.4200,0.0000,3.3200,0.0000,0.0000,1396.0407,235.67,0.00,14.0908,0.00,1617.6199
59,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,121.9900,41.2400,3.3900,6.8100,4.2800,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.7000,9.4000,1.0500,0.0000,0.5500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,0.7800,0.0000,25.1995,108.2600,3.2600,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,14.9100,0.0000,3.3200,0.0000,0.0000,1463.9007,212.17,0.00,14.2028,0.00,1661.8679
60,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,121.9900,41.2400,5.9000,12.5100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,0.5500,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,3.8800,0.0000,25.1995,102.1000,3.2600,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,87.0000,0.0000,0.0000,0.0000,14.3300,0.0000,3.3200,0.0000,0.0000,1477.2707,207.17,0.00,14.3461,0.00,1670.0946
61,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,312.1400,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,121.9900,41.2400,6.1500,12.5100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,1.7900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.3500,0.0000,25.1995,97.1200,3.5000,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,79.0000,0.0000,0.0000,0.0000,13.6400,0.0000,3.3200,0.0000,0.0000,1468.6307,222.26,0.00,14.0844,0.00,1676.8063
62,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0200,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,121.9900,41.2400,6.1500,12.5100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,1.7900,3.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.3500,0.0000,25.1995,91.3200,3.5000,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,12.9400,0.0000,3.3200,0.0000,0.0000,1344.4907,249.26,0.00,12.8587,0.00,1580.8920
63,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5900,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,121.9900,41.2400,6.1500,12.5100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,1.7900,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.3500,0.0000,25.1995,84.9700,3.5000,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,0.0000,0.0000,12.1100,0.0000,3.3200,0.0000,0.0000,1321.2007,229.07,0.00,12.7536,0.00,1537.5171
64,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.5200,27.1600,35.0500,0.0000,121.9900,41.2400,6.1500,12.5100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,1.7900,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.3500,0.0000,25.1995,77.8500,3.5000,4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,57.0000,0.0000,0.0000,0.0000,11.3800,0.0000,3.3200,0.0000,0.0000,1427.5907,185.74,0.00,12.7774,0.00,1600.5533
65,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,320.0000,20.0200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.5200,27.1600,16.7400,0.0000,121.9900,41.2400,5.4600,12.5100,7.3300,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,1.6200,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.3500,0.0000,25.1995,70.0500,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,53.0000,0.0000,0.0000,0.0000,10.3100,0.0000,3.3200,0.0000,0.0000,1400.0107,179.98,0.00,12.5174,0.00,1567.4733
66,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,340.0000,21.5200,0.0000,58.6067,0.0000,0.0000,70.1900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.5200,27.1600,16.7400,0.0000,121.9900,41.2400,6.1500,12.5100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,4.6600,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,0.0000,0.0000,2.6100,9.4000,1.0500,0.0000,1.6200,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.3500,0.0000,25.1995,54.5200,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,21.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,47.0000,0.0000,0.0000,0.0000,9.4200,0.0000,3.3200,0.0000,0.0000,1399.9007,183.74,0.00,12.3898,0.00,1571.2509
67,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,400.0000,21.5200,0.0000,58.6067,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.5200,27.1600,16.7400,0.0000,121.9900,41.2400,6.1500,12.5100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,0.0000,1.0200,0.0000,2.6100,9.4000,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.5000,0.0000,25.1995,42.3700,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,8.4700,0.0000,3.3200,0.0000,0.0000,1438.4107,156.80,0.00,12.2461,0.00,1582.9646
68,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,400.0000,21.5200,0.0000,56.2114,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.5200,27.1600,16.7400,0.0000,121.9900,41.2400,6.1500,12.5100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,4.1700,4.0400,0.0000,2.6100,9.4000,1.0500,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8000,4.5000,0.0000,25.1995,34.6000,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,7.0500,0.0000,3.3200,0.0000,0.0000,1425.5954,159.78,0.00,12.1694,0.00,1573.2060
69,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,450.0000,17.4200,0.0000,51.9228,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.5200,27.1600,16.7400,0.0000,121.9900,41.2400,6.1500,12.5100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,6.2400,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,8.6200,4.0400,0.0000,2.6100,9.4000,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.7400,0.0000,24.9498,27.0700,4.0100,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,5.4900,0.0000,3.3200,0.0000,0.0000,1452.7371,104.97,0.00,11.9555,0.00,1545.7516
70,NDPL,50DSNDPL2025/04/09,0.0000,0.0000,0.0000,0.0000,4.7515,0.0000,0.0000,0.0000,74.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,470.0000,17.4200,0.0000,51.9228,0.0000,0.0000,66.0400,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,0.0000,0.0000,4.5200,27.1600,16.7400,0.0000,121.9900,41.2400,6.1500,12.5100,7.7900,13.5300,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.3900,2.7200,4.8500,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.6700,9.7800,8.6200,4.0400,2.7600,2.6100,9.4000,1.0500,0.0000,0.5500,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8400,4.7400,0.0000,20.5398,19.7800,4.0100,4.9100,0.0000,0.0000,0.0000,0.0000,0.0000,19.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6730,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,4.2500,0.0000,3.3200,0.0000,0.0000,1460.5371,95.33,0.00,11.9756,0.00,1543.8915
