Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
04:45-05:00,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,380.25,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,25.32,10.41,6.21,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,0.00,32.49,0.00,0.00,19.81,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.94,6.60,0.00,200.00,2.52,2.99,0.00,0.00,0.00,94.01,31.33,31.33,300.00,300.00,100.00,200.00,0.00,28.00,75.66,75.67,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,200.00,200.00
04:30-04:45,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,380.25,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,25.32,10.41,6.21,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,13.83,32.49,0.00,0.00,19.81,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.94,6.80,0.00,200.00,2.52,2.99,0.00,0.00,0.00,94.99,31.67,31.67,300.00,300.00,100.00,200.00,0.00,28.00,77.00,77.00,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,200.00,200.00
04:15-04:30,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,380.25,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,25.32,10.41,11.15,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,37.71,13.91,32.49,0.00,0.00,19.81,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.94,7.00,0.00,200.00,2.52,2.99,0.00,0.00,0.00,82.01,27.33,27.33,300.00,300.00,100.00,200.00,0.00,28.33,77.00,77.00,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,200.00,200.00
04:00-04:15,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,376.88,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,12.66,10.41,11.47,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,37.71,28.10,32.49,0.00,0.00,19.81,0.00,13.36,0.00,6.52,2.28,0.00,0.00,960.00,0.00,0.98,2.94,7.00,0.00,200.00,2.52,2.99,0.00,0.00,0.00,82.01,27.33,27.33,300.00,300.00,100.00,200.00,0.00,29.33,76.66,76.67,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,0.00,200.00,200.00
03:45-04:00,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,12.66,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,37.71,28.10,16.25,0.00,0.00,19.81,0.00,13.36,0.00,13.04,2.28,0.00,0.00,960.00,0.00,0.98,2.94,7.00,0.00,200.00,2.61,3.07,0.00,0.00,0.00,82.01,27.33,27.33,300.00,300.00,100.00,200.00,0.00,29.67,75.00,75.00,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,200.00,200.00
03:30-03:45,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,37.71,28.10,16.25,0.00,0.00,19.81,0.00,13.36,0.00,13.04,2.28,0.00,0.00,960.00,0.00,0.98,2.94,7.00,0.00,200.00,2.61,3.07,0.00,0.00,0.00,82.01,27.33,27.33,300.00,300.00,100.00,200.00,0.00,28.67,73.34,73.33,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,200.00,200.00
03:15-03:30,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,28.10,16.25,0.00,0.00,19.81,0.00,13.36,0.77,13.04,2.28,0.00,0.00,960.00,0.00,0.98,2.94,7.00,0.00,200.00,2.61,3.07,0.00,0.00,0.00,82.01,27.33,27.33,300.00,300.00,100.00,200.00,0.00,28.67,72.34,72.33,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,200.00,200.00
03:00-03:15,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,28.10,16.25,0.00,0.00,19.81,0.00,13.36,6.27,13.04,2.28,0.00,0.00,960.00,0.00,0.98,2.94,7.00,0.00,200.00,2.61,3.07,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,28.33,71.66,71.67,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,0.00,200.00,200.00
02:45-03:00,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,28.10,16.25,0.00,0.00,19.81,0.00,26.73,6.27,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,7.00,0.00,200.00,2.61,3.07,0.00,0.00,0.00,83.50,27.84,27.83,300.00,300.00,100.00,200.00,0.00,27.00,71.00,71.00,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,200.00,200.00
02:30-02:45,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,28.10,16.25,0.00,0.00,19.81,0.00,79.38,6.27,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,7.00,0.00,200.00,2.61,3.07,0.00,0.00,0.00,85.00,28.34,28.33,300.00,300.00,100.00,200.00,0.00,27.67,69.67,69.67,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,200.00,200.00
02:15-02:30,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,28.10,16.25,0.00,0.00,19.81,0.00,79.38,6.27,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,6.80,0.00,200.00,2.61,3.07,0.00,0.00,0.00,91.01,30.33,30.33,300.00,300.00,100.00,200.00,0.00,27.67,69.00,69.00,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,200.00,200.00
02:00-02:15,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,478.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,28.10,16.25,0.00,0.00,19.81,0.00,79.38,6.27,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,6.80,0.00,200.00,2.61,3.07,0.00,0.00,0.00,90.00,30.00,30.00,300.00,300.00,100.00,200.00,0.00,28.00,68.33,68.33,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,0.00,200.00,200.00
01:45-02:00,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,458.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,28.10,4.11,0.00,0.00,19.81,16.86,79.38,6.27,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,6.60,0.00,200.00,2.61,3.22,0.00,0.00,0.00,88.99,29.67,29.67,300.00,300.00,100.00,200.00,0.00,28.00,76.00,76.00,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,200.00,200.00
01:30-01:45,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,458.51,55.26,0.00,300.00,0.00,0.00,66.02,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,28.10,4.11,0.00,0.00,19.81,16.86,26.73,6.27,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,6.60,0.00,200.00,2.61,3.22,0.00,0.00,0.00,87.49,29.17,29.17,300.00,300.00,100.00,200.00,0.00,27.00,75.66,75.67,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,200.00,200.00
01:15-01:30,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,458.51,55.26,0.00,300.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,12.59,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,28.10,4.11,0.00,0.00,19.81,16.86,13.36,6.27,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,6.40,0.00,200.00,2.61,3.22,0.00,0.00,0.00,85.99,28.67,28.67,300.00,300.00,100.00,200.00,0.00,26.67,75.34,75.33,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,200.00,200.00
01:00-01:15,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,458.51,55.26,0.00,300.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.50,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,18.88,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,48.57,37.71,28.10,4.11,0.00,0.00,19.81,16.86,13.36,0.77,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,6.40,0.00,200.00,2.61,3.22,0.00,0.00,0.00,85.01,28.33,28.33,300.00,300.00,100.00,200.00,0.00,26.00,75.00,75.00,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,200.00,200.00
00:45-01:00,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,458.51,55.26,0.00,300.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.50,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,18.88,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,39.63,28.10,16.25,0.00,0.00,19.81,4.29,13.36,0.00,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,6.20,0.00,200.00,2.61,3.22,0.00,0.00,0.00,82.50,27.50,27.50,300.00,300.00,100.00,200.00,0.00,25.67,74.66,74.67,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,200.00,200.00
00:30-00:45,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,458.51,55.26,0.00,300.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.50,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,0.00,10.41,18.88,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,39.63,28.10,16.25,0.00,0.00,19.81,4.29,13.36,0.00,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,6.20,0.00,200.00,2.61,3.22,0.00,0.00,0.00,81.00,27.00,27.00,300.00,300.00,100.00,200.00,0.00,25.00,74.34,74.33,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,200.00,200.00
00:15-00:30,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,458.51,55.26,0.00,300.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.50,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,12.66,10.41,18.88,0.00,52.26,0.00,0.00,2.18,67.58,0.00,0.00,0.00,0.00,51.34,39.63,28.10,16.25,0.00,0.00,19.81,4.29,13.36,0.00,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,6.00,0.00,200.00,2.61,3.22,0.00,0.00,0.00,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,24.67,73.66,73.67,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,200.00,200.00
00:00-00:15,67DC2025/04/14,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,38.00,155.00,0.00,0.00,155.00,0.00,90.20,458.51,82.89,0.00,300.00,0.00,0.00,115.06,104.18,272.09,0.00,0.00,0.00,0.00,0.00,0.00,684.50,0.00,0.00,11.70,97.18,124.53,130.75,348.98,150.25,21.63,20.77,27.67,45.53,148.30,0.00,53.44,85.35,74.38,0.00,12.66,10.41,18.88,0.00,52.26,0.00,0.00,3.27,67.58,0.00,0.00,0.00,0.00,51.34,39.63,28.10,16.25,0.00,0.00,19.81,4.29,13.36,0.00,13.04,2.28,0.00,0.00,960.00,0.00,0.98,3.11,6.00,0.00,200.00,2.61,3.22,0.00,0.00,0.00,79.01,26.33,26.33,300.00,300.00,100.00,200.00,0.00,24.33,73.34,73.33,5.65,8.56,0.00,16.68,25.71,28.25,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00,0.00,0.00,200.00,200.00
