Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
55,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,74.6400,88.6600,250.8800,120.3700,12.6500,8.3600,0.0000,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,0.7500,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.6400,5.4000,0.0000,138.5500,2.7000,2.9900,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,248.9200,49.7800,98.0000,48.0000,0.0000,41.6700,81.0000,81.0000,3.0100,8.2400,0.0000,4.1000,25.6000,24.2200,90.0000,210.0000,49.0000,99.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
54,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,69.5900,86.8800,289.6300,120.3700,12.6500,8.5800,14.1700,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,39.3200,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,1.7200,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.6400,5.0000,0.0000,141.9700,2.7000,2.9900,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,241.6700,48.3300,98.0000,49.0000,0.0000,41.6700,81.6600,81.6700,3.0100,8.2400,0.0000,4.1000,25.6000,24.2200,90.0000,210.0000,50.0000,100.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
53,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,69.5900,86.8800,289.6300,120.3700,12.6500,5.7200,14.1700,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,39.3200,27.7900,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,14.5400,1.7200,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.6400,4.8000,0.0000,143.9400,2.7000,2.9900,0.0000,0.0000,0.0000,109.9900,36.6700,36.6700,241.6700,48.3300,98.0000,49.0000,0.0000,41.6700,80.0000,80.0000,3.0100,8.2400,0.0000,4.1000,25.6000,24.2200,90.0000,210.0000,50.0000,100.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
52,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,69.5900,86.8800,289.6300,120.3700,12.6500,5.7200,14.1700,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,46.7400,27.7900,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,76.4000,1.7200,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.6400,4.4000,0.0000,145.1300,2.7000,2.9200,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,241.6700,48.3300,98.0000,49.0000,0.0000,32.3300,73.3400,73.3300,3.0100,8.2400,0.0000,4.1000,25.6000,23.2100,90.0000,210.0000,50.0000,100.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
51,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,81.3800,86.8800,289.6300,120.3700,12.6500,3.4300,14.1700,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,46.7400,27.7900,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,76.4000,1.7200,6.2800,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.6400,4.0000,0.0000,145.8800,2.7000,2.9200,0.0000,0.0000,0.0000,97.5000,32.5000,32.5000,241.6700,48.3300,98.0000,49.0000,0.0000,30.0000,73.3400,73.3300,3.0100,8.2400,0.0000,4.1000,25.6000,23.2100,90.0000,210.0000,50.0000,100.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
50,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,84.9200,87.7200,289.6300,120.3700,12.6500,0.0000,12.0800,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,76.4000,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,138.9600,2.7000,2.9200,0.0000,0.0000,0.0000,84.0000,28.0000,28.0000,241.6700,48.3300,98.0000,50.0000,0.0000,25.0000,59.3400,59.3300,3.0100,8.2400,0.0000,4.1000,25.6000,23.2100,90.0000,210.0000,50.0000,100.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
49,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,269.9999,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,84.9200,87.7200,289.6300,120.3700,12.6500,0.0000,12.0800,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,76.4000,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,134.6100,2.7000,2.9200,0.0000,0.0000,0.0000,82.5000,27.5000,27.5000,241.6700,48.3300,98.0000,50.0000,0.0000,22.6700,54.3400,54.3300,3.0100,8.2400,0.0000,4.1000,25.6000,23.2100,90.0000,210.0000,50.0000,100.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
48,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,75.6900,89.1000,289.6300,120.3700,12.6500,0.0000,9.5100,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,45.7000,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,16.7900,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,129.0700,2.5700,2.9200,0.0000,0.0000,0.0000,62.5100,20.8300,20.8300,241.6700,48.3300,98.0000,50.0000,0.0000,20.0000,51.6600,51.6700,3.0100,8.2400,0.0000,4.1000,25.6000,23.2100,90.0000,210.0000,50.0000,100.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
47,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,75.6900,89.1000,289.6300,120.3700,12.6500,0.0000,9.5100,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,45.7000,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,123.1400,2.5700,2.9200,0.0000,0.0000,0.0000,57.4900,19.1700,19.1700,241.6700,48.3300,98.0000,50.0000,0.0000,18.3300,47.6600,47.6700,3.0100,8.2400,0.0000,4.1000,25.6000,23.2100,90.0000,210.0000,50.0000,100.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
46,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,77.6700,89.6900,289.6300,120.3700,12.6500,0.0000,6.9600,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,47.8200,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,116.4900,2.5700,2.6100,0.0000,0.0000,0.0000,52.5000,17.5000,17.5000,241.6700,48.3300,98.0000,49.0000,0.0000,9.0000,44.0000,44.0000,3.0100,8.2400,0.0000,4.1000,25.6000,23.2100,90.0000,210.0000,50.0000,100.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
45,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.0001,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,77.6700,89.6900,289.6300,120.3700,12.6500,0.0000,3.4800,27.2000,96.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,47.8200,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,119.2900,2.5700,2.6100,0.0000,0.0000,0.0000,49.0100,16.3300,16.3300,241.6700,48.3300,98.0000,49.0000,0.0000,7.6700,41.3400,41.3300,3.0100,8.2400,0.0000,4.1000,25.6000,23.2100,90.0000,210.0000,50.0000,100.0000,0.0000,11.4500,11.4500,11.4500,0.0000,0.0000,3.2500,0.0000
44,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,65.9200,78.9000,295.8500,107.1300,12.6500,0.0000,0.0000,24.5600,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,47.8200,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,119.9100,2.5700,2.7600,0.0000,0.0000,0.0000,47.5100,15.8300,15.8300,241.6700,48.3300,95.0000,48.0000,0.0000,6.3300,39.3400,39.3300,2.9300,8.2400,0.0000,4.1000,25.6000,23.2100,88.0000,207.0000,50.0000,100.0000,0.0000,11.2800,11.2800,11.2800,0.0000,0.0000,3.2500,0.0000
43,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,65.9200,78.9000,320.9000,107.1300,12.6500,0.0000,0.0000,24.5600,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,47.8200,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,121.1800,2.5700,2.7600,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,241.6700,48.3300,93.0000,48.0000,0.0000,6.0000,38.3400,38.3300,2.9300,8.2400,0.0000,4.1000,25.6000,23.2100,85.0000,200.0000,49.0000,98.0000,0.0000,11.4000,11.4000,11.4000,0.0000,0.0000,3.2500,0.0000
42,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,139.5900,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,65.9200,78.9000,335.8900,107.1300,11.8600,0.0000,0.0000,24.5600,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,47.8200,36.3100,0.0000,0.0000,0.0000,0.0000,19.0600,0.0000,12.8600,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,121.2600,2.5700,2.7600,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,236.7800,47.3600,89.0000,45.0000,0.0000,15.0000,37.3400,37.3300,2.9300,8.2400,0.0000,4.1000,25.6000,23.2100,82.0000,193.0000,47.0000,93.0000,0.0000,11.2900,11.2900,11.2900,0.0000,0.0000,3.2500,0.0000
41,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,34.9999,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,168.4700,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,65.9200,78.9000,335.8900,107.1300,11.8600,0.0000,0.0000,24.5600,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,2.2500,0.0000,0.0000,0.0000,47.8200,36.3100,0.0000,1.5900,0.0000,0.0000,19.0600,0.0000,12.8600,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,117.6400,2.5700,2.7600,0.0000,0.0000,0.0000,43.9900,14.6700,14.6700,226.3600,45.2700,85.0000,43.0000,0.0000,14.0000,37.3400,37.3300,2.9300,8.2400,0.0000,4.1000,25.6000,23.2100,79.0000,186.0000,45.0000,90.0000,0.0000,11.4200,11.4200,11.4200,0.0000,0.0000,3.2500,0.0000
40,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,168.4700,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,42.4700,65.9200,79.0600,335.8900,107.1300,11.8600,0.0000,0.0000,24.5600,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,0.5600,0.0000,0.0000,0.0000,46.7400,38.1500,0.0000,31.2800,0.0000,0.0000,19.0600,0.0000,12.8600,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,110.1100,2.5700,2.7600,0.0000,0.0000,0.0000,46.0100,15.3300,15.3300,223.7200,44.7500,80.0000,41.0000,0.0000,0.0000,37.6600,37.6700,2.9100,8.2400,0.0000,4.1000,25.6000,23.2100,75.0000,175.0000,43.0000,87.0000,0.0000,11.4800,11.4800,11.4800,0.0000,0.0000,3.2500,0.0000
39,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,168.4700,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,48.3200,79.8200,79.7300,335.8900,125.6700,11.8600,0.0000,0.0000,24.5600,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,0.5600,0.0000,0.0000,0.0000,46.7400,38.1500,0.0000,31.2800,0.0000,0.0000,19.0600,0.0000,12.8600,2.4600,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,4.0000,0.0000,104.2000,2.5700,2.7600,0.0000,0.0000,0.0000,46.5000,15.5000,15.5000,207.2700,41.4600,74.0000,39.0000,0.0000,0.0000,38.3400,38.3300,2.9100,8.2400,0.0000,4.1000,25.6000,23.2100,69.0000,161.0000,39.0000,79.0000,0.0000,11.5700,11.5700,11.5700,0.0000,0.0000,3.2500,0.0000
38,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,259.9000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,48.3200,93.4500,89.6900,335.8900,125.6700,11.8600,0.0000,0.0000,24.5600,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,0.5600,0.0000,0.0000,0.0000,46.7400,38.1500,0.0000,31.2800,0.0000,0.0000,19.0600,0.0000,25.7300,1.7200,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,3.0000,0.0000,97.9200,2.5700,2.7600,0.0000,0.0000,0.0000,46.9900,15.6700,15.6700,189.4200,37.8800,67.0000,36.0000,0.0000,0.0000,47.6600,47.6700,2.9100,8.2400,0.0000,4.2100,25.6000,23.2100,63.0000,147.0000,36.0000,72.0000,0.0000,11.2700,11.2700,11.2700,0.0000,0.0000,3.2500,0.0000
37,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,259.9000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,285.0500,0.0000,0.0000,9.4100,48.3200,93.4500,89.6900,335.8900,125.6700,11.8600,0.0000,0.0000,24.5600,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,0.5600,0.0000,0.0000,0.0000,46.7400,38.1500,0.0000,31.2800,0.0000,0.0000,19.0600,0.0000,25.7300,1.7200,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,3.2000,0.0000,90.5100,2.5700,2.7600,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,170.1600,34.0300,59.0000,34.0000,0.0000,0.0000,48.3400,48.3300,2.9100,8.2400,0.0000,4.2400,25.6000,24.2200,57.0000,133.0000,32.0000,63.0000,0.0000,10.4600,10.4600,10.4600,0.0000,0.0000,3.2500,0.0000
36,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,259.9000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0500,0.0000,0.0000,9.4100,48.3200,93.4500,89.6900,335.8900,125.6700,11.8600,0.0000,0.0000,24.5600,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,0.5600,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,31.2800,0.0000,0.0000,19.0600,0.0000,25.7300,1.7200,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,3.4000,0.0000,82.3600,2.4700,2.9200,0.0000,0.0000,0.0000,48.4900,16.1700,16.1700,149.9000,29.9800,53.0000,31.0000,0.0000,0.0000,50.0000,50.0000,2.9100,8.2400,0.0000,2.4100,25.6000,24.2200,51.0000,119.0000,28.0000,57.0000,0.0000,9.3000,9.3000,9.3000,0.0000,0.0000,3.2500,0.0000
35,66IS2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.7200,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,46.2000,259.9000,0.0000,0.0000,270.0000,0.0000,0.0000,70.1900,52.9400,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,362.0500,0.0000,0.0000,9.4100,48.3200,93.4500,89.6900,335.8900,125.6700,11.8600,0.0000,0.0000,24.5600,78.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0200,0.0000,0.0000,49.9200,0.0000,0.0000,0.0000,65.0400,0.5600,0.0000,0.0000,0.0000,46.7400,36.3100,0.0000,46.9000,0.0000,0.0000,19.0600,0.0000,25.7300,1.7200,12.5500,0.9600,0.0000,0.0000,0.0000,0.0000,0.9400,2.7900,3.4000,0.0000,73.9200,2.4700,2.9200,0.0000,0.0000,0.0000,50.5100,16.8300,16.8300,128.8000,25.7600,45.0000,28.0000,0.0000,0.0000,51.6600,51.6700,2.9100,8.2400,0.0000,2.4100,25.6000,24.7300,43.0000,102.0000,24.0000,49.0000,0.0000,8.1300,8.1300,8.1300,0.0000,0.0000,3.2500,0.0000
