timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,118.3880,42.8513,6.3938,5.6895,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,8.0770,5.9368,5.6027,10.1071,6.2451,0.0000,0.1565,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,4.1900,0.0000,0.0000,1.3600,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,17.7700,0.0000,0.0000,0.8400,0.0000,9.2248,0.0000,0.0000
75,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.4558,42.8513,6.3938,5.6895,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,4.1900,0.0000,0.0000,200.0000,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,17.7700,0.0000,0.0000,0.0600,0.0000,13.6034,0.0000,0.0000
76,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,122.5298,42.8513,6.3938,5.6895,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,4.1900,0.0000,0.0000,200.0000,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,0.0100,0.0000,13.6034,0.0000,0.0000
77,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.3938,5.6895,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,4.5000,0.0000,0.0000,200.0000,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6034,0.0000,0.0000
78,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.3938,5.6895,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,4.5000,0.0000,0.0000,200.0000,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6034,0.0000,0.0000
79,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.3938,5.6895,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,4.5000,0.0000,0.0000,200.0000,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6034,0.0000,0.0000
80,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.3938,5.6895,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,4.8100,0.0000,0.0000,200.0000,3.4600,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,13.6034,0.0000,0.0000
81,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.3938,6.7187,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,13.6034,0.0000,0.0000
82,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.3938,6.7187,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,6.0465,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.1565,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,13.6034,0.0000,0.0000
83,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.3938,7.7479,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,3.6471,15.1606,8.5893,0.0000,0.0000,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,6.9140,0.0000,0.0000
84,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.3938,7.7479,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,3.6471,15.1606,8.5893,0.0000,0.0000,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,6.9140,0.0000,0.0000
85,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.1307,8.7771,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,3.6471,15.1606,9.7614,0.0000,0.0000,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,6.9140,0.0000,0.0000
86,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.1307,8.7771,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,3.6471,15.1606,9.7614,0.0000,0.0000,1.0124,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,10.3756,0.0000,0.0000
87,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.1307,9.8063,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.4463,3.0232,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,1.1721,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
88,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.1307,9.8063,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.4463,3.0232,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,1.1721,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,3.1800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
89,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.1307,10.8384,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.4463,3.0232,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,5.0756,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,2.9800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
90,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,42.8513,6.1307,11.8676,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.4463,3.0232,5.1520,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,5.0756,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,2.9800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
91,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,40.9547,6.1307,12.8563,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,5.9368,5.6027,10.1071,5.0756,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,2.9800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,4.6093,0.0000,0.0000
92,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,40.9547,6.1307,12.8563,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,5.9368,2.8014,5.0535,5.0756,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,2.9800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,2.3047,0.0000,0.0000
93,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,40.9547,6.1307,12.8563,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.4463,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,5.9368,0.0000,5.0535,5.0756,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,2.9800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,1.1539,0.0000,0.0000
94,54EnNDPL2025/04/07,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,577.3762,21.5182,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,120.8025,40.9547,6.1307,12.8563,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,6.2951,2.7201,4.8465,0.0000,12.8717,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.5018,9.7827,12.9316,12.1168,5.9368,0.0000,5.0535,5.0756,0.0000,0.0000,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8008,5.1200,0.0000,0.0000,200.0000,2.9800,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000
