timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,17.7246,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,35.9100,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,2.4913,33.2665,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,15.0851,10.7553,10.0775,18.2846,3.5405,9.9666,0.5622,2.8636,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,14.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,19.2000,0.0000,5.0000,0.0000,0.0000,9.0000,29.0000,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,7.0000,0.0000,0.0000,0.0000,0.4500,0.0000,0.0000,0.0000,3.6918,114.2800,114.2800
75,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,63.4937,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,17.7246,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,3.0684,33.2665,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,9.9666,0.5622,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,13.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,8.7800,0.0000,2.0000,0.0000,0.0000,9.0000,29.0000,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,4.0000,0.0000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
76,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,63.4937,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,17.7246,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,3.0684,33.2665,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,9.9666,0.5622,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,12.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,2.4500,0.0000,1.0000,0.0000,0.0000,9.3400,29.0000,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0200,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
77,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,63.4937,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,17.7246,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,3.0684,33.2665,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,9.9666,0.5622,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,11.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,0.0100,0.0000,100.0000,0.0000,0.0000,9.3400,30.3400,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
78,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,63.4937,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,17.7246,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,3.0684,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,9.9666,0.5622,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,10.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,31.6600,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
79,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,63.4937,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,3.0684,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,18.3901,9.9666,0.5622,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,9.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,20.0000,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
80,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,63.4937,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,3.0684,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,18.3901,9.9666,0.5622,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,9.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.6600,20.0000,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
81,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,63.4937,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,3.0684,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,18.3901,9.9666,0.5622,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.6600,21.0000,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
82,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,2.4913,33.2665,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,18.3901,9.9666,0.5622,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,8.6600,22.0000,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
83,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,38.0962,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,35.9100,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.8685,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,7.6377,4.2421,10.0775,23.7026,3.5405,9.9666,0.5622,1.4494,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,23.6700,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,2.1536,114.2800,114.2800
84,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,38.0962,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,35.9100,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.8685,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,7.6377,4.2421,10.0775,23.7026,3.5405,9.9666,0.5622,1.4494,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,25.3300,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,2.1536,114.2800,114.2800
85,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,38.0962,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,3.2913,35.9100,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.8685,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,7.6377,4.2421,10.0775,23.7026,3.5405,9.9666,0.2240,1.4494,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,31.0000,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,2.1536,114.2800,114.2800
86,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,3.2913,35.9100,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,2.4913,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,7.6377,9.1951,10.0775,23.7026,3.5405,9.9666,0.2240,1.4494,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6600,32.6700,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,2.1536,114.2800,114.2800
87,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,4.3941,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,2.4913,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,22.6300,16.1468,15.1162,27.4269,18.3901,9.9666,0.2240,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,34.3300,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
88,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,63.4937,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.7001,39.6621,34.6090,4.3941,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,3.0684,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,22.6300,16.1468,15.1162,27.4269,18.3901,9.9666,0.2240,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,35.3300,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
89,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,63.4937,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,4.3941,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,3.0684,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,22.6300,16.1468,15.1162,27.4269,18.3901,9.9666,0.2240,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,10.0000,36.3300,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
90,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,4.3941,35.9100,7.8109,9.2483,0.0000,35.7995,0.0000,0.0000,2.4913,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,22.6300,16.1468,15.1162,27.4269,18.3901,9.9666,0.2240,8.5908,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6600,35.6700,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,12.2978,114.2800,114.2800
91,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,37.5309,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,3.2913,26.9375,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.8399,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,22.6300,10.7553,10.0775,18.2846,10.6122,9.9666,0.2240,2.8636,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.7300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.6600,34.6700,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,1.5383,114.2800,114.2800
92,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,23.9038,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,2.1999,26.9375,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,1.1714,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,22.6300,5.3776,5.0387,9.1423,9.1951,9.9666,0.2240,2.8636,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.8200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.3400,33.6700,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
93,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,1.0971,26.9375,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,0.6228,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,7.5449,5.3776,0.0000,9.1423,9.1951,1.7382,0.2240,2.8636,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0700,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,32.6700,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
94,59EnBRPL2025/04/01,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,31.5628,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.0000,0.0000,0.0000,7.9934,67.0000,55.0000,77.0000,62.1036,25.0000,9.6059,16.3976,12.3242,20.1285,65.1334,0.0000,24.8211,39.6621,34.6090,1.0971,26.9375,7.0278,8.6999,0.0000,35.7995,0.0000,0.0000,0.0000,33.2665,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,18.5123,7.5449,5.3776,0.0000,9.1423,9.1951,1.7382,0.2240,2.8636,1.3828,0.0000,0.0000,303.5175,0.0000,0.0486,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.1000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,9.0000,31.6700,0.0000,2.4856,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
