timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0644,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,68.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
54,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0644,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,98.0000,0.0000,0.0000,30.0000,69.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
55,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,30.0000,76.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
56,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,97.0000,0.0000,0.0000,30.0000,76.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
57,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,92.0000,0.0000,0.0000,30.0000,76.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,16.2900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
58,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,9.1423,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0100,0.0000,0.0000,245.8300,0.0000,91.0000,0.0000,0.0000,30.0000,74.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,15.8000,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
59,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,245.8300,0.0000,90.0000,0.0000,0.0000,30.0000,78.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
60,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,0.0000,0.0000,34.7410,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,0.0000,19.9406,0.2240,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0000,0.0000,0.0000,245.8300,0.0000,88.0000,0.0000,0.0000,29.3400,78.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
61,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,2.8984,0.0000,34.7410,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,0.0000,19.9406,0.3953,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.5000,0.0000,0.0000,241.6700,0.0000,80.0000,0.0000,0.0000,28.0000,78.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,13.9700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
62,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,5.8015,0.0000,34.7410,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,5.5515,0.0000,0.0000,5.0387,18.2846,0.0000,19.9406,0.3953,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0100,0.0000,0.0000,227.9100,0.0000,77.0000,0.0000,0.0000,27.3400,78.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
63,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,11.1030,0.0000,0.0000,5.0387,18.2846,0.0000,29.9071,0.3953,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.9900,0.0000,0.0000,212.8400,0.0000,72.0000,0.0000,0.0000,26.3400,77.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
64,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.5169,17.5258,16.6545,0.0000,0.0000,5.0387,18.2846,0.0000,29.9071,0.3953,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0100,0.0000,0.0000,198.3900,0.0000,65.0000,0.0000,0.0000,24.6600,76.3300,0.0000,3.2284,3.2170,0.0000,9.5310,0.0000,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
65,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,0.0000,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.7123,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,0.0000,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,17.3484,0.0000,0.0000,5.0387,18.2846,0.0000,29.9071,0.3953,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5100,0.0000,0.0000,181.4300,0.0000,58.0000,0.0000,0.0000,24.3400,75.0000,0.0000,3.2284,3.2170,0.0000,9.5310,0.0000,31.2800,0.0000,105.0000,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
66,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.7123,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,0.0000,29.9071,0.3953,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,163.9300,0.0000,52.0000,0.0000,0.0000,23.6600,72.6700,0.0000,3.2284,3.2170,0.0000,9.5310,0.0000,31.2800,0.0000,105.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
67,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,8.7123,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,0.0000,29.9071,0.3953,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9900,0.0000,0.0000,140.9700,0.0000,43.0000,0.0000,0.0000,21.0000,70.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2800,0.0000,105.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
68,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,25.3975,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.2045,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,1.2457,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,0.0000,29.9071,0.3953,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0100,0.0000,0.0000,122.1900,0.0000,37.0000,0.0000,0.0000,20.3400,69.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,31.2800,0.0000,88.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
69,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.4180,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,0.0000,29.9071,0.2240,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,103.8000,0.0000,30.0000,0.0000,0.0000,20.3400,66.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,70.0000,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
70,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,51.7537,33.6560,9.6059,9.0164,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,0.2240,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.4900,0.0000,0.0000,83.5100,0.0000,22.0000,0.0000,0.0000,19.6600,62.3300,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,53.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,114.2800,114.2800
71,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,20.0482,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,54.2214,33.6560,9.6059,8.7930,12.3242,20.1285,65.1334,0.0000,24.0901,39.6621,34.6090,1.0971,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,1.5275,0.0000,5.0387,18.2846,7.7826,29.9071,0.2240,5.7272,1.2628,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,64.2700,0.0000,18.0000,0.0000,0.0000,18.3400,59.6700,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,35.0000,0.0000,0.0000,0.0000,3.3700,0.0000,0.0000,0.0000,3.0724,114.2800,114.2800
72,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,55.2240,33.6560,9.6059,8.7930,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,2.1999,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,7.5449,0.0000,5.0387,18.2846,7.7826,29.9071,0.2240,5.7272,1.2628,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5000,0.0000,0.0000,45.9700,0.0000,13.0000,0.0000,0.0000,17.0000,57.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.7900,0.0000,21.0000,0.0000,0.0000,0.0000,2.3600,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
73,54EnBRPL2025/04/07,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.8240,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,56.2235,33.6560,9.6059,8.7930,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,26.1370,7.0278,8.6999,0.0000,34.7410,0.0000,0.0000,2.4570,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,7.5449,5.3776,5.0387,18.2846,7.7826,29.9071,0.2240,2.8636,1.3028,0.0000,0.0000,297.2915,0.0000,0.0623,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.9900,0.0000,0.0000,30.4600,0.0000,8.0000,0.0000,0.0000,20.6600,60.0000,0.0000,3.2284,4.8283,0.0000,9.5310,0.0000,30.2800,0.0000,11.0000,0.0000,0.0000,0.0000,1.5100,0.0000,0.0000,0.0000,9.2172,114.2800,114.2800
