timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
55,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,27.0000,33.6700,0.0000,102.9900,40.0000,3.7200,7.9000,4.8100,9.7300,31.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9600,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7900,0.0000,24.1997,140.1500,2.0500,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,1289.1516,-148.90,0.00,13.8220,0.00,1126.4296
56,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,27.0000,33.6700,0.0000,102.9900,40.0000,3.7200,7.9000,4.8100,9.7300,31.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9600,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.2600,9.4100,0.0000,0.0000,0.0000,0.0000,1.2800,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7900,0.0000,24.1997,136.3700,2.0500,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,29.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,1285.2016,-111.90,0.00,13.5026,0.00,1159.7990
57,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,0.0000,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,27.0000,33.6700,0.0000,102.9900,40.0000,3.7200,7.9000,4.8100,9.7300,31.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.8700,0.0000,24.1994,132.0400,2.2400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,17.4200,0.0000,0.0000,0.0000,0.0000,1285.0013,-71.82,0.00,13.5485,0.00,1199.6328
58,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,6.6700,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,27.0000,33.6700,0.0000,102.9900,40.0000,3.7200,7.9000,4.8100,9.7300,31.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.8700,0.0000,24.1994,127.3300,2.2400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,1285.4513,-62.44,0.00,13.3287,0.00,1209.6826
59,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,6.6700,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,27.0000,33.6700,0.0000,102.9900,40.0000,3.7200,7.9000,4.8100,9.5500,29.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.8700,0.0000,24.1994,121.9200,2.2400,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,16.7200,0.0000,0.0000,0.0000,0.0000,1275.0313,-44.70,0.00,13.2142,0.00,1217.1171
60,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,6.6700,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,27.0000,33.6700,0.0000,102.9900,40.0000,3.7200,7.9000,4.8100,9.5500,29.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,0.0000,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.8700,0.0000,24.1994,116.0800,2.2400,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,1263.2113,-27.70,0.00,12.9894,0.00,1222.5219
61,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,6.6700,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,27.0000,33.6700,0.0000,102.9900,38.5100,3.7200,7.9000,4.8100,9.2700,28.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,2.4500,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,1.1600,0.0000,24.2009,109.8100,2.4200,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,28.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,15.4500,0.0000,0.0000,0.0000,0.0000,1251.4728,-22.61,0.00,12.7816,0.00,1216.0812
62,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,307.8100,6.6700,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,27.0000,33.6700,0.0000,102.9900,38.5100,3.7200,7.9000,4.8100,9.2400,28.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,2.4500,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7100,0.0000,24.2009,103.1300,2.4200,2.9100,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.0000,0.0000,0.0000,0.0000,14.6200,0.0000,0.0000,0.0000,0.0000,1239.3228,-9.72,0.00,12.5689,0.00,1217.0339
63,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,308.1600,13.3300,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,27.0000,34.6000,0.0000,102.9900,40.0000,3.7200,7.9000,4.8100,9.1500,26.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,2.4500,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7100,0.0000,24.2009,95.6700,2.4200,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.0000,0.0000,0.0000,0.0000,13.7000,0.0000,0.0000,0.0000,0.0000,1234.7928,-9.04,0.00,12.3049,0.00,1213.4479
64,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,308.1600,13.3300,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,27.0000,34.6000,0.0000,102.9900,40.0000,3.7200,7.9000,4.8100,9.1500,26.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,2.4500,4.7000,0.0000,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7100,0.0000,24.2009,82.8300,2.4200,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,1213.6128,4.04,0.00,11.9765,0.00,1205.6763
65,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,308.1600,13.3300,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9000,0.0000,0.0000,2.8800,25.9700,33.6700,0.0000,102.9900,38.3900,3.4900,6.6600,4.8100,8.3900,22.6400,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,0.0000,0.0000,0.0000,2.4500,4.7000,1.0500,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7100,0.0000,25.2004,74.2300,2.6100,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.0000,0.0000,0.0000,0.0000,11.5500,0.0000,0.0000,0.0000,0.0000,1195.0623,23.14,0.00,11.6142,0.00,1206.5881
66,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,308.1600,13.3300,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,149.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,23.5800,32.0800,0.0000,102.9900,38.3900,3.4900,6.6600,4.8100,6.7300,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,3.8800,0.0000,0.0000,2.4500,4.7000,1.0500,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7100,0.0000,25.2004,64.9200,2.6100,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,1172.4623,35.00,0.00,11.2808,0.00,1196.1815
67,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,308.1600,13.3300,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,192.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,25.9700,33.6700,0.0000,102.9900,38.3900,3.7800,7.6900,5.1500,9.5300,29.5700,0.0000,0.0000,0.0000,0.0000,0.0000,3.1500,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,4.0200,0.0000,0.0000,2.4500,4.7000,4.1300,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7100,0.0000,25.2004,55.1400,2.6100,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,1213.8523,-19.44,0.00,10.8359,0.00,1183.5764
68,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,308.1600,13.3300,0.0000,58.7119,0.0000,0.0000,70.1400,0.0000,230.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,19.2000,33.6700,0.0000,102.9900,38.3900,3.7800,7.6900,5.1500,9.5300,28.7000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2200,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,10.1000,9.4100,4.0200,0.0000,0.0000,2.4500,4.7000,4.1300,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.7100,0.0000,25.2004,45.3700,2.6100,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,1228.6123,-42.00,0.00,10.7594,0.00,1175.8529
69,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,309.2300,13.3300,0.0000,58.7119,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,23.0400,33.6700,0.0000,102.9900,38.3900,3.8200,7.6200,5.1500,9.1900,27.3200,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,8.0400,0.0000,0.0000,2.4500,4.7000,4.8100,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.8700,0.0000,25.2004,35.7000,2.6100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,30.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,0.0000,5.4100,0.0000,0.0000,0.0000,0.0000,1260.7123,-53.66,0.00,10.9812,0.00,1196.0711
70,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4800,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4700,309.2300,13.3300,0.0000,58.7119,0.0000,0.0000,66.0000,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9400,0.0000,0.0000,2.8800,25.9700,33.6700,0.0000,102.9900,38.3900,3.8200,7.6200,5.1500,9.1900,27.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,8.0400,0.8200,2.9700,2.4500,4.7000,4.8100,0.0000,0.0800,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.8700,0.0000,20.8731,26.4400,2.6100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,0.0000,4.0600,0.0000,0.0000,0.0000,0.0000,1241.4750,-39.98,0.00,10.6441,0.00,1190.8509
71,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,376.9600,13.3300,0.0000,58.7119,0.0000,0.0000,78.6300,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.0000,25.9700,33.6700,0.0000,102.9900,38.3900,6.0000,13.0000,7.2800,14.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,0.0000,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,8.0400,4.0400,2.9700,2.4500,5.0500,4.8100,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.8700,0.0000,12.7997,18.1500,2.6100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,29.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,2.8200,0.0000,2.1800,0.0000,0.0000,1385.5216,-202.56,0.00,12.9727,0.00,1169.9889
72,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6200,219.8400,13.3300,0.0000,58.7119,0.0000,0.0000,87.1100,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,4.0000,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.9200,14.0000,44.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,12.0500,4.0400,2.9700,2.6300,5.0500,4.8100,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,2.8700,0.0000,6.3999,11.0800,2.6100,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,29.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,1.6500,0.0000,4.3600,0.0000,0.0000,1226.8518,-51.09,0.00,14.1754,0.00,1161.5864
73,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,285.4500,19.9200,0.0000,58.7120,0.0000,0.0000,95.5900,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.1000,11.1500,7.1300,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,9.9400,9.4100,12.0500,4.0400,2.9700,2.8000,9.3900,8.2600,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.1100,0.0000,0.0000,5.8900,2.6100,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,0.0000,0.8100,0.0000,6.5500,0.0000,0.0000,1297.7120,-123.81,0.00,15.2404,0.00,1158.6616
74,NDPL,60DSNDPL2025/04/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7300,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6100,285.4500,26.6700,0.0000,58.7120,0.0000,0.0000,104.0800,0.0000,271.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8100,0.0000,0.0000,3.8500,25.9700,33.6700,0.0000,102.9900,38.3900,5.7700,12.5000,7.6500,13.4700,42.3200,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,2.7200,4.6600,0.0000,12.3800,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,0.0000,11.7300,9.4100,12.0500,8.0800,5.9400,5.6000,9.3900,7.9800,0.0000,0.0800,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,3.1100,0.0000,0.0000,1.2900,2.6100,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,30.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,0.2500,0.0000,8.7600,0.0000,0.0000,1320.7020,-140.52,0.00,15.4610,0.00,1164.7210
