timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,0.0000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,7.1400,35.7400,0.0000,56.7900,34.3300,3.7400,1.0200,4.2800,8.3400,29.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.6900,0.0000,0.0000,0.0000,12.0600,7.4200,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.6400,0.0000,24.2005,145.8800,2.7000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,994.2608,304.75,0.00,10.2555,0.00,1288.7553
52,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0745,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,0.0000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,7.1400,20.3600,0.0000,56.7900,34.3300,3.7400,1.7000,4.2800,8.3400,29.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.6900,0.0000,0.0000,0.0000,12.0600,7.4200,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.6400,0.0000,24.2005,145.1300,2.7000,2.9200,0.0000,0.0000,0.0000,0.0000,0.0000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,978.8108,304.75,0.00,10.1350,0.00,1273.4258
53,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,0.0000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,7.1400,20.3600,0.0000,56.7900,34.3300,3.7400,1.7000,4.2800,8.3400,29.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.6900,0.0000,0.0000,0.0000,11.7000,7.4200,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.6400,0.0000,24.2005,143.9400,2.7000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,981.4263,234.65,0.00,10.7006,0.00,1205.3757
54,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,0.0000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,7.1400,20.3600,0.0000,56.7900,34.3300,3.7400,2.5500,4.2800,8.3400,29.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.6900,0.0000,0.0000,0.0000,11.7000,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.5500,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.6400,0.0000,24.2005,141.9700,2.7000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,982.5863,224.65,0.00,10.7877,0.00,1196.4486
55,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,0.0000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,7.1400,21.2100,0.0000,63.2100,34.3300,3.7400,2.4800,0.0000,8.3400,29.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.6900,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.6400,0.0000,24.2005,138.5500,2.7000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,99.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,986.1363,259.65,0.00,10.5424,0.00,1235.2439
56,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,0.0000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,7.1400,21.2100,0.0000,61.6800,34.3300,3.7400,3.0100,0.0000,8.3400,29.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.5600,0.6900,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.6400,0.0000,24.2005,134.3200,2.7000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,36.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,97.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,978.5663,299.65,0.00,10.1713,0.00,1268.0450
57,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,0.0000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,6.8700,20.1700,0.0000,56.6700,34.3300,3.7400,3.0100,0.0000,8.3400,29.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.6400,0.0000,24.2005,129.5100,2.9000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,36.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,93.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,964.3963,324.65,0.00,9.8658,0.00,1279.1805
58,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,0.0000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,14.9400,23.7200,0.0000,77.0000,35.8400,3.7400,3.0100,0.0000,8.3400,29.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.6400,0.0000,24.2005,124.3500,2.9000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,92.0000,0.0000,0.0000,0.0000,11.4500,0.0000,0.0000,0.0000,0.0000,991.3563,309.65,0.00,10.1931,0.00,1290.8132
59,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,0.0000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,14.9400,23.1200,0.0000,77.0000,35.8400,3.7400,3.0100,0.0000,7.6400,27.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.6400,0.0000,24.2005,119.7000,2.9000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,35.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,0.0000,0.0000,10.7300,0.0000,0.0000,0.0000,0.0000,978.9363,334.28,0.00,10.0543,0.00,1303.1620
60,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,5.4000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,14.9400,23.1200,0.0000,77.0000,35.8400,3.7400,3.0100,0.0000,7.6400,27.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,5.0500,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.6400,0.0000,24.2005,114.6100,2.9000,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,35.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,10.4200,0.0000,0.0000,0.0000,0.0000,974.7663,339.09,0.00,10.0593,0.00,1303.7970
61,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,5.4000,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0500,0.0000,103.0500,42.8500,3.7400,3.0100,0.0000,7.6400,28.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7900,0.0000,24.2001,109.1200,3.0800,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,82.0000,0.0000,0.0000,0.0000,10.3000,0.0000,0.0000,0.0000,0.0000,1029.5759,339.18,0.00,10.4875,0.00,1358.2684
62,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,96.1800,10.8100,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0500,0.0000,103.0500,42.8500,3.7400,3.0100,0.0000,7.6400,28.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7900,0.0000,24.2001,102.9200,3.0800,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,77.0000,0.0000,0.0000,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,1023.3559,338.06,0.00,10.4303,0.00,1350.9856
63,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,147.1100,10.8100,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0500,0.0000,103.0500,41.2400,3.7400,3.0100,0.0000,7.6400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,14.5900,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7900,0.0000,24.2001,95.6200,3.0800,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,72.0000,0.0000,0.0000,0.0000,10.1100,0.0000,0.0000,0.0000,0.0000,1079.7859,274.33,0.00,10.3733,0.00,1343.7426
64,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,147.1100,19.2200,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0500,0.0000,103.0500,41.2400,3.7400,3.0100,0.0000,7.6400,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,14.5900,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.7900,0.0000,24.2001,87.9200,3.0800,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,33.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,67.0000,0.0000,0.0000,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,1074.4459,268.19,0.00,10.2838,0.00,1332.3521
65,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5700,147.1100,19.2200,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,3.0700,27.1600,35.0500,0.0000,103.0500,41.2400,3.5200,3.0100,0.0000,7.3700,41.7100,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,14.5900,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,24.2001,71.5700,3.2600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,62.0000,0.0000,0.0000,0.0000,9.2800,0.0000,0.0000,0.0000,0.0000,1055.2659,279.38,0.00,10.2215,0.00,1324.4244
66,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.4700,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5700,147.1100,20.6500,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,149.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,35.0500,0.0000,103.0500,41.2400,3.5200,3.0100,0.0000,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,2.9800,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,14.5900,0.0000,0.0000,0.2400,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,24.2001,62.3200,3.2600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,55.0000,0.0000,0.0000,0.0000,8.7600,0.0000,0.0000,0.0000,0.0000,1042.1559,283.60,0.00,10.1521,0.00,1315.6038
67,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,147.1100,20.6500,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,173.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,34.6500,0.0000,103.0500,41.3900,3.5200,3.0100,0.0000,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,5.9500,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,14.5900,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,24.2001,53.3200,3.2600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,49.0000,0.0000,0.0000,0.0000,7.8500,0.0000,0.0000,0.0000,0.0000,1050.1859,260.66,0.00,10.0358,0.00,1300.8101
68,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,253.2500,20.6500,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,192.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,34.6500,0.0000,103.0500,41.3900,3.5200,3.0100,0.0000,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,6.0300,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,0.0000,0.0000,0.0000,0.0000,14.5900,0.0000,0.0000,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,24.2001,44.2300,3.2600,3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,40.0000,0.0000,0.0000,0.0000,6.5300,0.0000,0.0000,0.0000,0.0000,1156.2459,137.60,0.00,9.9032,0.00,1283.9427
69,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,253.2500,20.6500,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,34.6500,0.0000,103.0500,41.3900,3.5200,3.0100,1.6600,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,6.1000,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,3.8800,0.0000,0.0000,0.0000,14.5900,0.0000,0.0000,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,20.4798,35.1100,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,32.0000,0.0000,0.0000,0.0000,5.2100,0.0000,0.0000,0.0000,0.0000,1178.6656,103.83,0.00,10.0933,0.00,1272.4023
70,NDPL,66DSNDPL2025/04/13,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,253.2500,20.6500,0.0000,58.6228,0.0000,0.0000,70.1900,0.0000,231.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9600,0.0000,0.0000,3.0700,27.1600,34.6500,0.0000,103.0500,41.3900,3.5200,3.0100,2.9100,7.3900,43.7900,0.0000,0.0000,0.0000,0.0000,0.0000,9.1600,2.7200,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,15.9100,1.2600,0.0000,0.0000,0.0000,14.3400,9.7000,7.7600,0.0000,0.0000,0.0000,14.5900,0.0000,0.0000,0.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8300,2.9500,0.0000,14.2978,26.3000,3.2600,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,34.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,0.0000,1161.6736,108.13,0.00,9.8553,0.00,1259.9483
