timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,21.5182,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,5.9368,5.6027,10.1071,1.9543,0.0000,0.6289,4.0007,0.0000,0.0000,0.0000,207.7125,0.0000,0.8272,5.1200,0.0000,0.0000,1.6000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,2.0000,17.7700,0.0000,0.0000,0.8400,0.0000,4.3816,0.0000,0.0000
75,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,25.0000,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8272,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,1.0000,17.7700,0.0000,0.0000,0.0600,0.0000,9.2248,0.0000,0.0000
76,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,25.0000,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8272,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,17.7700,0.0000,0.0000,0.0100,0.0000,9.2248,0.0000,0.0000
77,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,24.0000,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,12.1953,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8272,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
78,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6893,0.0000,23.1426,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,25.0000,0.0000,127.7055,42.8513,6.3938,13.0008,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8272,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
79,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,14.2416,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,22.0000,19.0000,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
80,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,14.2416,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,22.0000,19.0000,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.2300,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
81,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,14.2416,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,35.0000,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
82,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,14.2416,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,19.0000,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
83,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,14.2416,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,19.0000,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.6289,4.3872,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.3816,0.0000,0.0000
84,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,14.2416,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,22.0000,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,12.8108,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.7827,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.6289,4.3872,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.3816,0.0000,0.0000
85,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,14.2416,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.0731,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.6289,4.3872,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.3816,0.0000,0.0000
86,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,14.2416,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.0731,12.9316,12.1168,8.9129,5.6027,15.1606,1.9543,0.0000,0.6289,4.3872,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,4.3816,0.0000,0.0000
87,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,14.2416,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.0731,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
88,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,13.0344,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.0731,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.9200,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.7000,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
89,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.0731,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.7300,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
90,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.3884,3.0232,5.1520,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.0731,12.9316,12.1168,8.9129,11.2054,15.1606,10.1512,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.7300,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,9.2248,0.0000,0.0000
91,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,328.6790,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,11.0080,9.0731,12.9316,12.1168,5.9368,8.4041,15.1606,5.8579,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,4.3816,0.0000,0.0000
92,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,11.0080,9.0731,12.9316,12.1168,5.9368,5.6027,15.1606,5.8579,0.0000,0.6289,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
93,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,9.3884,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.2813,12.9316,12.1168,5.9368,2.8014,15.1606,4.2959,0.0000,0.5492,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
94,47EnNDPL2025/04/08,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,11.8680,29.8840,0.0000,0.0000,29.8840,0.0000,0.0000,378.4179,28.6936,0.0000,66.3375,0.0000,0.0000,115.0900,0.0000,272.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,4.6910,28.2211,36.4250,0.0000,127.7055,42.8513,6.3938,5.8340,8.0935,14.0606,45.4984,0.0000,13.0983,21.1412,18.3198,0.0000,6.2951,2.7201,4.8465,0.0000,12.8071,0.0000,0.0000,0.0000,15.9137,0.0000,0.0000,0.0000,0.0000,10.6705,9.2813,12.9316,12.1168,5.9368,0.0000,15.1606,4.2959,0.0000,0.5492,6.0010,0.0000,0.0000,0.0000,207.7125,0.0000,0.8624,5.1200,0.0000,0.0000,200.0000,3.7300,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8234,0.0000,0.0000,0.0000,0.0000,200.0000,18.9800,0.0000,0.0000,100.0000,0.0000,3.4585,0.0000,0.0000
