timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8100,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.3900,35.3200,29.3700,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,10.6600,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,29.9100,0.1100,5.4200,0.7200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,3.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.5000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,31.3300,74.3300,0.0000,3.0100,4.5700,0.0000,4.3900,10.6386,30.2800,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.5000,4.5900,0.0000,1855.3253,105.71,0.00,14.9295,0.00,1946.1058
52,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8100,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.3900,35.3200,29.3700,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,10.6600,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,29.9100,0.1100,5.4200,0.7200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,3.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.0000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,31.3300,76.6700,0.0000,3.0100,4.5700,0.0000,4.3900,10.6386,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.5000,4.5900,0.0000,1860.1753,105.71,0.00,14.9673,0.00,1950.9180
53,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8100,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.3900,35.3200,29.3700,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,10.6600,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,29.9100,0.1100,2.8600,0.7200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,3.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102.5000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,31.6700,79.6700,0.0000,3.0100,4.5700,0.0000,4.3900,10.6386,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.5000,4.5900,0.0000,1862.8553,105.71,0.00,14.9882,0.00,1953.5771
54,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8100,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.3900,35.3200,29.3700,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,10.6600,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,29.9100,0.1100,2.8600,0.7200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,3.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.0000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,32.6700,82.0000,0.0000,3.0100,4.5700,0.0000,4.3900,10.6386,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.5000,4.5900,0.0000,1867.8853,105.71,0.00,15.0274,0.00,1958.5679
55,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8100,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.3900,35.3200,29.3700,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,10.6600,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,29.9100,0.1100,2.8600,0.7200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,4.2000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.5000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,33.0000,82.6700,0.0000,3.0100,4.5700,0.0000,4.3900,10.6386,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.5000,4.5900,0.0000,1870.9853,105.71,0.00,15.0516,0.00,1961.6437
56,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8100,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.3900,35.3200,29.3700,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,10.6600,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,0.0000,18.2800,1.9100,29.9100,0.1100,2.8600,0.7200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,4.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,33.6700,84.6700,0.0000,3.0100,4.5700,0.0000,4.3900,10.6386,31.2900,0.0000,210.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.5000,4.5900,0.0000,1875.0553,105.71,0.00,15.0834,0.00,1965.6819
57,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8100,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,4.3900,35.3200,29.3700,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,10.6600,34.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,1.9100,29.9100,0.1100,2.8600,0.7200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,4.4000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,243.3700,0.0000,97.0000,0.0000,0.0000,34.3300,88.3300,0.0000,3.0100,4.5700,0.0000,4.3900,10.6386,31.2900,0.0000,207.0000,0.0000,0.0000,0.0000,16.5900,0.0000,0.0000,0.0000,3.5000,4.5900,0.0000,1879.5253,106.68,0.00,15.1258,0.00,1971.0795
58,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.8100,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,6.5200,64.2300,51.0100,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,19.3800,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,1.9100,29.9100,0.1100,2.8600,0.7200,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,4.0000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,243.3700,0.0000,95.0000,0.0000,0.0000,34.3300,91.6700,0.0000,3.2300,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,203.0000,0.0000,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1972.1353,106.68,0.00,15.8482,0.00,2062.9671
59,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9900,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,6.5200,64.1000,51.0100,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,19.3800,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,4.8500,18.2800,1.9100,29.9100,0.1100,2.8600,1.7500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,3.6000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.5000,0.0000,0.0000,243.3700,0.0000,93.0000,0.0000,0.0000,35.0000,92.3300,0.0000,3.2300,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,196.0000,0.0000,0.0000,0.0000,15.6700,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1965.5853,138.44,0.00,16.0448,0.00,2087.9805
60,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9900,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,0.0000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,6.5200,64.1000,51.0100,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,19.3800,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.0000,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,2.8600,1.7500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,3.2000,46.9999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.0000,0.0000,0.0000,243.3700,0.0000,92.0000,0.0000,0.0000,35.3300,91.3300,0.0000,3.2300,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,189.0000,0.0000,0.0000,0.0000,15.0700,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1955.6053,173.09,0.00,16.2372,0.00,2112.4581
61,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9900,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,12.7000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,6.5200,64.2300,51.0100,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,19.3800,61.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,0.6200,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,2.8600,1.7500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,4.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104.5000,0.0000,0.0000,243.3700,0.0000,89.0000,0.0000,0.0000,35.0000,91.6700,0.0000,3.2300,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,182.0000,0.0000,0.0000,0.0000,14.4300,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1957.9550,212.55,0.00,16.5594,0.00,2153.9456
62,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9900,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,25.4000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,6.5200,64.2300,51.0100,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,19.3800,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,1.2500,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,2.8600,1.7500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,4.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103.0000,0.0000,0.0000,232.4700,0.0000,86.0000,0.0000,0.0000,34.6700,92.0000,0.0000,3.2300,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,172.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1945.9950,237.57,0.00,16.6613,0.00,2166.9037
63,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9900,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2100,38.1000,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,19.3400,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,1.8700,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,2.8600,1.7500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,4.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.0000,0.0000,0.0000,217.1000,0.0000,79.0000,0.0000,0.0000,34.6700,92.0000,0.0000,3.2300,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,161.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1922.9950,269.34,0.00,16.7297,0.00,2175.6053
64,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9900,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,41.1300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,192.5000,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,5.7600,12.9400,7.6900,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,2.0200,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,2.8600,1.7500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,4.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,99.5000,0.0000,0.0000,202.3600,0.0000,73.0000,0.0000,0.0000,34.3300,92.0000,0.0000,3.2300,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,151.0000,0.0000,0.0000,0.0000,11.8200,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1892.5850,295.33,0.00,16.6952,0.00,2171.2198
65,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9900,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,41.1300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.2900,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,5.4000,11.2200,7.6900,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,2.0200,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,0.0000,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,2.8600,1.7500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,4.8000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,185.0600,0.0000,66.0000,0.0000,0.0000,33.6700,87.6700,0.0000,3.0100,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,137.0000,0.0000,0.0000,0.0000,10.7900,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1893.2850,366.55,0.00,17.2562,0.00,2242.5788
66,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9900,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1600,41.1300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,5.4000,11.2200,7.6900,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,6.6700,8.3700,0.0000,32.6500,0.0000,0.0000,2.0100,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,1.9100,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,2.8600,1.7500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,167.2100,0.0000,59.0000,0.0000,0.0000,32.6700,85.3300,0.0000,3.0100,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,123.0000,0.0000,0.0000,0.0000,9.6300,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1865.2450,372.32,0.00,17.0825,0.00,2220.4825
67,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.9900,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1100,41.1300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.7500,0.0000,0.0000,6.4700,64.2300,51.0100,74.4500,58.1400,32.4000,5.4000,11.2200,7.6900,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,2.0100,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,0.0000,7.5400,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,5.4200,1.7500,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,5.6000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.0000,0.0000,0.0000,148.2400,0.0000,51.0000,0.0000,0.0000,31.6700,84.6700,0.0000,3.0100,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,7.5800,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1849.2850,404.08,0.00,17.2058,0.00,2236.1592
68,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1700,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1900,41.1300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.8800,0.0000,0.0000,6.4700,61.4100,51.0100,74.4500,58.1400,32.4000,5.0800,10.5200,6.7800,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,2.0100,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,5.9700,7.5400,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,5.4200,1.2100,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,6.0000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5000,0.0000,0.0000,128.4800,0.0000,43.0000,0.0000,0.0000,30.6700,85.3300,0.0000,3.0100,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,88.0000,0.0000,0.0000,0.0000,6.4200,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1840.9950,435.84,0.00,17.3888,0.00,2259.4462
69,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9300,41.1300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,385.0000,0.0000,0.0000,6.4700,62.2400,51.0100,74.4500,58.1400,32.4000,9.2500,19.3400,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,1.0600,16.4800,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,2.0100,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,12.3400,7.5400,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,5.4200,1.2100,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,6.4000,47.4996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0000,0.0000,0.0000,109.1500,0.0000,37.0000,0.0000,0.0000,29.3300,85.0000,0.0000,3.0100,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,70.0000,0.0000,0.0000,0.0000,5.1900,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1872.3150,239.49,0.00,16.1016,0.00,2095.7034
70,BRPL,15DSBRPL2025/04/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8200,0.0000,14.9508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9200,41.1300,0.0000,99.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.3500,0.0000,0.0000,6.4700,64.2200,51.0100,74.4500,58.1400,32.4000,9.2500,19.1100,11.8600,19.3700,62.6900,0.0000,0.0000,0.0000,0.0000,2.1200,24.6900,6.6700,8.2600,0.0000,32.6500,0.0000,0.0000,2.0100,30.9700,0.0000,0.0000,0.0000,0.0000,19.6000,16.8600,12.3400,7.5400,0.0000,5.0400,18.2800,1.9100,29.9100,0.1100,5.4200,1.2100,0.0000,0.0000,123.0000,0.0000,0.0700,0.0000,6.8000,38.5297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.5000,0.0000,0.0000,87.8200,0.0000,30.0000,0.0000,0.0000,27.6700,85.0000,0.0000,3.0100,4.5700,0.0000,7.6800,10.6386,31.2900,0.0000,53.0000,0.0000,0.0000,0.0000,3.9000,0.0000,0.0000,0.0000,3.5000,7.0000,0.0000,1868.3251,251.05,0.00,16.2306,0.00,2103.1445
