Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
10:45-11:00,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,26.77,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,52.29,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,4.52,0.00,66.15,8.93,10.73,0.00,0.00,0.00,29.38,9.79,9.79,51.88,10.37,64.06,31.09,40.66,81.34,0.00,15.35,5.81,1.56,24.08,2.15,1.94,3.17,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
10:30-10:45,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,23.29,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,31.19,52.29,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,4.43,0.00,63.60,8.93,10.73,0.00,0.00,0.00,29.45,9.82,9.82,50.21,10.04,61.81,29.58,38.00,76.00,0.00,15.35,5.81,1.56,24.08,2.15,1.94,3.17,0.96,0.46,7.63,0.53,4.04,4.46,0.00,4.78
10:15-10:30,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,21.54,0.00,0.00,0.00,0.00,24.41,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,44.56,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,4.42,0.00,60.84,8.93,10.73,0.00,0.00,0.00,28.81,9.60,9.61,48.54,9.71,59.29,24.00,35.66,71.34,0.00,15.35,5.81,1.56,24.08,2.15,1.94,3.17,0.90,0.46,7.63,0.53,4.04,4.46,0.00,4.78
10:00-10:15,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,183.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,20.37,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,6.41,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,44.56,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,4.19,0.00,58.13,8.93,10.73,0.00,0.00,0.00,28.24,9.41,9.43,66.87,13.37,58.74,22.59,33.33,66.67,0.00,15.35,5.81,1.56,24.08,2.15,1.88,3.09,0.90,0.46,7.63,0.53,4.04,4.46,0.00,4.78
09:45-10:00,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,18.63,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,44.56,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,4.17,0.00,54.42,9.53,10.73,0.00,0.00,0.00,27.79,9.26,9.26,59.65,11.93,55.35,20.77,24.33,48.67,0.00,15.35,5.81,1.56,24.08,2.15,1.88,3.09,0.84,0.46,7.63,0.53,4.04,4.46,0.00,4.78
09:30-09:45,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,16.88,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,91.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,30.28,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,44.56,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,3.93,0.00,49.83,9.53,10.73,0.00,0.00,0.00,52.26,17.42,17.43,53.18,10.64,51.70,18.64,21.66,43.34,0.00,15.35,5.81,1.56,24.08,2.15,1.84,3.05,0.78,0.46,7.63,0.53,4.04,4.46,0.00,4.78
09:15-09:30,43DC2022/07/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,15.71,0.00,0.00,0.00,0.00,38.63,215.53,0.00,0.00,20.73,90.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.40,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,3.89,0.00,45.25,9.53,10.73,0.00,0.00,0.00,53.20,17.73,17.74,47.81,9.56,47.68,16.76,20.00,40.00,0.00,15.35,5.81,1.56,24.08,2.15,1.84,3.05,0.67,0.46,7.63,0.53,4.04,4.46,0.00,4.78
09:00-09:15,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,14.56,0.00,0.00,0.00,0.00,47.88,215.53,0.00,0.00,20.73,90.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.40,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,7.26,0.00,40.75,9.53,10.73,0.00,0.00,0.00,53.99,17.99,18.00,45.83,9.17,40.89,18.06,21.67,43.35,0.00,15.35,5.81,1.56,24.08,2.15,1.84,3.05,0.56,0.46,7.63,0.53,4.04,4.46,0.00,4.78
08:45-09:00,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,21.54,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,7.24,0.00,36.31,9.53,10.73,0.00,0.00,0.00,63.08,21.03,21.02,41.67,8.33,22.88,16.01,19.19,38.39,0.00,15.35,5.81,1.56,24.08,2.15,1.84,3.05,0.45,0.46,7.63,0.53,4.04,4.46,0.00,4.78
08:30-08:45,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,19.20,0.00,0.00,0.00,0.00,87.13,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,7.38,0.00,31.94,9.53,10.73,0.00,0.00,0.00,63.44,21.15,21.13,39.17,7.83,20.79,14.09,26.66,53.34,0.00,15.35,5.81,1.56,24.08,2.15,1.84,3.05,0.45,0.46,7.63,0.53,4.04,4.46,0.00,4.78
08:15-08:30,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,16.53,0.00,0.00,0.00,0.00,81.85,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,29.28,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,7.25,0.00,27.71,9.53,10.73,0.00,0.00,0.00,63.38,21.12,21.13,37.50,7.50,17.36,12.20,23.33,46.67,0.00,15.10,5.81,1.56,24.08,2.15,1.84,3.05,0.00,0.46,7.63,0.53,4.04,4.46,0.00,4.78
08:00-08:15,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,14.18,0.00,0.00,0.00,0.00,103.81,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.70,147.52,0.00,9.45,53.21,4.38,0.00,11.97,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,49.65,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,10.59,7.34,0.00,22.64,9.53,10.73,0.00,0.00,0.00,63.33,21.11,21.11,37.50,7.50,15.17,10.35,20.00,40.00,0.00,15.10,5.81,1.56,24.08,2.15,1.84,3.05,0.00,0.46,7.63,0.53,4.04,4.46,0.00,4.78
07:45-08:00,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,12.45,0.00,0.00,0.00,0.00,149.85,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.10,147.52,0.00,9.45,53.21,5.48,0.00,13.29,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,32.03,0.00,83.30,49.13,31.90,42.15,39.51,29.06,36.59,49.44,49.65,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.30,0.00,18.00,9.67,100.00,0.00,0.00,0.00,63.28,21.09,21.10,27.93,5.58,15.02,8.31,16.67,33.33,0.00,15.35,5.81,1.56,24.08,2.15,1.84,3.05,0.00,0.46,7.63,0.53,4.04,4.46,0.00,4.78
07:30-07:45,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,10.56,0.00,0.00,0.00,0.00,171.83,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.10,147.52,0.00,9.45,53.21,5.48,0.00,23.94,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,32.03,0.00,83.30,49.13,31.90,42.15,26.18,29.06,36.59,49.44,49.65,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.26,0.00,13.83,9.67,100.00,0.00,0.00,0.00,63.46,21.15,21.15,22.29,4.46,14.08,6.69,13.33,26.67,0.00,15.35,5.81,1.56,24.08,2.15,1.84,3.05,0.00,0.46,7.63,0.53,4.04,4.46,0.00,4.78
07:15-07:30,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,8.15,0.00,0.00,0.00,0.00,222.13,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.10,147.52,0.00,9.45,53.21,5.48,0.00,26.59,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,32.03,0.00,83.30,49.13,32.55,42.15,13.01,19.36,36.59,49.44,49.65,79.36,4.36,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.24,0.00,10.16,9.67,100.00,0.00,0.00,0.00,63.31,21.10,21.11,16.76,3.35,10.26,6.31,10.00,20.00,0.00,15.35,5.81,1.56,24.08,2.15,1.84,2.77,0.34,0.46,7.63,0.53,4.04,4.46,0.00,4.78
07:00-07:15,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,5.50,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.10,147.52,0.00,9.45,53.21,5.48,0.00,35.91,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,32.03,0.00,83.30,49.13,32.55,42.15,0.00,9.68,36.59,49.44,49.65,79.36,6.41,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.26,0.00,7.23,9.67,100.00,0.00,0.00,0.00,63.12,21.04,21.05,11.80,2.36,6.75,2.87,3.32,6.63,0.00,15.35,5.81,1.56,24.08,2.15,1.84,2.77,0.34,0.44,7.63,0.53,4.04,4.46,0.00,4.78
06:45-07:00,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,3.44,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.10,147.52,0.00,0.00,53.21,5.48,0.00,35.91,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,32.55,42.15,0.00,0.00,36.59,49.44,49.65,79.36,6.41,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.24,0.00,4.85,9.67,100.00,0.00,0.00,0.00,61.22,20.41,20.41,7.69,1.54,4.01,200.00,2.14,4.27,0.00,15.35,5.81,1.56,24.08,2.15,1.88,2.80,0.45,0.42,7.63,0.53,4.04,4.46,0.00,4.78
06:30-06:45,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,2.01,0.00,0.00,0.00,0.00,228.95,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.10,147.52,0.00,0.00,53.21,5.48,0.00,35.91,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,32.55,42.15,0.00,0.00,36.59,49.44,42.01,79.36,6.41,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.38,0.00,2.96,9.67,100.00,0.00,0.00,0.00,60.87,20.29,20.29,4.57,0.91,2.59,200.00,1.22,2.44,0.00,15.35,5.81,1.56,24.08,2.15,1.88,2.80,0.45,0.42,7.63,0.53,4.04,4.46,0.00,4.78
06:15-06:30,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,1.08,0.00,0.00,0.00,0.00,157.36,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.10,147.52,0.00,0.00,53.21,5.48,0.00,35.91,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,31.90,42.15,0.00,0.00,36.59,49.44,35.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.26,0.00,1.42,9.67,100.00,0.00,0.00,0.00,60.24,20.08,20.08,2.35,0.47,1.00,200.00,0.65,1.30,0.00,15.35,5.81,1.56,24.08,2.15,1.88,2.80,0.45,0.41,7.63,0.53,4.04,4.46,0.00,4.78
06:00-06:15,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,0.28,0.00,0.00,0.00,0.00,116.39,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,43.10,147.52,0.00,0.00,53.21,5.48,0.00,35.91,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,31.90,42.15,0.00,0.00,36.59,49.44,35.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.24,0.00,0.19,9.67,100.00,0.00,0.00,0.00,59.72,19.91,19.91,1.03,0.21,0.06,200.00,0.22,0.43,0.00,15.35,5.81,1.56,24.08,2.15,1.88,2.80,0.45,0.42,7.63,0.53,4.04,4.46,0.00,4.78
05:45-06:00,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,0.00,0.00,0.00,0.00,0.00,115.21,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,40.97,147.52,0.00,0.00,53.21,5.48,0.00,26.59,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,31.90,42.15,0.00,0.00,36.59,49.44,35.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.38,0.00,5.94,9.81,100.00,0.00,0.00,0.00,59.22,19.74,19.75,0.43,0.09,100.00,200.00,0.01,0.02,0.00,14.98,5.63,1.60,25.43,2.27,1.81,2.81,0.47,0.45,7.45,0.51,3.92,4.33,0.00,4.69
05:30-05:45,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,0.00,0.00,0.00,0.00,0.00,97.67,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,40.97,147.52,0.00,0.00,53.21,5.48,0.00,23.94,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,31.90,42.15,0.00,0.00,36.59,49.44,35.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.25,0.00,4.03,9.81,100.00,0.00,0.00,0.00,58.89,19.63,19.63,0.29,0.06,100.00,200.00,200.00,200.00,0.00,14.98,5.63,1.60,25.43,2.27,1.74,2.75,0.47,0.45,7.45,0.51,3.92,4.33,0.00,4.69
05:15-05:30,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,115.59,104.75,270.65,0.00,0.00,0.00,0.00,0.00,64.59,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,40.97,147.52,0.00,0.00,53.21,5.48,0.00,13.29,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,31.90,42.15,0.00,0.00,36.59,49.44,35.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.34,0.00,200.00,9.81,100.00,0.00,0.00,0.00,57.74,19.25,19.23,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.98,5.63,1.60,25.43,2.27,1.88,2.75,0.47,0.45,7.45,0.51,3.92,4.33,0.00,4.69
05:00-05:15,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,0.00,0.00,0.00,0.00,0.00,36.03,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,40.97,147.52,0.00,0.00,53.21,5.48,0.00,13.29,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,31.90,42.15,0.00,0.00,36.59,49.44,35.64,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.30,0.00,200.00,9.81,100.00,0.00,0.00,0.00,57.58,19.19,19.19,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.98,5.63,1.60,25.43,2.27,1.88,2.75,0.47,0.45,7.45,0.51,3.92,4.33,0.00,4.69
04:45-05:00,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,39.46,147.52,0.00,0.00,53.21,5.48,0.00,13.29,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,32.55,42.15,0.00,0.00,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.26,0.00,200.00,9.95,100.00,0.00,0.00,0.00,41.47,13.82,13.83,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.98,5.63,1.60,25.43,2.27,1.88,3.27,1.71,0.45,7.45,0.51,3.92,4.33,0.00,4.69
04:30-04:45,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,39.46,147.52,0.00,0.00,53.21,5.48,0.00,5.29,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,32.55,42.15,0.00,0.00,36.59,49.44,31.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.24,0.00,200.00,9.95,100.00,0.00,0.00,0.00,41.08,13.69,13.69,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.98,5.63,3.21,25.43,2.27,1.88,3.27,1.71,0.45,7.45,0.51,3.92,4.33,0.00,4.69
04:15-04:30,43DC2022/07/26,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,90.20,653.15,152.94,0.00,320.00,0.00,0.00,69.88,104.75,221.33,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,89.00,118.13,123.67,345.38,123.75,21.82,42.39,26.39,39.46,147.52,0.00,0.00,53.21,5.48,0.00,0.00,8.87,16.00,12.00,18.16,0.00,0.00,0.00,50.51,29.99,41.48,0.00,83.30,49.13,32.55,42.15,0.00,0.00,36.59,49.44,30.55,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,7.38,0.00,200.00,9.95,10.73,0.00,0.00,0.00,40.90,13.63,13.63,300.00,300.00,100.00,200.00,200.00,200.00,0.00,14.98,5.63,3.21,25.43,2.27,1.91,4.42,1.71,0.45,7.45,0.51,3.92,4.33,0.00,4.69
