timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
51,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.8600,12.0000,7.2200,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,2.6500,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8000,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1518.4770,-80.80,0.00,12.3407,0.00,1425.3363
52,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,3.8700,61.3400,50.1700,70.8700,59.7400,19.8000,4.8600,12.0000,7.2200,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,2.6500,5.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1518.8770,-92.80,0.00,12.4374,0.00,1413.6396
53,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,4.9800,61.3400,50.1700,70.8700,59.7400,19.8000,4.8600,12.0000,7.2200,11.9900,42.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,2.7500,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6000,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1525.7270,-165.80,0.00,13.0602,0.00,1346.8668
54,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,4.9800,61.3400,50.1700,70.8700,59.7400,19.8000,4.8600,12.0000,7.2200,11.9900,42.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.0300,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,2.7500,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8000,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1525.9270,-191.80,0.00,13.2646,0.00,1320.8624
55,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,4.9800,61.3400,50.1700,70.8700,59.7400,19.8000,4.8600,12.0000,7.2200,11.9900,42.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2000,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1523.8270,-221.80,0.00,13.4822,0.00,1288.5448
56,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,15.1750,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,4.9800,61.3400,50.1700,70.8700,59.7400,19.8000,4.8600,12.0000,7.2200,11.9900,42.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6000,44.5003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,98.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1524.2270,-212.80,0.00,13.4151,0.00,1298.0119
57,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,4.9800,55.8300,36.5200,59.2200,59.7400,15.9400,4.8600,12.0000,7.2200,11.9900,42.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6000,44.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,97.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1492.9069,-149.80,0.00,12.6794,0.00,1330.4275
58,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,4.9800,56.7400,38.6000,60.3600,59.7400,12.5000,4.8600,12.0000,7.2200,13.1400,42.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,44.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,95.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,210.0000,0.0000,0.0000,0.0000,17.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1492.6969,-143.80,0.00,12.6310,0.00,1336.2659
59,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,4.9800,56.6300,38.6000,60.3600,59.7400,12.5000,4.8600,12.0000,7.2200,13.0500,41.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,44.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,93.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.2100,0.0000,196.0000,0.0000,0.0000,0.0000,16.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1482.3269,-125.80,0.00,12.4097,0.00,1344.1172
60,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,4.9800,56.4300,37.3200,59.4500,59.7400,12.5000,4.8600,12.0000,7.2200,12.8100,41.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4000,44.5002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,92.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7200,0.0000,189.0000,0.0000,0.0000,0.0000,16.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1471.8069,-114.80,0.00,12.2418,0.00,1344.7651
61,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,4.9800,56.5400,37.7500,59.4500,59.7400,12.5000,5.0700,12.0000,7.2200,12.3000,41.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,45.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,244.0600,0.0000,89.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.7200,0.0000,193.0000,0.0000,0.0000,0.0000,15.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1473.5762,-115.80,0.00,12.2556,0.00,1345.5206
62,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,4.9800,56.5400,37.7500,59.4500,59.7400,12.5000,5.0700,12.0000,7.2200,12.3000,41.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6000,45.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,241.2500,0.0000,87.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2200,0.0000,182.0000,0.0000,0.0000,0.0000,14.6200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1457.4362,-105.80,0.00,12.0518,0.00,1339.5844
63,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.3500,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,3.8700,53.4300,29.0600,50.8400,59.7400,12.5000,4.8500,10.2400,6.3800,10.6600,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,45.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,226.8200,0.0000,80.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7300,0.0000,172.0000,0.0000,0.0000,0.0000,13.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1393.2262,-76.80,0.00,11.3247,0.00,1305.1015
64,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.0000,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.3500,4.9800,0.0000,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,211.6200,0.0000,0.0000,3.8700,53.4300,29.0600,50.8400,59.7400,12.5000,4.8500,10.2400,6.3800,10.6600,39.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.0000,0.0000,0.0000,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,45.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,211.7000,0.0000,73.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.2300,0.0000,158.0000,0.0000,0.0000,0.0000,12.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1361.9662,-52.80,0.00,10.8937,0.00,1298.2725
65,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,10.2700,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,265.7900,0.0000,0.0000,3.8700,34.7700,27.9900,38.9600,59.7400,12.5000,4.8500,9.8400,6.3800,11.2400,34.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.5900,0.0000,1.4700,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,45.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,196.0800,0.0000,67.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2400,0.0000,144.0000,0.0000,0.0000,0.0000,11.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1355.2866,-45.80,0.00,10.7870,0.00,1298.6996
66,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,10.2700,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,7.7000,56.6500,49.0200,67.0500,59.7400,19.8000,4.8500,9.8400,6.3800,20.0000,62.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.5900,0.0000,5.7800,0.0000,0.0000,7.2400,0.0000,9.5900,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,45.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,178.8200,0.0000,59.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2400,0.0000,126.0000,0.0000,0.0000,0.0000,10.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1437.8666,-102.80,0.00,11.8757,0.00,1323.1909
67,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,10.2700,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,7.6900,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,9.8400,6.3800,19.2400,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.5900,0.0000,5.7800,4.2500,0.0000,14.4800,0.0000,1.6700,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2000,45.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,159.8800,0.0000,51.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.2400,0.0000,109.0000,0.0000,0.0000,0.0000,7.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1403.9266,-55.78,0.00,12.0245,0.00,1336.1221
68,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,20.5500,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,7.6900,60.6100,50.1700,70.8700,59.7400,19.8000,4.8500,9.8400,6.3800,19.2400,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.5900,0.0000,5.7800,4.2500,0.0000,14.4800,0.0000,1.6700,0.0000,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.4000,45.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,139.8500,0.0000,43.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.2500,0.0000,91.0000,0.0000,0.0000,0.0000,6.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1374.1666,-13.10,0.00,12.3749,0.00,1348.6917
69,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5200,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,20.5500,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,7.7000,60.5700,50.1700,70.8700,59.7400,19.8000,4.8500,9.8400,6.3800,19.2400,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.5900,0.0000,5.7800,4.2500,0.0000,14.4800,0.0000,1.6700,0.6800,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,45.4999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,119.1800,0.0000,37.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2600,0.0000,70.0000,0.0000,0.0000,0.0000,5.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1326.4466,69.72,0.00,12.2119,0.00,1383.9547
70,BRPL,57DSBRPL2025/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7550,0.0000,0.0000,0.0000,0.0000,0.0000,20.2000,4.9800,20.5500,0.0000,84.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.3300,0.0000,0.0000,7.6900,61.3400,50.1700,70.8700,59.7400,19.8000,4.8500,9.8400,6.3800,19.2400,62.5200,0.0000,0.0000,0.0000,0.0000,0.0000,20.6800,5.8100,0.0000,0.0000,28.9100,0.0000,0.0000,0.0000,22.0200,0.0000,0.0000,0.0000,0.0000,15.2800,13.5900,2.0100,5.7800,4.2500,0.0000,14.4800,0.0000,1.6700,0.6800,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4000,38.7199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,97.4100,0.0000,30.0000,0.0000,0.0000,5.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.7600,0.0000,49.0000,0.0000,0.0000,0.0000,4.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1340.2166,74.35,0.00,12.8763,0.00,1401.6903
