timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
71,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,23.1400,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.6600,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,1.0600,25.2800,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,1.1400,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,18.5100,1.9100,0.0000,0.0000,9.1400,8.5000,9.5900,0.0000,2.8600,1.7500,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,8.0000,24.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,63.6100,0.0000,21.0000,0.0000,0.0000,10.6600,26.0000,0.0000,3.0100,4.6500,0.0000,4.2800,0.0000,31.2900,0.0000,35.0000,0.0000,0.0000,0.0000,2.6700,0.0000,0.0000,0.0000,8.8600,4.7000,2.6800,1435.9276,175.90,0.00,12.3822,0.00,1599.4454
72,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,23.1400,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.6600,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,2.1100,25.2800,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,1.1400,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,18.5100,7.5400,0.0000,0.0000,9.1400,8.5000,9.5900,0.0000,2.8600,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,7.0000,11.6951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,46.0600,0.0000,13.0000,0.0000,0.0000,11.0000,26.6700,0.0000,3.0100,4.6500,0.0000,3.1600,0.0000,31.2900,0.0000,18.0000,0.0000,0.0000,0.0000,1.8300,0.0000,0.0000,0.0000,8.8600,4.7000,2.6800,1386.5029,226.88,0.00,12.4932,0.00,1600.8897
73,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,37.9400,0.0000,154.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.6600,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,3.1600,25.2800,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,1.8000,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,18.5100,7.5400,5.3800,0.0000,9.1400,8.5000,9.5900,0.9000,2.8600,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,30.0200,0.0000,8.0000,0.0000,0.0000,11.0000,27.0000,0.0000,3.0100,4.6500,0.0000,3.1600,0.0000,31.2900,0.0000,7.0000,0.0000,0.0000,0.0000,1.1500,0.0000,0.0000,0.0000,8.8600,4.7000,2.6800,1432.0108,191.29,0.00,12.6617,0.00,1610.6391
74,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,18.9400,50.8000,0.0000,154.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4000,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.2800,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,2.4100,31.5400,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,18.5100,15.0900,6.3700,10.0500,18.2800,10.6100,9.5900,0.9000,2.8600,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,17.1100,0.0000,5.0000,0.0000,0.0000,11.0000,27.3300,0.0000,3.0100,4.6500,0.0000,3.1600,0.0000,31.2900,0.0000,4.0000,0.0000,0.0000,0.0000,0.6100,0.0000,0.0000,0.0000,8.8600,4.7000,2.6800,1457.9708,173.98,0.00,12.7292,0.00,1619.2216
75,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.0100,63.4900,0.0000,104.6625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.2800,7.4100,8.9000,0.0000,33.9400,0.0000,0.0000,2.9600,31.5400,0.0000,0.0000,0.0000,0.0000,16.8000,16.8600,18.5100,21.7700,15.5300,15.1200,26.3800,18.3900,9.5900,0.9000,8.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,9.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,8.1100,0.0000,2.0000,0.0000,0.0000,11.3400,27.6700,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1451.7768,172.06,0.00,12.6659,0.00,1611.1709
76,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.0100,63.4900,0.0000,104.6625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.2800,7.4100,8.9000,0.0000,33.9400,0.0000,0.0000,2.9600,31.5400,0.0000,0.0000,0.0000,0.0000,16.8000,17.5300,18.5100,22.2600,15.5300,19.3900,26.3800,18.3900,9.5900,0.9000,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,2.4200,0.0000,1.0000,0.0000,0.0000,11.6600,28.0000,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1449.8968,163.75,0.00,12.5864,0.00,1601.0604
77,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.0100,63.4900,0.0000,104.6625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.2800,7.4100,8.9000,0.0000,33.9400,0.0000,0.0000,2.9600,31.5400,0.0000,0.0000,0.0000,0.0000,16.8000,17.5300,18.5100,22.2600,15.5300,19.3900,26.3800,18.3900,1.6700,0.5100,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.3400,28.6700,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1450.5168,160.64,0.00,12.5670,0.00,1598.5898
78,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.0100,63.4900,0.0000,104.6625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,6.5900,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.2800,7.4100,8.9000,0.0000,33.9400,0.0000,0.0000,2.9600,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5300,19.3900,26.3800,18.3900,1.6700,0.5100,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,29.3300,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1447.3368,155.82,0.00,12.5046,0.00,1590.6522
79,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.0600,63.4900,0.0000,104.6625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.2700,52.9100,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.2800,7.4100,8.9000,0.0000,33.9400,0.0000,0.0000,2.9600,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5300,15.1200,26.3800,18.3900,1.6700,0.5100,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6600,26.6700,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1439.0168,136.54,0.00,12.2893,0.00,1563.2675
80,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,14.7643,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.0600,63.4900,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.2700,52.9100,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.2800,7.4100,8.9000,0.0000,33.9400,0.0000,0.0000,2.9600,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5300,15.1200,26.3800,17.6900,1.6700,0.5100,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,27.0000,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1429.0968,139.14,0.00,12.2322,0.00,1556.0046
81,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.0600,63.4900,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.1900,52.9100,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,3.1600,25.2800,7.4100,8.9000,0.0000,33.9400,0.0000,0.0000,2.9600,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5300,15.1200,26.3800,17.6900,1.6700,0.5100,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,27.3300,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1427.0368,201.55,0.00,12.7030,0.00,1615.8838
82,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,53.9800,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.1900,52.9100,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,3.1600,25.2800,7.5100,8.9000,0.0000,33.9400,0.0000,0.0000,2.6300,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5300,15.1200,26.3800,17.6900,1.6700,0.5100,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,27.6700,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1414.6768,214.69,0.00,12.7091,0.00,1616.6577
83,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,53.9800,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.1900,52.9100,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,3.1600,25.3400,6.6600,8.3800,0.0000,33.9400,0.0000,0.0000,2.6500,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,17.1800,5.3800,10.0800,23.7000,12.2500,1.6700,0.5100,1.4500,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,28.3300,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,4.7000,2.6800,1367.6768,218.23,0.00,12.3701,0.00,1573.5367
84,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,53.9800,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.2700,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,3.1600,25.3400,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,2.6500,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,18.5100,17.1800,5.3800,10.0800,23.7000,10.2100,1.6700,0.5100,1.4500,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,29.0000,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,4.7000,2.6800,1364.2968,198.99,0.00,12.1936,0.00,1551.0932
85,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,53.9800,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,3.1600,25.3400,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,2.6500,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,18.5100,17.1800,9.2000,10.0800,23.7000,10.2100,1.6700,0.5100,1.4500,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,30.0000,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,4.7000,2.6800,1367.8668,158.59,0.00,11.9064,0.00,1514.5504
86,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,53.9800,0.0000,97.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,3.1600,25.3400,6.6600,8.3700,0.0000,33.9400,0.0000,0.0000,2.6300,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,18.5100,17.1800,9.2000,10.0800,23.7000,12.2500,1.6700,0.5100,1.4500,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,30.3300,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,4.7000,2.6800,1370.3968,145.12,0.00,11.8210,0.00,1503.6958
87,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,53.9800,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.6000,7.5100,8.9000,0.0000,33.9400,0.0000,0.0000,2.6300,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,16.8600,18.5100,21.7700,15.5300,15.1200,26.3800,17.6900,1.6700,0.5100,8.2600,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,39.0000,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1406.4343,89.80,0.00,11.8734,0.00,1484.3609
88,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.1843,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,63.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.6000,7.5100,8.9000,0.0000,33.9400,0.0000,0.0000,2.9600,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5300,15.1200,26.3800,17.6900,1.6700,0.5100,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,38.6700,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,29.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1416.9243,69.80,0.00,12.1112,0.00,1474.6131
89,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,63.4900,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.3900,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.6000,7.5100,8.9000,0.0000,33.9400,0.0000,0.0000,2.9600,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5300,15.1200,26.3800,17.6900,1.6700,0.5100,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,38.3300,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1417.5243,34.88,0.00,12.3584,0.00,1440.0459
90,BRPL,56DSBRPL2025/04/02,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,117.5700,0.0000,15.6043,0.0000,0.0000,0.0000,0.0000,0.0000,38.1100,19.2900,50.8000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,246.4000,0.0000,0.0000,5.8700,64.1900,53.3600,74.4000,59.7300,24.1400,9.2500,19.3300,11.8500,19.3600,62.6500,0.0000,0.0000,0.0000,0.0000,4.2200,25.6000,7.5100,8.9000,0.0000,33.9400,0.0000,0.0000,2.4100,31.5400,0.0000,0.0000,0.0000,0.0000,15.2800,17.5300,18.5100,22.2600,15.5300,10.0800,26.3800,17.6900,1.6700,0.5100,8.5900,1.8100,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,38.0000,0.0000,3.0100,4.5100,0.0000,3.1600,0.0000,31.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.6500,4.7000,2.6800,1398.2643,38.88,0.00,12.1769,0.00,1424.9674
