Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
12:30-12:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,440.51,25.73,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,1.01,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,16.86,26.73,1.54,13.04,3.18,0.00,0.00,945.00,0.00,0.61,3.88,5.00,0.00,141.55,2.80,4.07,0.00,0.00,0.00,32.51,10.83,10.83,243.37,48.68,98.00,48.00,0.00,6.67,22.33,22.33,5.65,8.56,0.00,16.68,25.50,31.29,88.00,207.00,49.00,98.00,16.57,16.42,16.42,16.42,0.00,11.24,200.00,200.00
12:45-13:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,440.51,52.58,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,2.08,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,16.86,26.73,1.54,13.04,3.18,0.00,0.00,945.00,0.00,0.61,3.88,5.20,0.00,140.79,2.80,4.07,0.00,0.00,0.00,34.50,11.50,11.50,243.37,48.68,98.00,48.00,0.00,7.00,24.67,24.67,5.65,8.56,0.00,16.68,25.50,31.29,87.00,203.00,49.00,98.00,16.57,16.42,16.42,16.42,0.00,11.24,200.00,200.00
13:00-13:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,440.51,52.58,0.00,295.00,0.00,0.00,70.19,104.18,192.50,44.14,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,2.08,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,16.86,26.73,1.54,13.04,3.18,0.00,0.00,945.00,0.00,0.61,3.88,5.40,0.00,139.29,2.98,4.23,0.00,0.00,0.00,37.01,12.33,12.33,243.37,48.68,98.00,48.00,0.00,7.33,28.00,28.00,5.65,8.56,0.00,16.68,25.50,31.29,82.00,193.00,45.00,90.00,16.39,16.42,16.42,16.42,0.00,11.24,200.00,200.00
13:15-13:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,440.51,53.69,0.00,295.00,0.00,0.00,70.19,104.18,149.68,44.02,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,2.12,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,16.86,26.73,1.54,13.04,3.18,0.00,0.00,945.00,0.00,0.61,3.88,5.80,0.00,131.17,2.98,4.23,0.00,0.00,0.00,38.51,12.83,12.83,243.37,48.68,98.00,48.00,0.00,7.67,31.33,31.33,5.65,8.56,0.00,16.68,25.50,31.29,82.00,193.00,45.00,90.00,16.39,16.42,16.42,16.42,0.00,11.24,200.00,200.00
13:30-13:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,440.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,192.50,43.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,16.86,26.73,1.54,13.04,3.18,0.00,0.00,945.00,0.00,0.61,3.88,6.00,0.00,127.21,2.98,4.23,0.00,0.00,0.00,40.01,13.33,13.33,243.37,48.68,98.00,48.00,0.00,8.33,35.67,35.67,5.65,8.56,0.00,16.68,25.50,31.29,85.00,200.00,45.00,90.00,16.39,16.42,16.42,16.42,0.00,11.24,200.00,200.00
13:45-14:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,440.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,231.00,43.20,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,16.86,26.73,1.54,13.04,3.18,0.00,0.00,945.00,0.00,0.61,3.88,6.40,0.00,123.60,2.98,4.23,0.00,0.00,0.00,42.00,14.00,14.00,243.37,48.68,97.00,48.00,0.00,9.67,40.33,40.33,5.65,8.56,0.00,16.68,25.50,31.29,85.00,200.00,45.00,90.00,16.39,16.42,16.42,16.42,0.00,11.24,200.00,200.00
14:00-14:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,440.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,42.53,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,4.29,26.73,1.54,13.04,3.18,0.00,0.00,945.00,0.00,0.61,4.19,6.80,0.00,119.61,3.26,4.23,0.00,0.00,0.00,44.51,14.83,14.83,243.37,48.68,95.00,48.00,0.00,12.00,45.67,45.67,5.65,8.56,0.00,16.68,25.50,30.28,82.00,193.00,45.00,90.00,16.39,15.91,15.91,15.91,0.00,11.24,200.00,200.00
14:15-14:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,440.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,41.71,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,4.29,26.73,1.54,13.04,3.18,0.00,0.00,945.00,0.00,0.61,4.19,7.40,0.00,115.02,3.26,4.23,0.00,0.00,0.00,46.99,15.67,15.67,243.37,48.68,93.00,48.00,0.00,13.67,46.33,46.33,5.65,8.56,0.00,16.68,25.50,30.28,82.00,193.00,45.00,90.00,16.39,15.42,15.42,15.42,0.00,11.24,200.00,200.00
14:30-14:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,40.74,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.61,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,4.29,26.73,1.79,13.04,3.18,0.00,0.00,945.00,0.00,0.95,0.78,7.60,0.00,108.26,3.26,4.23,0.00,0.00,0.00,48.49,16.17,16.17,243.37,48.68,92.00,47.00,0.00,21.33,47.00,47.00,5.65,8.56,0.00,16.68,25.50,30.28,76.00,178.00,44.00,89.00,16.39,14.91,14.91,14.91,0.00,11.24,200.00,200.00
14:45-15:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,38.33,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,4.29,26.73,1.79,13.04,3.18,0.00,0.00,945.00,0.00,0.95,3.88,7.80,0.00,102.10,3.26,4.23,0.00,0.00,0.00,49.50,16.50,16.50,243.37,48.68,91.00,45.00,0.00,21.67,47.33,47.33,5.65,8.56,0.00,16.68,25.50,30.28,76.00,178.00,44.00,87.00,16.39,14.33,14.33,14.33,0.00,11.24,200.00,200.00
15:00-15:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,35.45,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,4.29,26.73,6.27,13.04,3.18,0.00,0.00,915.00,30.00,0.95,4.35,11.00,0.00,97.12,3.50,4.23,0.00,0.00,0.00,58.01,19.33,19.33,228.99,45.80,85.00,43.00,0.00,22.00,47.67,47.67,5.65,8.56,0.00,16.68,25.50,30.28,66.00,154.00,39.00,79.00,16.67,13.64,13.64,13.64,0.00,11.24,200.00,200.00
15:15-15:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,32.25,0.00,0.00,0.00,0.00,0.00,688.87,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,4.29,26.73,6.27,13.04,3.18,0.00,0.00,915.00,30.00,0.95,4.35,11.41,0.00,91.32,3.50,4.23,0.00,0.00,0.00,59.51,19.83,19.83,218.72,43.75,82.00,40.00,0.00,23.00,46.00,46.00,5.65,8.56,0.00,16.68,25.50,30.28,61.00,144.00,37.00,73.00,16.67,12.94,12.94,12.94,0.00,11.24,200.00,200.00
15:30-15:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,480.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,28.89,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,4.29,26.73,6.27,6.52,3.18,0.00,0.00,915.00,30.00,0.95,4.35,11.61,0.00,84.97,3.50,4.23,0.00,0.00,0.00,60.00,20.00,20.00,204.27,40.85,75.00,38.00,0.00,23.67,44.67,44.67,5.65,8.56,0.00,16.68,25.50,30.28,69.00,161.00,32.00,63.00,16.67,12.11,12.11,12.11,0.00,11.24,200.00,200.00
15:45-16:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,550.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,25.32,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,124.53,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,0.00,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,4.29,26.73,6.27,6.52,3.18,0.00,0.00,915.00,30.00,0.95,4.35,11.41,0.00,77.85,3.50,4.23,0.00,0.00,0.00,61.01,20.33,20.33,190.40,38.08,68.00,35.00,0.00,24.33,43.33,43.33,5.65,8.56,0.00,16.68,25.50,30.28,64.00,151.00,28.00,57.00,16.67,11.38,11.38,11.38,0.00,11.24,200.00,200.00
16:00-16:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,550.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,21.63,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,12.34,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,4.29,40.09,5.64,6.52,3.18,0.00,0.00,915.00,30.00,0.95,4.35,13.01,0.00,70.05,3.73,4.60,0.00,0.00,0.00,64.99,21.67,21.67,174.12,34.83,63.00,33.00,0.00,25.00,42.00,42.00,5.65,8.56,0.00,16.68,25.50,30.78,58.00,137.00,26.00,53.00,17.04,10.31,10.31,10.31,0.00,11.24,200.00,200.00
16:15-16:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,550.51,82.89,0.00,295.00,0.00,0.00,70.19,104.18,272.15,17.70,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,51.09,85.35,74.38,0.00,12.34,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,0.00,0.00,10.93,39.62,4.29,40.09,5.64,6.52,3.18,0.00,0.00,915.00,30.00,0.95,4.35,13.01,0.00,54.52,3.73,4.60,0.00,0.00,0.00,64.01,21.33,21.33,157.32,31.47,57.00,29.00,0.00,25.33,40.33,40.33,5.65,8.56,0.00,16.68,25.50,30.78,52.00,123.00,23.00,47.00,17.04,9.42,9.42,9.42,0.00,11.24,200.00,200.00
16:30-16:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,600.51,82.89,0.00,295.00,0.00,0.00,66.04,104.18,272.15,14.24,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,24.83,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,0.00,4.11,0.00,10.93,39.62,4.29,40.09,1.79,6.52,3.18,0.00,0.00,915.00,30.00,0.95,4.50,13.01,0.00,42.37,3.73,4.60,0.00,0.00,0.00,62.51,20.83,20.83,139.47,27.90,49.00,25.00,0.00,25.33,38.67,38.67,5.65,8.56,0.00,16.68,25.50,31.29,45.00,105.00,20.00,40.00,17.04,8.47,8.47,8.47,0.00,11.24,200.00,200.00
16:45-17:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,600.51,82.89,0.00,295.00,0.00,0.00,66.04,104.18,272.15,10.81,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,25.88,10.41,18.88,0.00,50.94,0.00,0.00,3.27,69.10,0.00,0.00,0.00,0.00,34.78,38.05,13.59,16.25,0.00,10.93,39.62,4.29,40.09,1.79,6.52,3.18,0.00,0.00,915.00,30.00,0.95,4.50,13.01,0.00,34.60,3.73,4.60,0.00,0.00,0.00,61.01,20.33,20.33,120.88,24.18,42.00,21.00,0.00,25.00,37.00,37.00,5.65,8.56,0.00,16.68,25.50,31.29,37.00,88.00,16.00,32.00,17.04,7.05,7.05,7.05,0.00,11.24,200.00,200.00
17:00-17:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,650.51,67.12,0.00,295.00,0.00,0.00,66.04,95.85,272.15,8.47,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,25.88,10.41,18.88,0.00,50.94,0.00,0.00,2.64,69.10,0.00,0.00,0.00,0.00,34.78,38.05,28.10,16.25,0.00,10.93,39.62,4.29,40.09,1.79,13.04,2.21,0.00,0.00,915.00,30.00,1.00,4.74,15.01,0.00,27.07,4.01,4.91,0.00,0.00,0.00,58.99,19.67,19.67,102.70,20.54,36.00,16.00,0.00,24.33,36.67,36.67,5.65,8.56,0.00,16.68,25.50,31.29,15.00,35.00,10.00,20.00,17.32,5.49,5.49,5.49,0.00,11.24,200.00,200.00
17:15-17:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,650.51,67.12,0.00,295.00,0.00,0.00,66.04,95.85,272.15,5.75,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,418.77,150.25,21.63,44.97,27.67,45.83,148.30,0.00,50.83,85.35,74.38,0.00,38.94,10.41,18.88,0.00,50.94,0.00,0.00,2.64,69.10,0.00,0.00,0.00,0.00,34.78,38.05,28.10,16.25,11.65,10.93,39.62,4.29,40.09,1.79,13.04,2.21,0.00,0.00,915.00,30.00,1.00,4.74,14.81,0.00,19.78,4.01,4.91,0.00,0.00,0.00,58.50,19.50,19.50,82.62,16.53,29.00,12.00,0.00,24.00,36.00,36.00,5.65,8.56,0.00,16.68,25.50,31.29,9.00,21.00,7.00,15.00,17.32,4.25,4.25,4.25,0.00,11.24,200.00,200.00
17:30-17:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,650.51,67.12,0.00,295.00,0.00,0.00,66.04,95.85,272.15,3.75,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,418.77,150.25,21.63,44.47,27.67,45.83,148.30,0.00,51.74,85.35,74.38,1.92,38.94,10.41,18.88,0.00,50.94,0.00,0.00,2.64,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,32.49,23.30,10.93,39.62,4.29,40.09,4.35,13.04,2.21,0.00,0.00,915.00,30.00,1.00,2.71,14.61,0.00,13.20,4.01,4.91,0.00,0.00,0.00,57.49,19.17,19.17,63.60,12.72,21.00,9.00,0.00,23.33,46.67,46.67,5.65,8.56,0.00,16.68,25.50,31.29,6.00,14.00,6.00,12.00,17.32,3.29,3.29,3.29,0.00,11.24,200.00,200.00
17:45-18:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,67.12,0.00,295.00,0.00,0.00,66.04,95.85,272.15,2.15,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,418.77,150.25,21.63,44.47,27.67,45.83,148.30,0.00,51.61,85.35,74.38,3.85,38.94,10.41,18.88,0.00,50.94,0.00,0.00,2.64,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,32.49,23.30,10.93,39.62,4.29,40.09,4.35,13.04,2.21,0.00,0.00,915.00,30.00,1.00,4.35,14.21,0.00,7.28,4.01,4.91,0.00,0.00,0.00,57.49,19.17,19.17,45.48,9.10,13.00,7.00,0.00,23.00,46.00,46.00,5.65,8.56,0.00,16.68,25.50,31.29,4.00,11.00,4.00,8.00,17.32,2.30,2.30,2.30,0.00,11.24,200.00,200.00
18:00-18:15,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,67.12,0.00,305.00,0.00,0.00,115.09,95.85,272.15,0.97,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,5.76,38.94,10.41,18.88,0.00,50.94,0.00,0.00,2.64,69.10,0.00,0.00,0.00,0.00,34.78,38.05,42.15,32.49,23.30,10.93,39.62,16.86,51.13,4.35,13.04,2.28,0.00,0.00,915.00,0.00,1.00,4.35,14.01,0.00,4.35,4.20,4.91,0.00,0.00,0.00,46.01,15.33,15.33,30.13,6.03,8.00,5.00,0.00,17.67,36.67,36.67,5.65,8.56,0.00,16.68,25.50,31.29,3.00,7.00,2.00,5.00,17.77,1.47,1.47,1.47,0.00,11.24,200.00,200.00
18:15-18:30,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,67.12,0.00,305.00,0.00,0.00,115.09,95.85,272.15,0.33,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,7.69,38.94,10.41,18.88,0.00,50.94,0.00,0.00,2.64,69.10,0.00,0.00,0.00,0.00,39.75,38.05,42.15,32.49,23.30,21.86,39.62,21.45,51.13,4.35,13.04,2.28,0.00,0.00,940.00,0.00,1.00,4.35,13.61,0.00,1.70,4.20,4.91,0.00,0.00,0.00,47.51,15.83,15.83,17.96,3.59,5.00,3.00,0.00,16.33,37.33,37.33,5.65,8.56,0.00,16.68,25.50,31.29,1.00,4.00,1.00,3.00,17.77,0.82,0.82,0.82,0.00,14.98,200.00,200.00
18:30-18:45,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,110.53,0.00,305.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,51.13,3.07,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.35,13.01,0.00,200.00,4.20,4.91,0.00,0.00,0.00,48.49,16.17,16.17,10.15,2.03,2.00,3.00,0.00,13.33,38.33,38.33,5.65,8.61,0.00,16.68,25.50,31.29,300.00,1.00,200.00,1.00,17.77,0.06,0.06,0.06,0.00,29.98,200.00,200.00
18:45-19:00,51DC2025/04/09,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,270.60,0.00,0.00,155.00,0.00,0.00,155.00,0.00,0.00,418.51,110.53,0.00,305.00,0.00,0.00,115.09,95.85,272.15,0.00,0.00,0.00,0.00,0.00,0.00,344.43,0.00,0.00,15.29,97.18,59.46,130.75,405.00,150.25,21.63,44.47,27.67,45.83,148.30,0.00,52.14,85.35,74.38,9.52,38.94,11.57,20.07,0.00,50.94,0.00,0.00,4.30,69.10,0.00,0.00,0.00,0.00,39.75,38.05,42.15,48.74,34.98,43.72,59.43,39.84,51.13,3.07,19.56,2.28,0.00,0.00,940.00,0.00,1.00,4.35,12.61,0.00,200.00,4.20,4.91,0.00,0.00,0.00,49.50,16.50,16.50,2.38,0.48,1.00,1.00,0.00,13.67,39.00,39.00,5.65,8.61,0.00,16.68,25.50,31.29,300.00,300.00,200.00,200.00,17.77,0.01,0.01,0.01,0.00,29.98,200.00,200.00
