timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,121.0000,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.7132,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,8.0927,0.1258,0.0000,0.0000,0.0000,15.7511,9.7827,8.6211,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,4.0300,0.0000,0.0000,141.5800,3.6400,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,87.0000,16.3900,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000
54,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,139.6200,0.0000,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.6732,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,8.0927,0.1258,0.0000,0.0000,0.0000,15.7511,9.7827,5.0898,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,4.0300,0.0000,0.0000,139.4500,3.6400,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,87.0000,16.3900,0.0000,0.0000,16.2300,0.0000,0.0000,0.0000,0.0000
55,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,139.6200,6.3888,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.5699,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,8.0927,0.1258,0.0000,0.0000,0.0000,15.7511,9.7827,5.0898,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.1100,0.0000,0.0000,135.1100,3.6400,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.2300,0.0000,3.4585,0.0000,0.0000
56,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,139.6200,14.3455,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,149.6800,14.3999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,8.0927,0.1258,0.0000,0.0000,0.0000,14.9013,9.7827,5.0898,0.0000,0.0000,0.0000,5.0535,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.8000,0.0000,0.0000,129.4800,3.6400,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,90.0000,16.3900,0.0000,0.0000,16.2300,0.0000,3.4585,0.0000,0.0000
57,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,139.6200,14.3455,0.0000,64.1625,0.0000,0.0000,70.1900,0.0000,192.5000,14.1765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.4280,0.1258,0.0000,0.0000,0.0000,14.9013,9.7827,5.0898,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.8000,0.0000,0.0000,123.3200,3.9200,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,73.0000,16.3900,0.0000,0.0000,15.8700,0.0000,3.4585,0.0000,0.0000
58,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,139.6200,14.3455,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,231.0000,13.9032,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.4280,0.1258,0.0000,0.0000,0.0000,14.9013,9.7827,5.0898,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.8000,0.0000,0.0000,116.7800,3.9200,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,80.0000,16.3900,0.0000,0.0000,15.3200,0.0000,3.4585,0.0000,0.0000
59,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,139.6200,14.3455,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,13.5799,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4397,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.5528,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.4280,0.1258,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.8800,0.0000,0.0000,112.8200,2.9800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,73.0000,16.3900,0.0000,0.0000,14.7900,0.0000,3.4585,0.0000,0.0000
60,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,139.6200,14.3455,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,12.7765,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4397,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.4280,0.1258,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.8800,0.0000,0.0000,108.2900,2.9800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,77.0000,16.3900,0.0000,0.0000,14.0700,0.0000,3.4585,0.0000,0.0000
61,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,139.6200,21.5182,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,11.8165,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.4280,0.1258,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.8800,0.0000,0.0000,103.2600,3.1800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,80.0000,16.6700,0.0000,0.0000,13.1900,0.0000,3.4585,0.0000,0.0000
62,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,139.6200,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,10.7499,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.5823,0.1258,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.8800,0.0000,0.0000,97.6500,3.1800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,80.0000,16.6700,0.0000,0.0000,12.2800,0.0000,3.4585,0.0000,0.0000
63,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,6.2500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,9.6299,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.5823,0.1012,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.8800,0.0000,0.0000,90.9300,3.1800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,73.0000,16.6700,0.0000,0.0000,11.4300,0.0000,3.4585,0.0000,0.0000
64,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,8.2500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,8.4399,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,0.0000,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.5823,0.0798,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,0.0000,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,3.8800,0.0000,0.0000,83.7800,3.1800,3.9900,0.0000,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,67.0000,16.6700,0.0000,0.0000,10.4200,0.0000,3.4585,0.0000,0.0000
65,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,8.2500,28.6936,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,7.2099,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,3.0716,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.5823,0.0552,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,0.0000,0.0000,2.8014,10.1071,1.0931,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,4.0300,0.0000,0.0000,75.8000,3.4600,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,30.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,60.0000,17.0400,0.0000,0.0000,9.3700,0.0000,3.4585,0.0000,0.0000
66,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,8.2500,23.2342,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,5.8999,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,3.1295,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.5823,0.0736,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,1.0217,0.0000,2.8014,10.1071,1.0931,0.0000,0.5492,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,4.0300,0.0000,0.0000,67.1200,3.4600,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,28.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,53.0000,17.0400,0.0000,0.0000,8.3800,0.0000,3.4585,0.0000,0.0000
67,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,8.2500,23.2342,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,4.7466,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,4.9057,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.1408,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.5823,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,4.0398,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,4.0300,0.0000,0.0000,57.7500,3.4600,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,27.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,43.0000,17.0400,0.0000,0.0000,7.1100,0.0000,3.4585,0.0000,0.0000
68,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,-11.7500,23.2342,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,3.6033,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.3322,11.1165,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.1408,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.5823,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,4.0398,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,4.0300,0.0000,0.0000,48.4300,3.4600,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,33.0000,17.0400,0.0000,0.0000,5.9600,0.0000,3.4585,0.0000,0.0000
69,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,-11.7500,23.2342,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,2.8233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.3322,12.2781,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,6.1408,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.6997,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,4.0398,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,4.2700,0.0000,0.0000,34.3200,3.7300,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,24.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,27.0000,17.3200,0.0000,0.0000,4.7900,0.0000,3.4585,0.0000,0.0000
70,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,296.8457,23.2342,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,1.9166,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.3322,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,6.0046,8.0935,13.9686,45.4984,0.0000,12.4889,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.6997,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,4.0398,0.0000,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,4.2700,0.0000,0.0000,25.4700,3.7300,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,22.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,18.0000,17.3200,0.0000,0.0000,3.5500,0.0000,3.4585,0.0000,0.0000
71,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,296.8457,23.2342,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.3322,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.6997,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,8.0770,2.9684,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,4.2700,0.0000,0.0000,17.6900,3.7300,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,21.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,9.0000,17.3200,0.0000,0.0000,2.6500,0.0000,3.4585,0.0000,0.0000
72,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,296.8457,23.2342,0.0000,64.1625,0.0000,0.0000,115.0900,0.0000,272.1500,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.6997,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,8.0770,5.9368,2.8014,10.1071,1.0931,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,205.5375,0.0000,0.8800,4.2700,0.0000,0.0000,10.8300,3.7300,4.1500,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,5.0000,17.3200,0.0000,0.0000,1.8800,0.0000,3.4585,0.0000,0.0000
73,40EnNDPL2025/04/11,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,38.8446,0.0000,11.2746,29.8840,0.0000,0.0000,29.8840,0.0000,27.6734,336.6374,23.2342,0.0000,65.2500,0.0000,0.0000,115.0900,0.0000,272.1500,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,9.3686,0.0000,0.0000,5.5838,13.4978,36.4250,0.0000,128.4786,42.8513,6.3938,5.8601,8.0935,13.9686,45.4984,0.0000,12.6167,21.1412,18.3198,0.0000,9.2148,2.7201,4.8465,0.0000,12.6433,0.0000,0.0000,0.0000,10.6997,0.0000,0.0000,0.0000,0.0000,14.9013,9.7827,12.9316,8.0770,5.9368,2.8014,15.1606,4.2959,0.0000,0.0767,2.0003,0.0000,0.0000,0.0000,207.7125,0.0000,0.8800,4.5000,0.0000,0.0000,5.9100,4.1100,4.3700,0.0000,0.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7030,0.0000,0.0000,0.0000,0.0000,2.0000,17.7700,0.0000,0.0000,1.2500,0.0000,3.4585,0.0000,0.0000
