Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL
04:00-04:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,52.44,31.90,28.10,39.51,29.06,36.59,32.96,45.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,8.63,0.00,200.00,6.92,100.00,0.00,36.92,0.00,66.28,22.09,22.09,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.55,4.69
03:45-04:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,52.44,31.90,28.10,39.51,29.06,36.59,32.96,31.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,16.80,0.00,200.00,7.07,100.00,0.00,36.92,0.00,65.29,21.76,21.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.64,4.69
03:30-03:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,36.29,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,52.44,31.90,28.10,39.51,29.06,36.59,32.96,31.83,79.36,11.53,0.00,0.00,0.00,0.00,940.00,0.00,0.69,200.00,17.24,0.00,200.00,7.07,100.00,0.00,36.92,0.00,63.27,21.09,21.09,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.64,4.69
03:15-03:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,35.41,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,52.44,31.90,28.10,39.51,29.06,36.59,32.96,31.83,79.36,11.53,13.20,0.00,0.00,0.00,940.00,0.00,0.69,200.00,17.41,0.00,200.00,7.07,100.00,0.00,36.92,0.00,55.29,18.43,18.43,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.74,4.69
03:00-03:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,29.69,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,31.90,28.10,39.51,29.06,36.59,32.96,31.83,79.36,11.53,19.66,0.00,0.00,0.00,940.00,0.00,0.69,200.00,17.72,0.00,200.00,7.07,100.00,0.00,36.92,0.00,49.81,16.60,16.61,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.74,4.69
02:45-03:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,29.69,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,0.00,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,32.55,28.10,39.51,29.06,36.59,32.96,31.83,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,29.53,0.00,200.00,7.20,10.78,0.00,36.92,0.00,47.83,15.94,15.94,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.83,4.69
02:30-02:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,29.69,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,5.67,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,32.55,28.10,39.51,29.06,36.59,32.96,31.83,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,30.44,0.00,200.00,7.20,10.78,0.00,36.92,0.00,46.31,15.44,15.43,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.83,4.69
02:15-02:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,29.69,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,11.59,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,32.55,28.10,39.51,29.06,36.59,32.96,19.10,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,31.50,0.00,200.00,7.20,10.78,0.00,36.92,0.00,44.31,14.77,14.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.93,4.69
02:00-02:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,66.40,104.75,271.83,0.00,0.00,0.00,0.00,0.00,29.69,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,11.59,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,32.55,28.10,39.51,29.06,36.59,32.96,19.10,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,31.83,0.00,200.00,7.20,10.78,0.00,36.92,0.00,43.31,14.44,14.43,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.22,5.63,3.21,25.43,2.27,1.91,4.60,0.68,0.45,7.45,0.51,3.93,4.31,0.93,4.69
01:45-02:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,94.85,104.75,271.83,0.00,0.00,0.00,0.00,0.00,23.88,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,23.18,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,32.55,28.10,39.51,29.06,36.59,32.96,19.10,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,32.20,0.00,200.00,7.35,10.78,0.00,36.92,0.00,41.81,13.94,13.93,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.65,0.46,7.63,0.53,4.04,4.44,1.02,4.78
01:30-01:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,94.85,104.75,271.83,0.00,0.00,0.00,0.00,0.00,24.14,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,34.78,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,32.55,28.10,39.51,29.06,36.59,32.96,19.10,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,32.04,0.00,200.00,7.35,10.78,0.00,36.92,0.00,41.31,13.77,13.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.65,0.46,7.63,0.53,4.04,4.44,1.02,4.78
01:15-01:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,94.85,104.75,271.83,0.00,0.00,0.00,0.00,0.00,24.14,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,34.78,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,32.55,28.10,39.51,29.06,36.59,32.96,19.10,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,32.24,0.00,200.00,7.35,10.78,0.00,36.92,0.00,97.61,32.54,32.54,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.65,0.46,7.63,0.53,4.04,4.44,1.12,4.78
01:00-01:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,110.97,104.75,271.83,0.00,0.00,0.00,0.00,0.00,30.74,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,34.78,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,32.55,28.10,39.51,29.06,36.59,32.96,19.10,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,25.56,0.00,200.00,7.35,10.78,0.00,36.92,0.00,98.29,32.76,32.78,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.61,5.81,3.11,24.08,2.15,1.99,4.60,0.65,0.46,7.63,0.53,4.04,4.44,1.12,4.78
00:45-01:00,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,110.97,104.75,271.83,0.00,0.00,0.00,0.00,0.00,30.74,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,38.56,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,32.55,28.10,39.51,29.06,36.59,32.96,19.10,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,26.38,0.00,200.00,7.63,10.78,0.00,36.92,0.00,98.68,32.89,32.89,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.60,0.65,0.46,7.63,0.53,4.04,4.44,1.21,4.78
00:30-00:45,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,110.97,104.75,271.83,0.00,0.00,0.00,0.00,0.00,30.74,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,46.37,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,29.99,32.55,0.00,83.30,49.13,32.55,28.10,39.51,29.06,36.59,32.96,19.10,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,27.16,0.00,200.00,7.63,10.78,0.00,36.92,0.00,98.85,32.95,32.94,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.60,0.65,0.46,7.63,0.53,4.04,4.44,1.21,4.78
00:15-00:30,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,110.97,104.75,271.83,0.00,0.00,0.00,0.00,0.00,30.74,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,46.37,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,28.52,32.55,0.00,83.30,52.44,32.55,39.50,39.51,29.06,36.59,32.96,19.10,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,27.96,0.00,200.00,7.63,10.78,0.00,36.92,0.00,99.29,33.10,33.09,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.60,0.62,0.46,7.63,0.53,4.04,4.44,1.31,4.78
00:00-00:15,52DC2022/07/24,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,120.00,0.00,0.00,190.00,0.00,0.00,653.15,152.94,0.00,320.00,0.00,0.00,110.97,104.75,271.83,0.00,0.00,0.00,0.00,0.00,30.74,215.53,0.00,0.00,20.73,89.00,118.13,123.67,277.88,123.38,21.82,42.39,26.39,43.10,147.52,0.00,9.45,32.58,5.48,0.00,49.90,8.87,15.84,12.00,39.52,0.00,0.00,0.00,50.76,28.52,32.55,0.00,83.30,52.44,32.55,39.50,39.51,29.06,36.59,32.96,19.10,79.36,12.94,19.66,0.00,0.00,0.00,940.00,0.00,0.69,10.34,28.12,0.00,200.00,7.63,10.78,0.00,36.92,0.00,99.90,33.30,33.30,300.00,300.00,100.00,200.00,200.00,200.00,0.00,15.35,5.81,3.11,24.08,2.15,1.99,4.60,0.62,0.46,7.63,0.53,4.04,4.44,1.31,4.78
