timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
54,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,24.6759,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.2114,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,19.9406,0.6764,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0418,0.0000,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5100,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,7.6700,31.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,193.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
55,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,19.9406,0.6764,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0418,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.0100,0.0000,0.0000,243.3700,0.0000,98.0000,0.0000,0.0000,8.3300,35.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,200.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
56,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,7.7826,19.9406,0.6764,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0418,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,243.3700,0.0000,97.0000,0.0000,0.0000,9.6700,40.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,200.0000,0.0000,0.0000,0.0000,16.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
57,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,19.9406,0.6764,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0418,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,44.5100,0.0000,0.0000,243.3700,0.0000,95.0000,0.0000,0.0000,12.0000,45.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,193.0000,0.0000,0.0000,0.0000,15.9100,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
58,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,19.9406,0.6764,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0418,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,243.3700,0.0000,93.0000,0.0000,0.0000,13.6700,46.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,193.0000,0.0000,0.0000,0.0000,15.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
59,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,19.9406,0.7862,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0651,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,243.3700,0.0000,92.0000,0.0000,0.0000,21.3300,47.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,178.0000,0.0000,0.0000,0.0000,14.9100,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
60,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,19.9406,0.7862,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0651,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5000,0.0000,0.0000,243.3700,0.0000,91.0000,0.0000,0.0000,21.6700,47.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,178.0000,0.0000,0.0000,0.0000,14.3300,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
61,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,19.9406,2.7538,5.7272,1.8171,0.0000,0.0000,284.8395,9.3390,0.0651,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.0100,0.0000,0.0000,228.9900,0.0000,85.0000,0.0000,0.0000,22.0000,47.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,154.0000,0.0000,0.0000,0.0000,13.6400,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
62,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,19.9406,2.7538,5.7272,1.8171,0.0000,0.0000,284.8395,9.3390,0.0651,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.5100,0.0000,0.0000,218.7200,0.0000,82.0000,0.0000,0.0000,23.0000,46.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,144.0000,0.0000,0.0000,0.0000,12.9400,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
63,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,19.9406,2.7538,2.8636,1.8171,0.0000,0.0000,284.8395,9.3390,0.0651,0.0000,11.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.0000,0.0000,0.0000,204.2700,0.0000,75.0000,0.0000,0.0000,23.6700,44.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,161.0000,0.0000,0.0000,0.0000,12.1100,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
64,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,19.9406,2.7538,2.8636,1.8171,0.0000,0.0000,284.8395,9.3390,0.0651,0.0000,11.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,190.4000,0.0000,68.0000,0.0000,0.0000,24.3300,43.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.2800,0.0000,151.0000,0.0000,0.0000,0.0000,11.3800,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
65,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.2320,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,2.4771,2.8636,1.8171,0.0000,0.0000,284.8395,9.3390,0.0651,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.9900,0.0000,0.0000,174.1200,0.0000,63.0000,0.0000,0.0000,25.0000,42.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.7800,0.0000,137.0000,0.0000,0.0000,0.0000,10.3100,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
66,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.2320,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.0387,18.2846,1.9803,29.9071,2.4771,2.8636,1.8171,0.0000,0.0000,284.8395,9.3390,0.0651,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.0100,0.0000,0.0000,157.3200,0.0000,57.0000,0.0000,0.0000,25.3300,40.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,30.7800,0.0000,123.0000,0.0000,0.0000,0.0000,9.4200,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
67,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,16.5641,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,1.9083,0.0000,5.0387,18.2846,1.9803,29.9071,0.7862,2.8636,1.8171,0.0000,0.0000,284.8395,9.3390,0.0651,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.5100,0.0000,0.0000,139.4700,0.0000,49.0000,0.0000,0.0000,25.3300,38.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,105.0000,0.0000,0.0000,0.0000,8.4700,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
68,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.2645,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,5.9687,7.5449,0.0000,5.0387,18.2846,1.9803,29.9071,0.7862,2.8636,1.8171,0.0000,0.0000,284.8395,9.3390,0.0651,0.0000,13.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.0100,0.0000,0.0000,120.8800,0.0000,42.0000,0.0000,0.0000,25.0000,37.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,88.0000,0.0000,0.0000,0.0000,7.0500,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
69,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,30.8484,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.2645,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.5085,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,12.3415,7.5449,0.0000,5.0387,18.2846,1.9803,29.9071,0.7862,5.7272,1.2628,0.0000,0.0000,284.8395,9.3390,0.0685,0.0000,15.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9900,0.0000,0.0000,102.7000,0.0000,36.0000,0.0000,0.0000,24.3300,36.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,35.0000,0.0000,0.0000,0.0000,5.4900,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
70,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,30.8484,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,62.1036,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.5085,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,12.3415,7.5449,5.3776,5.0387,18.2846,1.9803,29.9071,0.7862,5.7272,1.2628,0.0000,0.0000,284.8395,9.3390,0.0685,0.0000,14.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,82.6200,0.0000,29.0000,0.0000,0.0000,24.0000,36.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,21.0000,0.0000,0.0000,0.0000,4.2500,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
71,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0000,30.8484,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,62.1036,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.0901,39.6621,34.6090,1.0971,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.5085,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,15.0851,10.7553,5.0387,18.2846,1.9803,29.9071,1.9105,5.7272,1.2628,0.0000,0.0000,284.8395,9.3390,0.0685,0.0000,14.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,63.6000,0.0000,21.0000,0.0000,0.0000,23.3300,46.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,14.0000,0.0000,0.0000,0.0000,3.2900,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
72,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,30.8484,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,62.1036,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,2.1999,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.5085,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,15.0851,10.7553,5.0387,18.2846,1.9803,29.9071,1.9105,5.7272,1.2628,0.0000,0.0000,284.8395,9.3390,0.0685,0.0000,14.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,45.4800,0.0000,13.0000,0.0000,0.0000,23.0000,46.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,11.0000,0.0000,0.0000,0.0000,2.3000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
73,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,30.8484,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.5085,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,15.0851,10.7553,5.0387,18.2846,7.7826,38.1430,1.9105,5.7272,1.3028,0.0000,0.0000,284.8395,0.0000,0.0685,0.0000,14.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,30.1300,0.0000,8.0000,0.0000,0.0000,17.6700,36.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,7.0000,0.0000,0.0000,0.0000,1.4700,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
74,51EnBRPL2025/04/09,BRPL,0.0000,0.0000,0.0000,0.0000,24.9180,0.0000,0.0000,0.0000,122.2300,0.0000,0.0000,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7657,30.8484,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,256.4281,0.0000,0.0000,6.7154,66.7335,26.4835,77.3517,60.0615,33.6560,9.6059,19.8692,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,4.3941,25.9769,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,1.5085,32.6290,0.0000,0.0000,0.0000,0.0000,17.4582,17.5258,18.5123,15.0851,10.7553,10.0775,18.2846,9.9013,38.1430,1.9105,5.7272,1.3028,0.0000,0.0000,292.6220,0.0000,0.0685,0.0000,13.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,17.9600,0.0000,5.0000,0.0000,0.0000,16.3300,37.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6386,31.2900,0.0000,4.0000,0.0000,0.0000,0.0000,0.8200,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
