timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
74,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.1100,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,23.9086,39.6621,34.6090,5.4397,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,21.9384,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,18.5123,22.6300,10.7553,10.0775,27.4269,11.3138,39.0009,0.1098,2.8636,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,23.2300,0.0000,5.0000,0.0000,0.0000,11.3300,45.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,31.2900,0.0000,4.0000,0.0000,0.0000,0.0000,0.7400,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
75,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.0000,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.3351,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,13.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9900,0.0000,0.0000,13.5200,0.0000,2.0000,0.0000,0.0000,10.6700,45.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,1.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
76,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.0000,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.3351,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,13.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5100,0.0000,0.0000,4.6700,0.0000,1.0000,0.0000,0.0000,10.6700,46.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
77,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.0000,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.3351,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.0000,46.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
78,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.0000,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.3351,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,11.3300,47.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
79,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,27.6603,55.0000,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.3351,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,9.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.0000,48.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
80,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,27.6603,55.0000,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.3351,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6700,49.3300,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
81,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.0000,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.3351,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.3300,53.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
82,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.0000,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.1507,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.3351,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,56.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
83,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.0000,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,22.3351,0.0000,0.0000,0.0000,0.0000,22.5485,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,4.2421,39.0009,0.1098,1.4494,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.3300,56.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
84,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,27.6603,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.2764,39.6621,34.6090,5.4397,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,22.7317,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,39.0009,0.1098,1.4494,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,57.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
85,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,22.7317,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,3.5405,39.0009,0.1098,1.4494,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,57.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
86,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,22.7317,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,4.2421,39.0009,0.1098,2.8636,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,55.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.3300,58.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
87,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.7317,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.4900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.6700,58.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
88,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.5185,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.7317,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.0000,60.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
89,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,22.7317,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,16.6700,62.0000,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
90,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.4966,15.6218,9.2483,0.0000,34.1247,0.0000,0.0000,2.4570,23.1331,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,20.1549,27.4269,18.3901,39.0009,0.1098,8.5908,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,17.3300,64.6700,0.0000,3.2284,4.9198,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,11.6784,114.2800,114.2800
91,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,5.4397,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,23.1331,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,10.0775,27.4269,15.5605,39.0009,0.1098,5.7272,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.3300,65.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
92,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,4.1141,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,23.1331,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,5.0387,27.4269,9.1951,39.0009,0.1098,5.7272,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.3300,68.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
93,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,4.0798,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,23.1331,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,5.0387,27.4269,7.7826,39.0009,0.1098,5.7272,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.6700,66.6700,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
94,40EnBRPL2025/04/11,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,61.1150,0.0000,15.7814,43.8495,0.0000,0.0000,43.8495,0.0000,39.6158,19.7768,50.7996,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,7.9934,31.9178,55.4657,77.3517,62.1036,33.6560,9.6059,9.0566,12.3242,19.9968,65.1334,0.0000,24.7001,39.6621,34.6090,2.7199,25.4966,7.0278,8.6999,0.0000,34.1247,0.0000,0.0000,2.4570,23.1331,0.0000,0.0000,0.0000,0.0000,21.3319,17.5258,18.5123,22.6300,16.1468,5.0387,27.4269,7.7826,39.0009,0.1098,5.7272,1.3028,0.0000,0.0000,297.2915,0.0000,0.0685,0.0000,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,20.0000,62.3300,0.0000,3.2284,4.8912,0.0000,9.5310,10.6803,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,4.6106,114.2800,114.2800
