timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR
53,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.7136,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9900,0.0000,0.0000,238.8000,0.0000,95.0000,0.0000,0.0000,9.3300,29.0000,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
54,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.6736,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,60.8949,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,3.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,239.0200,0.0000,95.0000,0.0000,0.0000,10.0000,31.0000,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,6.1448,114.2800,114.2800
55,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.5703,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,239.1400,0.0000,95.0000,0.0000,0.0000,10.6700,32.6700,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
56,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,12.6987,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.4003,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,0.6228,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,8.5908,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9900,0.0000,0.0000,238.9200,0.0000,95.0000,0.0000,0.0000,12.0000,34.6700,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,16.8200,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
57,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,24.6759,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,14.1770,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2114,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4900,0.0000,0.0000,239.2700,0.0000,91.0000,0.0000,0.0000,12.6700,36.3300,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,189.0000,0.0000,0.0000,0.0000,16.2900,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
58,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,24.6759,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.9036,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2114,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9900,0.0000,0.0000,238.6600,0.0000,91.0000,0.0000,0.0000,13.3300,37.3300,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,189.0000,0.0000,0.0000,0.0000,15.8000,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
59,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,24.6759,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,13.5803,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.5962,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.2114,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,39.4900,0.0000,0.0000,238.7600,0.0000,91.0000,0.0000,0.0000,14.0000,38.3300,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,189.0000,0.0000,0.0000,0.0000,15.2700,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
60,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,12.7769,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.5962,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.9900,0.0000,0.0000,236.9100,0.0000,88.0000,0.0000,0.0000,14.6700,39.0000,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,186.0000,0.0000,0.0000,0.0000,14.6900,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
61,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,11.8169,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,5.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4900,0.0000,0.0000,229.6900,0.0000,87.0000,0.0000,0.0000,14.3300,39.6700,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,179.0000,0.0000,0.0000,0.0000,13.9700,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
62,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,10.7502,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,5.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,219.1200,0.0000,82.0000,0.0000,0.0000,14.3300,40.3300,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,172.0000,0.0000,0.0000,0.0000,13.2600,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
63,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,9.6302,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6769,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,0.0000,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4900,0.0000,0.0000,205.2000,0.0000,77.0000,0.0000,0.0000,15.0000,41.0000,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,161.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
64,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,8.4402,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,0.0000,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,5.2748,0.0000,0.0000,5.8270,18.2846,7.7826,29.9071,0.6764,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9900,0.0000,0.0000,189.9600,0.0000,70.0000,0.0000,0.0000,15.3300,41.6700,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,151.0000,0.0000,0.0000,0.0000,11.6600,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
65,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,7.2101,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.6590,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,5.2748,1.9083,5.3776,5.8270,18.2846,1.9803,29.9071,0.2240,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,173.8200,0.0000,64.0000,0.0000,0.0000,18.3300,42.0000,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2800,0.0000,137.0000,0.0000,0.0000,0.0000,10.5600,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
66,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,5.9001,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.7875,39.6621,34.6090,0.0000,8.6590,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,6.1708,7.5449,5.3776,5.8270,18.2846,1.9803,29.9071,0.2240,2.8636,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,156.7200,0.0000,57.0000,0.0000,0.0000,18.3300,42.0000,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2800,0.0000,123.0000,0.0000,0.0000,0.0000,9.6500,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
67,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,4.7468,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,16.6775,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,12.3415,7.5449,5.3776,5.8270,18.2846,1.9803,29.9071,0.9004,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.9900,0.0000,0.0000,138.9700,0.0000,49.0000,0.0000,0.0000,15.0000,42.0000,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2800,0.0000,105.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
68,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,3.6034,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,67.0000,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.3179,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,12.3415,7.5449,5.3776,5.8270,18.2846,1.9803,29.9071,0.9004,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0623,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.5100,0.0000,0.0000,120.7500,0.0000,42.0000,0.0000,0.0000,15.0000,42.3300,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2800,0.0000,88.0000,0.0000,0.0000,0.0000,7.2200,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
69,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,2.8234,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,67.0000,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,17.2645,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,15.0990,5.3776,5.8270,18.2846,1.9803,29.9071,0.9004,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0644,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.5000,0.0000,0.0000,90.3000,0.0000,36.0000,0.0000,0.0000,10.3300,40.3300,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,70.0000,0.0000,0.0000,0.0000,5.6200,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
70,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.9167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,23.6664,39.6621,34.6090,0.0000,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,15.0990,10.7553,5.8270,18.2846,1.9803,29.9071,0.9004,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0644,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.4900,0.0000,0.0000,71.8800,0.0000,29.0000,0.0000,0.0000,10.3300,38.6700,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,53.0000,0.0000,0.0000,0.0000,4.3500,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
71,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,20.0482,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,1.2500,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0901,39.6621,34.6090,1.0971,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,10.7553,5.8270,18.2846,1.9803,29.9071,0.9004,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0644,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5000,0.0000,0.0000,57.8200,0.0000,20.0000,0.0000,0.0000,1.6700,37.0000,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,35.0000,0.0000,0.0000,0.0000,3.3700,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
72,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,38.0962,0.0000,91.8335,0.0000,0.0000,0.0000,0.0000,0.0000,0.7167,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.0296,39.6621,34.6090,2.1999,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,10.7553,5.8270,18.2846,1.9803,29.9071,0.9004,5.7272,1.8171,0.0000,0.0000,294.1785,0.0000,0.0644,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.0000,0.0000,0.0000,32.7800,0.0000,13.0000,0.0000,0.0000,1.6700,35.6700,0.0000,3.2284,4.8912,0.0000,9.5310,9.8042,31.2900,0.0000,18.0000,0.0000,0.0000,0.0000,2.3600,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
73,47EnBRPL2025/04/08,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,32.3934,43.8495,0.0000,0.0000,43.8495,0.0000,0.0000,19.7678,38.0962,0.0000,94.9465,0.0000,0.0000,0.0000,0.0000,0.0000,0.3233,0.0000,0.0000,0.0000,0.0000,0.0000,512.8637,0.0000,0.0000,6.7154,66.7335,55.4657,77.3517,61.7299,33.6560,9.6059,20.0926,12.3242,20.1285,65.1334,0.0000,24.2764,39.6621,34.6090,3.2913,25.9769,7.0278,8.6999,0.0000,34.5668,0.0000,0.0000,1.8685,32.6290,0.0000,0.0000,0.0000,0.0000,15.2754,17.5258,18.5123,22.6300,10.7553,5.8270,18.2846,1.9803,29.9071,0.9004,5.7272,1.8171,0.0000,0.0000,297.2915,0.0000,0.0644,0.0000,10.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,16.5600,0.0000,8.0000,0.0000,0.0000,1.6700,33.0000,0.0000,3.2284,4.8912,0.0000,9.5310,10.8472,30.7900,0.0000,7.0000,0.0000,0.0000,0.0000,1.5100,0.0000,0.0000,0.0000,5.8412,114.2800,114.2800
